latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.223,-127.872,382f232e,461F53,38,39000,448,,A359,OH-LWL,1733090680,HND,HEL,AY62,AY,0,0,FIN62,FIN
81.831,-164.335,382f4999,461F50,3,37000,450,,A359,OH-LWI,1733090688,NRT,HEL,AY74,AY,0,0,FIN74,FIN
77.111,-140.641,382f3fb7,394A0C,35,33004,449,,B77W,F-GSQM,1733090693,HND,CDG,AF279,AF,0,0,AFR279,AFR
78.69,-125.336,382f414c,86E800,70,37000,474,,B789,JA875A,1733090693,HND,FRA,NH203,NH,0,0,ANA203,ANA
80.479,90.392,382f4545,789269,87,37000,482,,A35K,B-LXP,1733090695,JFK,HKG,CX841,CX,0,0,CPA841,CPA
71.908,-167.305,382f4cbd,461F4E,182,38000,502,,A359,OH-LWG,1733090700,HEL,HND,AY61,AY,0,0,FIN61,FIN
70.161,-161.242,383057dd,A90AC0,55,13000,154,,C208,N682BB,1733090700,BRW,,,,0,0,N682BB,
73.16,-157.073,382f811d,86DA1E,210,36000,498,,B788,JA838J,1733090703,HEL,HND,JL48,JL,0,0,JAL48,JAL
69.15,-150.856,38309ca8,AAC721,178,23000,362,,DH8D,N794CP,1733090701,,,,,0,64,CON132,CON
70.168,-147.611,38309beb,AB2147,288,0,105,,B212,N816SS,1733090701,,,,,0,192,N816SS,
68.904,-127.69,382fad07,71BA03,277,34000,50,,B77W,HL7203,1733090703,BOS,ICN,KE92,KE,0,0,KAL092,KAL
68.531,-126.627,382fca29,71BF83,284,34000,467,,B77W,HL7783,1733090700,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
68.526,-120.344,382fd903,C0175A,282,32000,474,,B77W,C-FIVX,1733090703,YUL,NRT,AC5,AC,0,0,ACA5,ACA
70.571,-100.956,3830103d,8004DE,35,31000,483,,B77W,VT-ALP,1733090702,YVR,DEL,AI186,AI,0,0,AIC186,AIC
71.344,-85.227,382f7f83,3C6716,231,38996,466,,A359,D-AIXV,1733090700,MUC,SFO,LH458,LH,0,0,DLH458,DLH
75.225,-68.973,382fb4ad,AA4440,246,36000,462,,B772,N76021,1733090702,FRA,SFO,UA927,UA,0,0,UAL927,UAL
69.168,-48.702,382fd055,800583,70,31000,530,,B77W,VT-ALT,1733090704,ORD,DEL,AI126,AI,0,0,AIC126,AIC
69.933,-12.681,382fb1c2,800584,70,33000,528,,B77W,VT-ALU,1733090705,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
69.618,19.489,38308496,478791,184,14000,138,,DH8B,LN-WSC,1733090706,HAA,TOS,WF978,WF,0,-64,WIF44K,WIF
68.42,16.673,38306f09,4794F2,23,2400,154,,B738,LN-NIG,1733090706,OSL,EVE,DY368,DY,0,-960,NOZ68L,NOZ
68.489,16.685,3830a2bf,47A32E,357,0,0,,B738,LN-ENO,1733090705,EVE,OSL,DY369,DY,1,0,NOZ9EG,NOZ
68.489,16.686,38309faa,47873A,188,0,0,,DH8A,LN-WIV,1733090620,EVE,TOS,WF867,WF,1,0,WIF9VM,WIF
68.49,16.688,383054e9,4ACB45,5,0,0,,A20N,SE-RZE,1733090688,EVE,OSL,SK4097,SK,1,0,SAS4097,SAS
69.093,17.396,383062dc,479D40,221,21000,241,,B738,LN-NHG,1733090705,OSL,TOS,DY384,DY,0,0,NOZ384,NOZ
69.538,18.522,38305ab8,47BB0A,228,16925,218,,A20N,LN-RGL,1733090706,OSL,TOS,SK4438,SK,0,-960,SAS4438,SAS
69.513,18.559,3830571a,4ACA07,263,10275,187,,B738,SE-RPG,1733090706,OSL,TOS,DY382,DY,0,-704,NOZ82J,NOZ
69.674,18.913,38308a99,4ACA05,194,0,13,,B738,SE-RPE,1733090708,TOS,ALF,DY328,DY,1,0,NOZ328,NOZ
70.354,22.043,38309093,478891,60,14925,314,,BE20,LN-BSA,1733090707,TOS,,,,0,-1088,BNOL,INR
70.677,23.658,3830a3d7,47A349,219,0,4,,DH8A,LN-WIX,1733090704,HFT,HVG,WF938,WF,1,0,WIF8TN,WIF
69.902,116.396,382fdcb9,151E3E,86,32975,495,,B77W,RA-73278,1733090710,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
73.243,141.382,382fb467,151E42,84,33000,484,,B773,RA-73282,1733090708,SVO,DYR,SU6811,SU,0,0,SDM6811,SDM
