latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.248,-102.217,3876ac17,89655D,33,34996,489,,A388,A6-EVQ,1735016673,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
81.824,7.223,3875f013,54FF41,60,60000,1401,,SLEI,HOHOHO,1735016674,XMS,XMS,SANTA1,SA,0,0,R3DN053,R3D
80.384,102.162,387631f0,780F3E,88,31000,475,,B77W,B-7365,1735016678,JFK,PVG,MU588,MU,0,0,CES588,CES
69.48,-153.559,387713e4,AA46CA,330,10600,183,,C208,N761RV,1735016679,FAI,,,,0,0,N761RV,WRF
70.198,-148.46,38772ee0,A4B288,73,0,0,,B734,N401YK,1735016680,BRW,SCC,NC763,NC,1,0,NAC763,NAC
70.366,-53.699,3876b4b0,89649F,78,33000,473,,B77W,A6-EQG,1735016683,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.057,-52.849,38768bde,06A12B,91,37000,492,,A35K,A7-ANO,1735016682,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
69.059,-52.788,3876b743,06A07A,92,33000,478,,B77W,A7-BAM,1735016682,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
70.709,-2.924,3876857b,7380C9,305,36000,311,,B789,4X-EDK,1735016680,TLV,LAX,LY5,LY,0,0,ELY005,ELY
71.642,11.997,387650e3,8003E2,282,34000,462,,B77W,VT-ALJ,1735016682,DEL,EWR,AI105,AI,0,0,AIC105,AIC
72.431,19.996,38765548,8004DB,301,34000,430,,B77L,VT-ALG,1735016682,DEL,ORD,AI127,AI,0,0,AIC127,AIC
71.393,14.492,3876491b,801659,295,38000,456,,A359,VT-JRF,1735016683,DEL,JFK,AI101,AI,0,64,AIC101,AIC
70.849,15.965,38766c0f,896186,303,36000,453,,A388,A6-EEG,1735016683,DXB,IAD,EK231,EK,0,-64,UAE3MX,UAE
69.679,18.91,3877434a,4ACB44,281,0,1,,A20N,SE-RZD,1735016683,TOS,OSL,SK4403,SK,1,0,SAS69L,SAS
70.605,19.079,3876715e,896209,307,34000,445,,B77W,A6-EGH,1735016684,DXB,MIA,EK213,EK,0,0,UAE213,UAE
68.474,26.115,38768129,89645A,314,36000,444,,A388,A6-EUE,1735016683,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE
74.816,30.344,38765baa,800584,300,32675,474,,B77W,VT-ALU,1735016680,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
75.449,36.857,38763c04,8015A5,324,34000,463,,B77W,VT-AEM,1735016680,BOM,JFK,AI119,AI,0,0,AIC119,AIC
70.968,70.858,3876fd02,151D44,56,6825,276,,A21N,RA-73028,1735016683,DME,SBT,0E9051,0E,0,-640,NWC9051,NWC
68.936,78.231,3876f379,151E88,76,33000,463,,B752,RA-73352,1735016684,,,4B9611,4B,0,0,TUP9611,TUP
70.624,86.326,3876128a,780A6E,150,41000,494,,B748,B-LJK,1735016684,JFK,HKG,CX2087,CX,0,64,CPA2087,CPA
71.307,114.773,3876ec63,151DBE,286,34000,458,,B77W,RA-73150,1735016685,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
69.294,129.069,38759722,780204,215,34000,488,,B77W,B-KPD,1735016685,JFK,HKG,CX831,CX,0,0,CPA831,CPA
62.184,-174.349,3876a5e2,867FAC,40,33000,476,,B77W,JA733J,1735016682,HND,CDG,JL45,JL,0,0,JAL45,JAL
63.97,-170.527,3876a514,86D9DA,45,37000,491,,B788,JA836J,1735016687,HND,HEL,JL47,JL,0,0,JAL47,JAL
62.068,-162.789,3877425a,A4B155,96,14575,201,,C130,N401LC,1735016686,KSM,ANC,L2401,L2,0,2048,LYC401,LYC
66.89,-162.595,387740a1,ADECF8,292,0,0,,PC12,N997DJ,1735016683,OTZ,FAI,,,1,0,N997DJ,
66.849,-162.137,387720bd,ACE44F,286,2625,213,,LJ35,N93LE,1735016666,ANC,OTZ,,,0,0,N93LE,
61.672,-160.348,38762aef,8694D8,253,34000,467,,B77W,JA791A,1735016686,ORD,HND,NH111,NH,0,0,ANA111,ANA
61.252,-157.36,387717bb,71C251,269,30000,472,,B77L,HL8251,1735016686,ANC,ICN,KE282,KE,0,0,KAL282,KAL
61.252,-156.401,387716c4,71BC20,270,34000,471,,B744,HL7420,1735016686,ANC,ICN,OZ2959,OZ,0,0,AAR2959,AAR
64.172,-148.559,38773381,A880B0,17,13200,356,,E75L,N647QX,1735016686,ANC,FAI,AS2097,AS,0,-1792,QXE2097,ASA
61.634,-150.471,387722b3,A871D4,188,10350,250,,E75L,N643QX,1735016686,OTZ,ANC,AS2100,AS,0,-960,QXE2100,ASA
61.884,-150.188,387732f5,A83569,195,16100,346,,E75L,N628QX,1735016686,FAI,ANC,AS2408,AS,0,-1600,QXE2408,ASA
61.259,-149.922,3877428d,AE0676,176,2100,162,,C17,00-0171,1735016686,EDF,,,,0,64,TOGO22,RCH
64.106,-148.335,38773c27,A6EF3C,195,14800,235,,BE20,N546LM,1735016687,FAI,ANC,,,0,-64,N546LM,
63.119,-142.414,3876fb03,A2D1BC,306,34000,430,,B739,N281AK,1735016687,SEA,FAI,AS97,AS,0,0,ASA97,ASA
61.947,-137.39,3876f72d,78037C,101,33000,467,,B744,B-2426,1735016687,ANC,JFK,O3181,O3,0,-64,CSS181,CSS
67.4,-131.269,38773e01,C002A9,140,34375,422,,B733,C-FBAE,1735016687,YEV,YEG,J0123,J0,0,2112,BFL123,BFL
61.396,-123.734,38769811,A9F67D,284,34000,431,,B744,N741CK,1735016687,CVG,ICN,K4616,K4,0,0,CKS616,CKS
64.063,-112.67,387719a7,,207,24000,259,,BE20,,1735016687,,,,,0,0,BE20,
65.362,-95.133,3876ec05,3C7A4D,58,37000,515,,A339,D-ANRM,1735016685,SEA,FRA,DE2035,DE,0,0,CFG2035,CFG
63.572,-87.926,3877043c,C085D5,40,37000,508,,B789,C-GYRS,1735016685,YYC,CDG,WS10,WS,0,0,WJA10,WJA
67.318,-87.921,3876e9ba,406B48,73,38996,548,,B789,G-VAHH,1735016687,SEA,LHR,VS106,VS,0,0,VIR106F,VIR
63.608,-80.672,3876a7c8,89655A,31,32996,491,,A388,A6-EVN,1735016685,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
64.292,-74.128,3876e931,C01040,66,38975,488,,B789,C-FGDZ,1735016689,YYC,LHR,AC850,AC,0,64,ACA850,ACA
64.977,-71.177,38769aad,4CADCA,86,37000,515,,A339,EI-HJS,1735016689,LAX,FCO,AZ621,AZ,0,0,ITY621,ITY
63.757,-70.539,3876a332,394A15,87,33000,521,,B77W,F-GSQV,1735016689,LAX,CDG,AF23,AF,0,0,AFR23K,AFR
65.577,-68.706,38769da2,3C4B32,79,35000,518,,B748,D-ABYR,1735016687,LAX,FRA,LH457,LH,0,0,DLH457,DLH
67.737,-66.681,3876e32c,3C5B31,80,35000,504,,A333,D-AFYQ,1735016685,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
64.206,-65.46,3876a1c4,3965A2,99,35000,519,,B77W,F-GZNC,1735016687,SFO,CDG,AF83,AF,0,0,AFR83M,AFR
68.062,-64.033,3876a32c,3C4B31,92,35004,528,,B748,D-ABYQ,1735016687,SFO,FRA,LH455,LH,0,0,DLH455,DLH
67.991,-49.553,3876b0d1,484411,92,39025,480,,A332,PH-AOC,1735016689,YVR,AMS,KL682,KL,0,-64,KLM682,KLM
67.978,-49.004,3876ce15,485341,93,38000,483,,B789,PH-BHG,1735016689,YEG,AMS,KL676,KL,0,0,KLM676,KLM
66.699,-46.124,3876918a,AB599B,102,37000,479,,A333,N830NW,1735016685,SLC,AMS,DL56,DL,0,0,DAL56,DAL
61.808,-42.327,387665b2,7380C2,80,37025,547,,B789,4X-EDC,1735016685,LAX,TLV,LY6,LY,0,0,ELY006,ELY
66.021,-41.352,3876654c,485B43,93,38975,514,,B78X,PH-BKC,1735016688,LAX,AMS,KL602,KL,0,128,KLM602,KLM
66.465,-39.689,3876778a,4841AD,105,37000,498,,B772,PH-BQN,1735016689,SFO,AMS,KL606,KL,0,0,KLM282,KLM
66.484,-29.759,38769107,3C64EF,98,36000,518,,A343,D-AIGO,1735016689,YVR,FRA,LH493,LH,0,0,DLH493,DLH
62.087,-33.533,38769430,,59,41000,553,,C700,,1735016687,,,,,0,0,C700,
67.65,-35.611,387668a1,AA9300,103,37000,500,,B772,N78009,1735016687,SFO,MUC,UA194,UA,0,0,UAL194,UAL
66.342,-33.148,38767e52,4CC2A5,111,39000,477,,B752,TF-FIR,1735016688,PDX,KEF,FI664,FI,0,0,ICE664,ICE
61.626,-31.301,3876d537,4CC279,58,37000,524,,B763,TF-ISO,1735016687,BOS,KEF,FI630,FI,0,0,ICE630,ICE
