latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
86.75,130.827,376d3479,780220,198,32000,505,,B77W,B-KPI,1728264642,JFK,HKG,CX831,CX,0,0,CPA831,CPA
76.18,-75.121,376d949a,789269,12,35000,526,,A35K,B-LXP,1728264644,ORD,HKG,CX801,CX,0,0,CPA801,CPA
77.397,-28.402,376c8bc7,86E430,144,37016,502,,B789,JA863J,1728264647,HND,LHR,JL41,JL,0,0,JAL41,JAL
70.625,-156.241,376e2cb5,A76FE9,162,24250,385,,B738,N579AS,1728264653,BRW,ANC,AS50,AS,0,2368,ASA50,ASA
70.445,-152.429,376e225d,A57B33,280,8350,174,,C208,N452T,1728264653,SCC,AIN,,,0,0,N452T,WRF
70.321,-43.195,376d758a,C08509,104,37000,490,,B789,C-GYJW,1728264656,YVR,FRA,AC838,AC,0,0,ACA838,ACA
71.165,9.496,376c4377,461F5A,139,41000,521,,A359,OH-LWS,1728264656,NRT,HEL,AY74,AY,0,-64,FIN74,FIN
69.563,13.687,376c23df,461F56,147,41000,524,,A359,OH-LWO,1728264657,KIX,HEL,AY68,AY,0,64,FIN68,FIN
74.926,14.894,376cecd8,80153B,106,35000,495,,B77L,VT-AEI,1728264658,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.917,29.922,376e2979,47C1C6,165,5150,228,,BE20,LN-BSJ,1728264657,BJF,KKN,,,0,-1152,BNOK,INR
69.27,87.177,376e34b6,151E26,169,8325,268,,B738,RA-73254,1728264659,NSK,KJA,Y7208,Y7,0,2496,TYA208,TYA
68.653,89.131,376da251,151DF8,70,35000,486,,B738,RA-73208,1728264658,LED,IKT,SU6001,SU,0,0,SDM6001,SDM
69.165,90.378,376dda20,151E2D,278,36000,407,,B738,RA-73261,1728264660,YKS,VKO,R3475,R3,0,0,SYL475,SYL
71.662,148.454,376d933d,151EF8,81,37000,445,,A20N,RA-73464,1728264661,OVB,PWE,S75283,S7,0,0,SBI5283,SBI
61.43,-175.062,376cfa18,71C347,235,34000,480,,B77W,HL8347,1728264663,IAD,ICN,KE94,KE,0,0,KAL094,KAL
61.609,-174.606,376d0831,ABC201,237,35000,480,,B748,N857GT,1728264661,CVG,ICN,5Y979,5Y,0,0,PAC979,DHK
66.583,-172.175,376d1840,780D8F,266,34000,475,,B77L,B-2094,1728264661,ORD,PVG,CA1012,CA,0,-64,CAO1012,CAO
62.854,-170.899,376d03af,8691CC,234,34000,485,,B77W,JA785A,1728264660,JFK,HND,NH109,NH,0,0,ANA109,ANA
62.924,-170.683,376cf1de,840DF8,234,38000,486,,A35K,JA03WJ,1728264658,JFK,HND,JL5,JL,0,0,JAL5,JAL
64.22,-167.814,376d537d,781F73,278,38000,49,,A359,B-32ED,1728264646,TIJ,SZX,CZ8032,CZ,0,0,CSN8032,CSN
