latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.432,101.329,36cc3e08,789202,39,39000,520,,A359,B-LRU,1724589577,JFK,HKG,CX843,CX,0,0,CPA843,CPA
76.222,-96.123,36cc6e6d,801538,7,33000,573,,B77L,VT-AEE,1724591121,SFO,BOM,AI180,AI,0,0,AIC180,AIC
77.723,-28.169,36cbffd8,4851AE,139,38800,481,,B789,PH-BHC,1724591117,NRT,AMS,KL862,KL,0,0,KLM862,KLM
76.472,-21.127,36cbf6c4,3C4B28,149,33000,473,,B748,D-ABYH,1724591123,HND,FRA,LH717,LH,0,0,DLH717,DLH
76.212,-10.729,36cbf2d6,4ACA66,148,37000,476,,A359,SE-RSF,1724591123,HND,CPH,SK984,SK,0,0,SAS984,SAS
79.769,8.009,36cc2f29,8004DC,103,35000,479,,B77L,VT-ALH,1724591122,SFO,DEL,AI184,AI,0,0,AIC184,AIC
80.418,8.144,36cc3151,06A2B4,297,34000,479,,B77W,A7-BEP,1724591122,DOH,SEA,QR719,QR,0,0,QTR719,QTR
81.638,22.283,36cc2e89,896480,319,35996,506,,A388,A6-EUV,1724591121,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
80.715,32.521,36cc467f,758525,84,38000,510,,A359,RP-C3501,1724591125,JFK,MNL,PR127,PR,0,0,PAL127,PAL
77.76,35.632,36cc3914,89655F,331,36000,512,,A388,A6-EVS,1724591125,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
70.055,-89.777,36cc6511,A4FC00,234,36000,463,,A339,N420DX,1724591133,AMS,SEA,DL143,DL,0,0,DAL143,DAL
74.437,-87.717,36cc81c3,780A3F,340,36000,451,,B748,B-LJJ,1724591125,JFK,HKG,CX85,CX,0,0,CPA085,CPA
71.076,-82.067,36cc75d5,485E2D,238,36004,477,,B78X,PH-BKG,1724591133,AMS,LAX,KL601,KL,0,0,KLM601,KLM
71.028,-76.838,36cc6d8d,AAC4ED,250,36000,462,,B772,N793UA,1724591129,CDG,SFO,UA984,UA,0,0,UAL984,UAL
72.688,-67.275,36cc75f1,3C656B,258,37000,457,,A333,D-AIKK,1724591125,FRA,YYC,4Y192,4Y,0,0,OCN192,OCN
72.899,-63.919,36cc8587,39CF08,261,40000,488,,A359,F-HTYI,1724591125,CDG,SEA,AF338,AF,0,0,AFR338,AFR
71.744,-62.747,36ccd519,4CC2C5,278,28000,450,,B752,TF-FIU,1724591125,KEF,SEA,FI685,FI,0,0,ICE685,ICE
71.042,-61.948,36cc7fa2,C0103A,273,37000,481,,B789,C-FGDT,1724591112,FRA,YVR,AC839,AC,0,-64,ACA839,ACA
73.048,-58.48,36cc8a34,AB321C,266,36000,471,,A333,N820NW,1724591132,AMS,PDX,DL179,DL,0,0,DAL179,DAL
72.966,-56.035,36cc8bea,394A03,273,34000,499,,B77W,F-GSQD,1724591132,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
70.593,-53.81,36cc7cc0,44007C,257,36000,497,,B772,OE-LPC,1724591132,VIE,LAX,OS81,OS,0,0,AUA81,AUA
72.887,-52.993,36cc8f69,4005BC,276,36000,498,,B772,G-VIID,1724591132,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
69.042,-51.244,36cd3c19,459E4D,192,8450,189,,DH8B,OY-GRM,1724591132,JAV,SFJ,GL1575,GL,0,1728,GRL1575,GRL
70.068,-45.827,36cc6b18,4CADC7,269,36000,485,,A339,EI-HJO,1724591131,FCO,SFO,AZ640,AZ,0,-64,ITY640,ITY
72.869,-45.421,36cc90c1,3C4B2C,278,32208,509,,B748,D-ABYL,1724591125,FRA,LAX,LH456,LH,0,0,DLH456,DLH
71.991,-39.772,36cc9f54,3C4B2A,277,34004,509,,B748,D-ABYJ,1724591125,FRA,SFO,LH454,LH,0,0,DLH454,DLH
71.944,-39.602,36cca08f,406B20,300,36000,486,,A388,G-XLEG,1724591125,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
72.891,-38.697,36cc71b4,4CAD45,286,38000,505,,A359,EI-IFB,1724591133,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
70.891,-38.418,36cca350,A22D7B,282,36000,503,,B789,N23983,1724591133,LHR,SFO,UA900,UA,0,0,UAL900,UAL
70.33,-36.056,36ccaacd,C023C7,298,35996,492,,B789,C-FNOG,1724591133,LHR,YYC,AC851,AC,0,0,ACA851,ACA
69.179,-35.32,36ccb5a5,,298,40000,485,,GLEX,,1724591129,,,,,0,0,GLEX,
74.365,-33.034,36ccc8df,ADF189,292,40000,509,,GLF5,N998NB,1724591125,OSL,VNY,,,0,0,N998NB,
73.702,-27.781,36cbe879,3965B3,143,35000,473,,B77W,F-GZNT,1724591133,KIX,CDG,AF291,AF,0,0,AFR291,AFR
70.662,-24.428,36ccc4fb,4ACA65,287,36000,508,,A359,SE-RSE,1724591125,CPH,LAX,SK931,SK,0,0,SAS931,SAS
73.784,-23.876,36cbfcb1,8015A5,244,34000,484,,B77W,VT-AEM,1724591133,BOM,JFK,AI119,AI,0,0,AIC119D,AIC
68.439,-21.656,36ccbe7f,3965A1,302,33000,512,,B77W,F-GZNB,1724591135,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
72.359,-14.676,36cbedff,39CF09,153,39000,486,,A359,F-HTYJ,1724591129,NRT,CDG,AF245,AF,0,0,AFR245,AFR
72.295,-8.829,36cbe3d0,4B191C,172,35000,485,,B77W,HB-JNG,1724591137,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
68.491,16.55,36cd30dd,478E3F,22,15350,271,,C68A,LN-EUJ,1724591134,EVE,TOS,,,0,5248,BNO43S,INR
68.49,16.688,36ccf808,47A518,357,0,3,,B738,LN-ENL,1724591123,OSL,EVE,DY364,DY,1,0,NOZ4FE,NOZ
74.524,17.489,36cc49fe,7804C6,92,33000,475,,B77L,B-2071,1724591135,JFK,CAN,CZ2546,CZ,0,0,CSG2546,CSG
74.395,17.541,36cd228e,4AC9F5,175,37000,440,,A20N,SE-ROU,1724591135,LYR,TOS,SK4425,SK,0,0,SAS78T,SAS
69.058,18.546,36cd2abf,479F85,16,0,0,,DA42,LN-PFL,1724591136,BDU,,,,1,0,UIT04D,
69.682,18.914,36ccf99a,4AC9EB,194,0,16,,A20N,SE-ROK,1724591133,OSL,TOS,SK4420,SK,1,0,SAS4420,SAS
69.692,18.925,36cd3bb7,3944F5,14,0,24,,A319,F-GRHV,1724591135,TOS,CDG,AF1221,AF,1,0,AFR53TB,AFR
69.868,19.66,36cd3af2,47873A,58,9325,194,,DH8A,LN-WIV,1724591135,TOS,HFT,WF914,WF,0,1216,WIF36A,WIF
69.723,29.884,36cd37d1,47A389,247,0,14,,DH8A,LN-WIW,1724591136,VDS,KKN,WF935,WF,1,0,WIF935,WIF
73.888,43.256,36cc4397,89644E,337,34000,500,,B77W,A6-EPY,1724591129,DXB,SEA,EK229,EK,0,0,UAE229,UAE
72.613,85.267,36cc9a0f,152037,95,35000,429,,A333,RA-73783,1724591137,SVO,KJA,SU1490,SU,0,0,AFL1490,AFL
72.014,102.596,36cc9492,151DBE,274,34000,477,,B77W,RA-73150,1724591129,PKC,SVO,SU1733,SU,0,0,AFL1733,AFL
61.398,-175.043,36cc24e6,71BE32,234,36000,409,,B748,HL7632,1724591133,JFK,ICN,KE86,KE,0,0,KAL086,KAL
62.94,-170.631,36cc428e,899037,234,32000,436,,B77W,B-16732,1724591139,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
63.83,-167.683,36cc2c66,89901E,237,34000,442,,B77W,B-18005,1724591141,JFK,TPE,CI11,CI,0,0,CAL011,CAL
64.473,-164.774,36cc356b,899032,242,32000,470,,B77W,B-16729,1724591140,JFK,TPE,BR31,BR,0,0,EVA031,EVA
