latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.798,-116.788,369b8e24,896473,4,35000,520,,A388,A6-EUI,1723525403,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
77.618,-51.675,369ba3b5,896453,75,33000,516,,B77W,A6-EQD,1723525411,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
77.815,-32.54,369b8ecd,06A2B4,100,31000,538,,B77W,A7-BEP,1723525403,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
70.432,-155.949,369c48cc,A4C8D2,163,27775,492,,B734,N407YK,1723525415,BRW,ANC,NC765,NC,0,2304,NAC765,NAC
72.504,-102.8,369bac45,89655F,16,35004,564,,A388,A6-EVS,1723525411,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.59,-97.528,369bd769,A4FFB7,57,37000,554,,A339,N421DX,1723525415,SEA,AMS,DL144,DL,0,0,DAL144,DAL
68.418,-95.228,369bb5b6,4AC8A8,14,39000,507,,A333,SE-REH,1723525411,SFO,CPH,SK936,SK,0,0,SAS936,SAS
70.345,-91.593,369bdee6,3C6714,58,39000,533,,A359,D-AIXT,1723525420,YVR,MUC,LH477,LH,0,0,DLH477,DLH
72.064,-75.454,369bc27f,3C7A44,89,37000,558,,A339,D-ANRD,1723525420,YVR,FRA,DE2455,DE,0,0,CFG2455,CFG
72.104,-72.879,369b8566,4ACA63,67,38988,543,,A359,SE-RSC,1723525415,LAX,CPH,SK932,SK,0,0,SAS932,SAS
72.142,-71.435,369b7d75,06A12F,63,35988,535,,A35K,A7-ANS,1723525420,LAX,DOH,QR740,QR,0,0,QTR39A,QTR
69.985,-70.788,369bd50f,C079D5,62,36975,493,,B789,C-GUDO,1723525411,YYC,EDI,WS60,WS,0,0,WJA60,WJA
68.637,-68.511,369bcf6a,C0656F,79,38996,484,,B789,C-GMKS,1723525411,YYC,FCO,WS32,WS,0,0,WJA32,WJA
72.647,-68.314,369bbe06,4851B3,85,35000,563,,B77W,PH-BVP,1723525397,YVR,AMS,KL682,KL,0,0,KLM226,KLM
73.187,-54.858,369b79f3,06A12C,85,37000,503,,A35K,A7-ANP,1723525416,SFO,DOH,QR738,QR,0,0,QTR47H,QTR
70.687,-48.446,369b953c,406D4D,99,38975,486,,B789,G-VSPY,1723525417,SEA,LHR,VS106,VS,0,-64,VIR106F,VIR
74.013,-40.559,369b54a3,,94,41000,504,,GLF5,,1723525415,,,,,0,0,GLF5,
71.457,-36.738,369b8c49,4B1902,119,39000,470,,A343,HB-JMG,1723525415,YVR,ZRH,WK11,WK,0,0,EDW11K,EDW
72.792,-36.036,369b44fa,06A125,102,37000,506,,A35K,A7-ANI,1723525411,LAX,DOH,QR742,QR,0,0,QTR742,QTR
71.763,-29.032,369b28e0,3C4ACD,116,35996,510,,B744,D-ABVM,1723525415,YVR,FRA,LH493,LH,0,0,DLH493,DLH
74.405,-17.744,369b0dce,800740,244,40000,466,,B788,VT-ANZ,1723525415,DEL,IAD,AI103,AI,0,0,AIC103,AIC
68.679,-16.181,369b7417,3C6561,135,40025,458,,A333,D-AIKA,1723525415,YYC,FRA,4Y689,4Y,0,0,OCN689,OCN
74.218,-1.516,369b2526,7380C6,118,34996,531,,B789,4X-EDH,1723525411,LAX,TLV,LY6,LY,0,0,ELY006,ELY
69.953,4.53,369b352a,8004DE,273,34000,471,,B77W,VT-ALP,1723525415,DEL,EWR,AI105,AI,0,0,AIC105,AIC
69.585,12.51,369b3612,800582,281,34000,451,,B77W,VT-ALS,1723525419,DEL,JFK,AI101,AI,0,0,AIC101,AIC
68.961,16.097,369b3e8a,8004DA,274,34000,460,,B77L,VT-ALF,1723525418,DEL,ORD,AI127,AI,0,0,AIC127,AIC
68.933,16.477,369c476b,47809F,166,6950,173,,DH8C,LN-WFO,1723525418,ANX,EVE,WF861,WF,0,0,WIF8PX,WIF
68.872,17.193,369c4397,4785C0,219,24000,303,,DH8D,LN-WDH,1723525418,TOS,BOO,WF1321,WF,0,0,WIF1321,WIF
69.598,18.892,369c441c,479D6C,337,1450,191,,DH8A,LN-FVB,1723525417,SOJ,TOS,WF961,WF,0,-448,WIF6PT,WIF
69.683,18.916,369c1b8a,461E1D,284,0,15,,E190,OH-LKN,1723525419,HEL,TOS,AY937,AY,1,0,FIN937,FIN
69.518,19.229,369c437c,478403,270,0,0,,AS50,LN-OGB,1723525417,TOS,,,,1,0,LNOGB,HDR
69.726,19.81,369c3651,478098,220,21375,237,,DH8A,LN-WIP,1723525416,HVG,TOS,WF931,WF,0,-1984,WIF31T,WIF
68.529,22.148,369b2bfd,8015A5,292,34000,469,,B77W,VT-AEM,1723525417,BOM,JFK,AI119,AI,0,0,AIC119,AIC
69.979,23.348,369c4d3d,47A218,210,0,2,,B738,LN-ENR,1723525419,ALF,TOS,DY329,DY,1,0,NOZ329,NOZ
70.498,24.95,369c3932,47A349,72,25000,252,,DH8A,LN-WIX,1723525418,TOS,BVG,WF930,WF,0,0,WIF61K,WIF
70.301,25.389,369c3f51,4783CC,288,5025,220,,DH8C,LN-WFT,1723525418,KKN,LKL,WF991,WF,0,-1600,WIF46W,WIF
70.147,28.063,369c46ca,478096,278,19975,208,,DH8A,LN-WIN,1723525416,VDS,ALF,WF941,WF,0,128,WIF941,WIF
72.241,44.265,369b6683,800462,315,32000,477,,B77W,VT-ALM,1723525424,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
70.189,68.229,369c3338,155BD8,281,5975,295,,SU95,RA-89048,1723525421,,,4G9669,4G,0,-1344,GZP9669,GZP
69.087,80.142,369bc025,151EF1,258,36025,448,,A20N,RA-73457,1723525422,YKS,DME,S73006,S7,0,0,SBI3006,SBI
69.268,83.011,369bd33f,14FA33,80,25425,401,,T204,RA-64051,1723525423,VKO,,4B9623,4B,0,-1536,TUP9623,TUP
71.386,113.844,369bf374,151FE1,285,32000,434,,B77W,RA-73697,1723525424,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
71.688,150.192,369b2ae4,789245,223,35992,509,,A35K,B-LXM,1723525420,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
75.163,161.703,369b0d50,781100,228,30000,506,,B77W,B-7868,1723525420,JFK,PVG,MU588,MU,0,0,CES588,CES
64.371,-173.438,369b34a3,781E95,89,35000,490,,B77L,B-222S,1723525408,CTU,ANC,CAO1045,CA,0,0,CAO1045,CAO
62.216,-172.784,369afe9b,781093,232,36000,474,,B789,B-1566,1723525423,JFK,FOC,MF850,MF,0,0,CXA850,CXA
63.283,-172.061,369b9162,86DCC4,41,39000,500,,B788,JA841J,1723525408,HND,HEL,JL47,JL,0,0,JAL47,JAL
64.335,-169.804,369b1e17,780BB7,96,33000,490,,B77L,B-2096,1723525409,SZX,ANC,CAO3125,CA,0,0,CAO3125,CAO
66.95,-160.7,369c3ab3,A190B5,271,600,90,,R44,N20LS,1723525411,,,,,0,0,N20LS,
61.233,-159.259,369c15a5,71C251,267,34000,458,,B77L,HL8251,1723525426,ANC,ICN,KE282,KE,0,0,KAL282,KAL
61.251,-156.216,369c217b,899105,270,32000,449,,B744,B-18719,1723525426,ANC,TPE,CI5233,CI,0,0,CAL5233,CAL
61.264,-155.292,369c422d,AC0D21,267,36000,469,,B77L,N876FD,1723525427,ANC,KIX,FX5813,FX,0,0,FDX5813,FDX
61.285,-153.363,369b22fb,8694D8,269,32000,467,,B77W,JA791A,1723525426,ORD,HND,NH111,NH,0,0,ANA111,ANA
61.477,-151.429,369c4b9c,,169,5450,166,,C208,,1723525426,,,,,0,0,C208,
61.294,-151.235,369c2727,899135,272,18900,410,,B77L,B-16789,1723525427,ANC,TPE,BR669,BR,0,1664,EVA669,EVA
