latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.145,-126.559,387bd641,89647F,188,32000,445,,A388,A6-EUU,1735225489,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
84.263,-126.387,387bd44b,89655A,188,34000,445,,A388,A6-EVN,1735225489,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
87.915,28.789,387bed14,896451,341,32000,479,,B77W,A6-EQB,1735225493,DXB,SEA,EK229,EK,0,0,UAE229,UAE
77.583,-87.572,387bc64d,06A11F,223,38000,462,,A35K,A7-ANC,1735225496,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
77.983,-75.32,387bcfc0,06A12C,233,38000,473,,A35K,A7-ANP,1735225476,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
75.636,-64.814,387c5dcd,,250,40000,504,,GLF6,,1735225490,,,,,0,0,GLF6,
79.744,-58.602,387bda7f,06A1BC,256,34004,482,,B77W,A7-BEF,1735225493,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
81.194,-40.767,387bc664,868340,106,35000,476,,B77W,JA743J,1735225498,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.305,-29.168,387bbe4b,48436B,146,34925,491,,B772,PH-BQD,1735225496,NRT,AMS,KL862,KL,0,0,KLM862,KLM
76.126,-22.913,387bb627,4851B0,145,36975,479,,B789,PH-BHE,1735225499,KIX,AMS,KL868,KL,0,64,KLM868,KLM
75.908,-14.098,387bdb5f,8964A2,277,32000,503,,B77W,A6-EQJ,1735225498,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
68.776,-76.618,387c3167,A4EE82,251,38000,456,,A339,N417DX,1735225503,AMS,SEA,DL143,DL,0,0,DAL143,DAL
71.633,-76.187,387c3395,3C4B21,244,34004,482,,B748,D-ABYA,1735225503,FRA,SFO,LH454,LH,0,0,DLH454,DLH
71.132,-73.005,387c31fc,394A0A,247,32000,466,,B77W,F-GSQK,1735225503,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
71.367,-71.79,387c3b3b,39CF13,256,38000,476,,A359,F-HTYT,1735225503,CDG,SEA,AF368,AF,0,0,AFR368,AFR
68.787,-70.885,387c1fe9,AB0A9D,235,36000,190,,A333,N810NW,1735225501,AMS,SLC,DL57,DL,0,0,DAL57,DAL
71.485,-70.13,387c353c,394A02,250,35000,469,,B77W,F-GSQC,1735225501,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
70.759,-68.563,387c413d,AAC4ED,253,36000,470,,B772,N793UA,1735225501,LHR,SFO,UA900,UA,0,0,UAL900,UAL
71.831,-66.824,387c3e75,39CF11,253,38000,477,,A359,F-HTYR,1735225504,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
74.047,-58.927,387c44e2,3C4B2C,261,33000,495,,B748,D-ABYL,1735225504,FRA,LAX,LH456,LH,0,0,DLH456,DLH
73.094,-58.689,387c5162,407698,261,36000,486,,A35K,G-VJAM,1735225504,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
75.135,-57.343,387c3ed8,3C64C4,263,34000,476,,A343,D-AIFD,1735225504,FRA,YVR,LH492,LH,0,-128,DLH492,DLH
73.935,-54.989,387c49d5,3A4DC0,275,35975,487,,B789,F-OTOA,1735225504,CDG,SEA,TN57,TN,0,-64,THT57,THT
69.734,-54.25,387c42e5,A2CB12,257,37000,484,,B789,N27957,1735225505,FRA,DEN,UA181,UA,0,-64,UAL181,UAL
72.247,-32.602,387c6ea4,485788,292,35996,466,,B789,PH-BHP,1735225501,AMS,LAS,KL635,KL,0,0,KLM635,KLM
69.965,-29.78,387c5ab0,A1EDE9,294,34000,455,,B772,N223UA,1735225503,MUC,SFO,UA195,UA,0,0,UAL195,UAL
68.726,-26.776,387c736b,406C39,320,35975,473,,B789,G-VWHO,1735225504,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
72.436,-26.196,387bf34b,710110,284,34000,442,,B77W,HZ-AK38,1735225501,JED,LAX,SV41,SV,0,0,SVA041,SVA
72.31,-21.371,387c7aa8,485E2E,293,36000,473,,B78X,PH-BKH,1735225503,AMS,YYC,KL677,KL,0,0,KLM677,KLM
71.591,-18.686,387c79c1,484411,315,38000,443,,A332,PH-AOC,1735225501,AMS,YVR,KL681,KL,0,0,KLM219,KLM
68.573,-14.591,387c89ec,47C1C2,309,34000,421,,A333,LN-RKU,1735225504,CPH,SFO,SK935,SK,0,0,SAS935,SAS
70.214,-12.457,387c6580,3C65A3,323,35000,453,,A388,D-AIMC,1735225503,MUC,LAX,LH452,LH,0,0,DLH452,DLH
71.591,-11.965,387bab95,3C4B30,156,36808,485,,B748,D-ABYP,1735225501,HND,FRA,LH717,LH,0,0,DLH717,DLH
73.643,-6.584,387c77c3,,327,38000,509,,GL7T,,1735225501,,,,,0,0,GL7T,
68.453,16.679,387ce771,47808A,179,3500,128,,DH8A,LN-WIB,1735225504,EVE,TOS,WF8157,WF,0,2112,WIF8157,WIF
69.048,16.971,387cba9e,479301,74,30000,462,,E290,LN-WEC,1735225504,BGO,TOS,WF626,WF,0,64,WIF9LV,WIF
69.688,17.571,387cccc7,4780BA,56,17450,269,,DH8C,LN-WFS,1735225504,BOO,ANX,WF866,WF,0,1472,WIF866,WIF
69.042,17.732,387cdbcf,47809F,58,21025,277,,DH8C,LN-WFO,1735225504,BOO,TOS,WF1332,WF,0,64,WIF1332,WIF
69.023,17.765,387ca3b5,45AC32,30,27950,373,,A320,OY-KAR,1735225504,CPH,TOS,SK4454,SK,0,-1472,SAS4454,SAS
69.684,18.912,387cb577,478EA8,199,0,0,,BE20,LN-BSI,1735225504,TOS,,,,1,0,BNOR,INR
69.686,18.916,387ceedd,4787A0,14,0,11,,B738,LN-NIB,1735225504,TOS,OSL,DY375,DY,1,0,NOZ375,NOZ
69.688,18.919,387cd9ff,4AC9ED,101,0,0,,A20N,SE-ROM,1735225504,TOS,ARN,SK1491,SK,1,0,SAS1491,SAS
69.907,21.963,387cca5c,478E3F,270,29925,285,,C68A,LN-EUJ,1735225506,KKN,TOS,,,0,-192,BNO42S,INR
70.925,25.591,387ce1fc,4780A1,67,13000,249,,DH8A,LN-ILS,1735225506,HFT,MEH,WF909,WF,0,-256,WIF909,WIF
73.688,135.996,387bebbc,789243,206,36000,494,,A359,B-LQC,1735225506,JFK,HKG,CX843,CX,0,0,CPA843,CPA
68.875,162.297,387bdf76,780BB6,249,34000,419,,B77L,B-2095,1735225507,JFK,ANC,CA1050,CA,0,0,CAO1050,CAO
64.66,-179.513,387c1872,781940,275,32000,407,,B77L,B-20EM,1735225507,LAX,PVG,CZ420,CZ,0,0,CSN420,CSN
