latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.199,-57.493,3793b3d5,896452,65,31000,494,,B77W,A6-EQC,1729141443,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
75.734,22.871,37934445,800582,292,34000,386,,B77W,VT-ALS,1729141444,DEL,JFK,AI101,AI,0,0,AIC101,AIC
71.203,-156.733,37945003,ACB0E0,328,400,62,,S92,N917CB,1729141448,BRW,,,,0,640,N917CB,
69.262,-155.106,379446c5,A4B288,163,35000,460,,B734,N401YK,1729141449,BRW,ANC,NC2761,NC,0,0,NAC2761,NAC
71.861,-144.722,3793975f,780C5B,282,32000,467,,B77L,B-2091,1729141450,ORD,PVG,CAO1016,CA,0,0,CAO1016,CAO
69.105,-93.247,3793b805,89647C,37,34992,523,,A388,A6-EUR,1729141452,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
70.692,-89.603,3793c0cc,8964B1,35,33008,491,,A388,A6-EVC,1729141450,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
71.931,-37.075,3793a060,06A2B2,82,33000,485,,B77W,A7-BEN,1729141452,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
71.919,8.571,37932cda,8004E0,279,34000,402,,B77W,VT-ALR,1729141454,DEL,EWR,AI105,AI,0,0,AIC105,AIC
69.679,18.91,379451d3,45AC54,284,0,0,,A319,OY-KBT,1729141449,TOS,BOO,SK4561,SK,1,0,SAS4561,SAS
68.577,20.288,379427a9,461E21,332,40000,394,,E190,OH-LKR,1729141454,HEL,TOS,AY937,AY,0,-64,FIN937,FIN
70.732,24,37945155,47808A,77,4900,186,,DH8A,LN-WIB,1729141451,HFT,BVG,WF930,WF,0,1664,WIF61K,WIF
70.658,23.564,37945263,47808F,237,2100,130,,DH8A,LN-WIG,1729141451,HFT,TOS,WF931,WF,0,1856,WIF31T,WIF
69.942,21.932,3794486e,47809F,267,16025,212,,DH8C,LN-WFO,1729141454,LKL,TOS,WF991,WF,0,64,WIF46W,WIF
70,23.782,379450eb,47808D,76,5325,187,,DH8A,LN-WIE,1729141454,ALF,BJF,WF942,WF,0,1536,WIF17P,WIF
68.717,75.867,3793f643,151E88,74,33000,475,,B752,RA-73352,1729141453,SVO,,4B9619,4B,0,0,TUP9619,TUP
69.253,85.475,3793ff83,151ED4,267,36025,413,,A20N,RA-73428,1729141455,YKS,DME,S73006,S7,0,0,SBI3006,SBI
69.082,91.876,3793bd89,151E3C,279,34000,445,,B77W,RA-73276,1729141454,UUS,SVO,SU6284,SU,0,0,SDM6284,SDM
71.984,94.088,3793cf21,151DBA,266,32000,482,,B77W,RA-73146,1729141457,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
73.963,157.603,379318d7,781100,224,30000,489,,B77W,B-7868,1729141454,JFK,PVG,MU588,MU,0,0,CES588,CES
64.396,-170.872,37934d51,780C5D,82,33000,510,,B77L,B-2093,1729141457,CTU,ANC,CA8443,CA,0,0,CAO8443,CAO
65.017,-168.004,37939bea,86EB36,23,36975,440,,B789,JA882J,1729141456,HND,HEL,JL47,JL,0,0,JAL47,JAL
67.4,-162.914,37944b22,AC84CC,167,4325,133,,C208,N9055F,1729141459,WTK,,,,0,0,N9055F,
61.265,-155.24,37934a9c,781FC4,267,34000,445,,B77L,B-223S,1729141457,JFK,PVG,CA1050,CA,0,0,CAO1050,CAO
61.286,-153.083,37942f4d,71C252,269,34000,427,,B77L,HL8252,1729141456,ANC,ICN,KE8258,KE,0,0,KAL8258,KAL
62.656,-152.481,37942d2c,A72841,137,15200,241,,DC3,N560PT,1729141456,BKC,ANC,DAZ10,DA,0,0,DAZ10,
61.315,-150.782,37941015,AE5C95,272,2175,219,,C30J,15-5815,1729141459,EDF,,,,0,64,KING02,RCH
61.497,-149.77,37943649,A57EDF,55,2450,89,,C172,N453SP,1729141459,EDF,,,,0,-384,N453SP,
61.68,-150.032,37944213,A68FF0,1,2750,77,,C172,N52168,1729141459,MRI,TKA,,,0,0,N52168,
62.264,-150.119,3794104e,AA369F,25,1700,80,,C172,N75711,1729141427,ANC,,,,0,0,N75711,
61.904,-150.079,379448c9,AC6283,182,3625,81,,PA18,N8976D,1729141457,TKA,,,,0,-64,N8976D,
64.679,-147.645,37944b12,AE5A23,222,1150,84,,H47,17-08232,1729141459,FBK,,,,0,-64,URSA01,
64.836,-147.576,37941d62,AE6C7F,278,1025,48,,H60,21-21200,1729141459,FBK,,R21200,R2,0,-192,R21200,
62.167,-144.613,37938e5c,ABC96F,265,34000,428,,B748,N859GT,1729141458,ORD,ICN,5Y8107,5Y,0,0,GTI8107,GTI
66.077,-124.295,3793c393,780AEC,304,30000,477,,B77L,B-2042,1729141457,ORD,PVG,CZ434,CZ,0,0,CSN434,CSN
62.366,-122.853,3792aeed,789245,104,39000,505,,A35K,B-LXM,1729141457,HKG,JFK,CX844,CX,0,0,CPA844,CPA
62.221,-96.195,379445cd,,181,14150,229,,BE20,,1729141456,,,,,0,0,BE20,
65.649,-89.986,3793f62f,4BB0F3,54,37000,522,,A359,TC-LGS,1729141443,SEA,IST,TK204,TK,0,0,THY8JK,THY
63.099,-88.789,3793fafa,3C66C4,80,39000,543,,A359,D-AIVD,1729141456,YVR,MUC,LH477,LH,0,0,DLH477,DLH
63.702,-87.018,3793cbb5,47880D,63,37000,512,,A333,LN-RKT,1729141457,SFO,CPH,SK936,SK,0,0,SAS936,SAS
63.592,-82.014,3793cf50,06A11F,64,35000,530,,A35K,A7-ANC,1729141459,SFO,DOH,QR738,QR,0,0,QTR62J,QTR
62.84,-81.023,3793dd25,A5237F,70,37000,517,,A339,N430DX,1729141459,SEA,CDG,DL80,DL,0,0,DAL80,DAL
