latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.498,-157.071,388143d0,3C458A,10,33000,527,,B77L,D-AALJ,1735369452,KIX,FRA,3S635,3S,0,0,BOX635,BOX
78.752,-138.211,38816d55,867F8A,46,33000,512,,B77W,JA732J,1735369452,HND,CDG,JL45,JL,0,0,JAL45,JAL
82.144,-21.747,388178a0,896475,120,35008,505,,A388,A6-EUK,1735369455,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
79.163,-7.302,38814167,800463,271,34000,439,,B77W,VT-ALN,1735369455,DEL,ORD,AI127,AI,0,0,AIC127,AIC
77.065,13.705,38817c32,896452,140,33000,476,,B77W,A6-EQC,1735369458,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.061,-161.601,38819aba,86E7BC,28,36975,522,,B789,JA873A,1735369464,HND,CDG,NH215,NH,0,-64,ANA215,ANA
68.964,-154.698,388234d4,A4C8D2,164,37025,403,,B734,N407YK,1735369463,BRW,ANC,NC2763,NC,0,-128,NAC2763,NAC
72.763,-153.895,38817fbd,3965B1,32,33000,531,,B77W,F-GZNR,1735369463,HND,CDG,AF281,AF,0,0,AFR281,AFR
72.413,-34.556,38811728,8004DE,234,34000,469,,B77W,VT-ALP,1735369464,DEL,EWR,AI105,AI,0,0,AIC105,AIC
74.452,-23.379,38811653,8003E2,237,34000,478,,B77W,VT-ALJ,1735369464,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.081,-14.814,38818485,06A2C4,119,33000,481,,B77W,A7-BEU,1735369468,SEA,DOH,QR720,QR,0,-64,QTR29N,QTR
75.48,-14.383,388138a6,801612,254,38000,483,,A359,VT-JRB,1735369468,DEL,JFK,AI101,AI,0,0,AIC101,AIC
71.484,-5.274,38814ec8,896454,283,31996,458,,B77W,A6-EQE,1735369468,DXB,DFW,EK221,EK,0,0,UAE221,UAE
68.918,15.784,38823a9a,478791,199,19025,187,,DH8B,LN-WSC,1735369469,ANX,BOO,WF861,WF,0,1600,WIF6BA,WIF
69.23,18.361,388235d4,47A185,203,15500,320,,B738,LN-ENT,1735369470,TOS,LPA,,,0,640,NOZ5RT,NOZ
68.623,27.118,3881f72a,4854CF,47,9300,280,,B738,PH-HBN,1735369469,AMS,IVL,HV705,HV,0,-1280,TRA705,TRA
71.49,69.141,3881ac31,151DC4,244,38000,470,,A359,RA-73156,1735369471,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
68.507,73.511,38822e0d,155BC7,322,29000,384,,SU95,RA-89031,1735369471,NYM,BVJ,4G9669,4G,0,192,GZP9669,GZP
69.178,86.978,38823f0b,155C37,224,9100,234,,SU95,RA-89143,1735369469,NSK,CEK,WZ1280,WZ,0,2560,RWZ1280,RWZ
69.725,116.938,3881838a,800584,42,33000,474,,B77W,VT-ALU,1735369468,DEL,YVR,AI185,AI,0,0,AIC185,AIC
73.899,127.985,3881fde7,151E3E,293,34000,466,,B77W,RA-73278,1735369471,DYR,SVO,SU6812,SU,0,0,SDM6812,SDM
73.21,142.364,38812f24,789245,214,36000,494,,A35K,B-LXM,1735369468,ORD,HKG,CX807,CX,0,0,CPA807,CPA
63.411,-171.794,3881b6d6,86EB36,44,35000,514,,B789,JA882J,1735369474,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
62.649,-171.599,3881b757,86EEC2,32,36975,503,,B789,JA892A,1735369474,HND,FRA,NH223,NH,0,0,ANA223,ANA
66.568,-166.341,3881a43c,86951C,24,33000,498,,B77W,JA793A,1735369473,HND,LHR,NH211,NH,0,0,ANA211,ANA
68.368,-164.559,38819d39,868340,23,33000,516,,B77W,JA743J,1735369474,HND,LHR,JL43,JL,0,0,JAL43,JAL
67.596,-161.77,3881a1f9,86E822,23,37000,522,,B789,JA876A,1735369474,NRT,BRU,NH231,NH,0,0,ANA231,ANA
66.934,-160.885,38811c72,781A1F,268,30000,436,,B77L,B-220E,1735369474,JFK,PVG,CK232,CK,0,0,CKK232,CKK
62.785,-149.186,38823272,,15,26075,272,,BE20,,1735369473,,,,,0,64,BE20,
61.311,-150.592,3881f2ce,A7EF40,268,11375,329,,MD11,N610FE,1735369474,ANC,CAN,FX6031,FX,0,1600,FDX6031,FDX
