latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.687,-102.363,381f5401,89647F,223,38000,497,,A388,A6-EUU,1732629882,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
86.9,-66.8,381f56b8,89645A,248,36000,486,,A388,A6-EUE,1732629885,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
83.051,-60.637,381f44a5,485343,122,37004,481,,B789,PH-BHI,1732629887,KIX,AMS,KL868,KL,0,0,KLM868,KLM
84.482,16.888,381f3829,896454,325,34000,474,,B77W,A6-EQE,1732629887,DXB,SEA,EK229,EK,0,0,UAE229,UAE
78.847,-149.702,381f6dec,484368,31,35000,436,,B772,PH-BQA,1732629895,NRT,AMS,KL862,KL,0,0,KLM862,KLM
81.886,-105.561,381f50ad,86E496,78,36996,491,,B789,JA866J,1732629895,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.055,-79.424,381f50bd,06A0F4,241,38004,475,,A35K,A7-ANT,1732629895,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
81.641,-70.611,381f58ad,06A11E,250,38000,477,,A35K,A7-ANB,1732629895,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
78.79,-51.827,381f849a,485785,281,35992,474,,B789,PH-BHN,1732629897,AMS,PDX,KL615,KL,0,0,KLM615,KLM
82.09,-44.982,381f5dce,06A062,274,32000,476,,B77W,A7-BAC,1732629897,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
79.082,-22.94,381fe986,461F48,276,38000,463,,A359,OH-LWA,1732629900,HEL,DFW,AY19,AY,0,0,FIN19,FIN
79.378,-14.752,381f7efa,80153C,79,33000,491,,B77L,VT-AEF,1732629897,SFO,BLR,AI176,AI,0,0,AIC176,AIC
82.583,15.949,381f72fd,8964E2,314,36000,470,,A388,A6-EVK,1732629900,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
78.15,16.017,3820515b,4AC9F9,176,10275,253,,A20N,SE-ROY,1732629903,LYR,TOS,SK4425,SK,0,3968,SAS78T,SAS
78.76,82.865,381f7772,789202,98,37000,506,,A359,B-LRU,1732629902,JFK,HKG,CX843,CX,0,0,CPA843,CPA
80.6,101.089,381f77f1,78922F,87,37004,506,,A35K,B-LXI,1732629905,BOS,HKG,CX811,CX,0,0,CPA811,CPA
69.074,-83.398,381f0830,40749B,88,39000,529,,B789,G-ZBKR,1732629910,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.104,-54.036,381fc3a0,39CF0C,270,40000,437,,A359,F-HTYM,1732629910,CDG,SEA,AF368,AF,0,-64,AFR368,AFR
68.657,-52.879,38205f79,459E48,142,5300,169,,DH8B,OY-GRH,1732629912,JEG,,GL3533,GL,0,2048,GRL3533,GRL
69.089,-51.217,38205e0a,459E4D,192,12275,187,,DH8B,OY-GRM,1732629912,JAV,SFJ,GL571,GL,0,1536,GRL571,GRL
68.7,-47.244,381fc87d,39CF07,289,40025,443,,A359,F-HTYH,1732629912,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
69.594,-41.227,381fc5cf,3C4B23,281,33992,423,,B748,D-ABYC,1732629910,FRA,SFO,LH454,LH,0,0,DLH454,DLH
74.861,-22.93,381fd088,3C64F6,316,36025,437,,A343,D-AIGV,1732629913,FRA,YVR,LH492,LH,0,-128,DLH492,DLH
69.022,-22.065,382030c4,4CC543,2,24550,303,,BE20,TF-NLA,1732629912,RKV,,FNA513,FN,0,-1408,FNA513,FNA
69.377,18.025,382022ac,4ACAA4,24,17650,371,,A20N,SE-RUD,1732629913,OSL,TOS,SK4418,SK,0,-2240,SAS54T,SAS
72.839,18.108,382023d1,48C5ED,176,22000,244,,AT75,SP-SPN,1732629912,LYR,TOS,P8297,P8,0,-64,SRN297,SRN
69.874,18.728,381fcbb3,48C5EB,16,10825,209,,AT75,SP-SPL,1732629912,OSL,TOS,P8392,P8,0,-1088,SRN392,SRN
69.681,18.913,38205eb0,4791DD,28,0,8,,B738,LN-NIP,1732629913,TOS,OSL,DY375,DY,1,0,NOZ375,NOZ
62.457,-172.088,381f71c5,869582,233,32375,440,,B77W,JA796A,1732629918,JFK,HND,NH159,NH,0,448,ANA159,ANA
61.953,-169.741,381f3748,780CB7,248,34025,434,,B748,B-2486,1732629916,JFK,PEK,CA982,CA,0,0,CCA982,CCA
63.75,-161.973,381f5d06,7805AA,102,29000,551,,B77L,B-2075,1732629920,SZX,ANC,CZ2547,CZ,0,0,CSG2547,CSG
61.288,-150.147,382019a2,AC7E18,327,3725,209,,B744,N904AR,1732629921,ANC,MIA,GG9522,GG,0,832,KYE9522,KYE
64.826,-147.846,38205d87,AAF831,39,0,12,,B38M,N806AK,1732629920,FAI,ANC,AS1072,AS,1,0,ASA1072,ASA
64.525,-147.624,382024ba,ABF5B7,286,2800,165,,PA31,N87TS,1732629921,TKJ,FAI,,,0,0,N87TS,
61.368,-139.317,381fabb3,A835C5,268,40000,447,,B748,N628UP,1732629921,SDF,ANC,5X62,5X,0,0,UPS62,UPS
62.013,-135.802,38205099,C03816,344,24000,234,,AT43,C-FVGF,1732629921,YXY,YOC,4N301,4N,0,-64,ANT301,ANT
61.294,-135.389,381fb285,A76683,274,38000,445,,B744,N576UP,1732629920,SDF,ANC,5X64,5X,0,0,UPS64,UPS
64.92,-125.198,381fc3e3,78072A,306,35972,455,,B744,B-2437,1732629920,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
61.347,-123.132,381fc9af,AAC366,287,30000,464,,B77L,N793CK,1732629922,CVG,NRT,K4218,K4,0,0,CKS218,CKS
62.472,-114.44,38205d50,C05DD8,2,0,1,,CRJ9,C-GJNZ,1732629920,YZF,YEG,AC8114,AC,1,0,JZA114,ACA
62.544,-114.29,38205f0f,C06B75,35,6450,179,,AT72,C-GOSA,1732629921,YZF,,SUT7041,SU,0,1856,SUT7041,SUT
61.921,-100.797,381f3d6a,780D9D,128,33000,503,,B77W,B-2021,1732629922,PVG,JFK,MU587,MU,0,0,CES587,CES
61.838,-93.083,3820505a,,204,24000,275,,BE20,,1732629923,,,,,0,0,BE20,
62.76,-85.988,381f5991,4BB0E4,241,37992,450,,A359,TC-LGD,1732629922,IST,LAX,TK179,TK,0,0,THY8MT,THY
62.19,-74.721,381f87e4,AC5C1F,256,36000,422,,B77L,N896FD,1732629921,LGG,OAK,FX9083,FX,0,64,FDX9083,FDX
61.742,-72.602,382056ac,C03F69,107,6525,248,,DH8C,C-FYAI,1732629922,YZG,YWB,3H825,3H,0,-704,AIE825,AIE
66.087,-71.456,382040bc,C05768,332,22025,226,,AT43,C-GHCP,1732629920,YFB,YAB,5T880,5T,0,0,AKT880,AKT
67.069,-71.205,38203c8f,C03307,341,22050,263,,AT45,C-FTIK,1732629920,YFB,YIO,5T894,5T,0,0,AKT894,AKT
64.198,-69.357,38205a7d,C02E87,321,15350,184,,AT75,C-FRQC,1732629922,YFB,,5T5602,5T,0,832,AKT5602,AKT
63.609,-68.702,38205def,C077DA,216,4600,116,,DHC6,C-GTKB,1732629922,YFB,,4K317,4K,0,640,KBA317,KBA
62.967,-63.904,381fd162,4D012B,84,33000,517,,B744,LX-GCL,1732629922,YYC,LUX,CV6292,CV,0,0,CLX81F,CLX
61.512,-61.399,381fb6a6,A2A2E6,271,39996,429,,B788,N26909,1732629922,CDG,SFO,UA984,UA,0,0,UAL984,UAL
67.992,-60.412,381fbd3a,407AF1,266,39975,433,,B78X,G-ZBLF,1732629925,LHR,SEA,BA53,BA,0,64,BAW5EA,BAW
65.001,-59.281,381fb9e7,485B44,279,36000,423,,B78X,PH-BKD,1732629924,AMS,SFO,KL605,KL,0,0,KLM132,KLM
66.359,-55.706,382004cd,4B34C2,69,15000,184,,C82S,HB-TZM,1732629924,YFB,,,,0,0,HBTZM,
64.182,-51.686,3820626a,459E50,45,0,1,,DH8B,OY-GRP,1732629883,GOH,SFJ,GL548,GL,1,0,GRL548,GRL
65.273,-51.301,3820499c,45CD16,184,23025,265,,BE20,OY-SHV,1732629924,SFJ,,GL5356,GL,0,-960,GRL5356,GRL
67.018,-50.696,382047bc,459E4B,208,0,2,,DH8B,OY-GRK,1732629925,JEG,SFJ,GL533,GL,1,0,GRL533,GRL
67.019,-50.693,3820509f,459E52,331,0,0,,DH8B,OY-GRR,1732629921,SFJ,GOH,GL551,GL,1,0,GRL551,GRL
