latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.934,-56.581,37fbd96a,3C6711,104,40000,466,,A359,D-AIXQ,1731668650,HND,MUC,LH715,LH,0,0,DLH715,DLH
83.595,-14.786,37fc34d9,789216,45,37000,458,,A35K,B-LXD,1731668650,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
75.951,-76.533,37fbdd05,86E7BC,114,39000,500,,B789,JA873A,1731668657,HND,FRA,NH223,NH,0,-64,ANA223,ANA
76.631,-69.101,37fbd96b,86E3EC,101,37000,494,,B789,JA861J,1731668657,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
76.051,-64.474,37fbc3bd,8691AA,90,33000,487,,B77W,JA784A,1731668659,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.881,-45.25,37fc1ebb,8004DB,76,35000,471,,B77L,VT-ALG,1731668335,SFO,,,,0,0,8004DB,AIC
78.444,-11.442,37fc3600,789232,47,35000,460,,A35K,B-LXL,1731668659,BOS,HKG,CX811,CX,0,0,CPA811,CPA
80.567,-3.679,37fbbd6d,4ACA66,155,39000,500,,A359,SE-RSF,1731668659,HND,CPH,SK984,SK,0,0,SAS984,SAS
78.246,15.493,37fccb47,4ACAA1,75,0,0,,A20N,SE-RUA,1731668661,LYR,OSL,SK4491,SK,1,0,SAS4491,SAS
71.156,-164.629,37fc2704,3C4B23,13,33000,488,,B748,D-ABYC,1731668666,HND,FRA,LH717,LH,0,0,DLH717,DLH
71.261,-159.599,37fc246f,48436D,26,35000,483,,B772,PH-BQF,1731668665,NRT,AMS,KL862,KL,0,0,KLM862,KLM
69.445,-151.473,37fb3e9b,8004DD,138,35000,492,,B77W,VT-ALO,1731668666,DEL,YVR,AI185,AI,0,0,AIC185,AIC
74.363,-140.281,37fc09c5,39D2A3,28,39000,493,,A359,F-HUVD,1731668663,KIX,CDG,AF291,AF,0,0,AFR291,AFR
75.496,-125.6,37fc07ea,347659,48,39000,492,,A359,EC-OFM,1731668666,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
73.265,-56.294,37fc53d3,789215,21,35000,494,,A35K,B-LXC,1731668666,JFK,HKG,CX843,CX,0,64,CPA843,CPA
70.329,-56.093,37fbafbb,406F76,119,39000,507,,B789,G-ZBKJ,1731668669,HND,LHR,BA8,BA,0,-64,BAW8,BAW
71.845,-50.494,37fc1f3f,75855B,33,37000,500,,A359,RP-C3508,1731668667,JFK,MNL,PR127,PR,0,0,PAL127,PAL
74.816,-49.642,37fbc09a,84118C,118,39000,491,,A35K,JA04WJ,1731668666,HND,LHR,JL43,JL,0,0,JAL43,JAL
73.832,-43.862,37fbbb63,86DA38,125,38975,496,,B789,JA839A,1731668668,HND,CDG,NH215,NH,0,0,ANA215,ANA
73.617,-42.803,37fbbc64,867FAC,126,35000,499,,B77W,JA733J,1731668668,HND,CDG,JL45,JL,0,0,JAL45,JAL
72.091,-37.243,37fbae08,39CF12,138,38996,503,,A359,F-HTYS,1731668668,HND,CDG,AF281,AF,0,0,AFR281,AFR
70.069,-34.329,37fbed1c,4BB14B,270,32000,470,,B77W,TC-LJK,1731668666,IST,SFO,TK289,TK,0,0,THY73G,THY
69.326,-32.624,37fc2df9,4BB0EB,288,38000,463,,A359,TC-LGK,1731668668,IST,LAX,TK179,TK,0,0,THY8MT,THY
69.195,-31.516,37fc3536,,289,40000,492,,GLF6,,1731668668,,,,,0,0,GLF6,
69.319,-18.276,37fc7a28,A59601,319,38000,489,,B788,N45905,1731668668,CDG,SFO,UA984,UA,0,0,UAL984,UAL
75.38,-8.964,37fbd76d,8015A5,249,34000,481,,B77W,VT-AEM,1731668671,BOM,EWR,AI191,AI,0,0,AIC191D,AIC
72.034,15.395,37fb8d28,86E780,153,39000,518,,B789,JA871J,1731668671,HND,HEL,JL47,JL,0,64,JAL47,JAL
