latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.703,-69.993,3727b2ee,A2B8FE,257,34000,494,,B77W,N2749U,1726679006,FRA,SFO,UA59,UA,0,0,UAL59,UAL
77.144,-67.967,3728a206,459E48,319,12300,243,,DH8B,OY-GRH,1726679007,JUV,NAQ,GL628,GL,0,-1728,GRL628,GRL
76.998,-59.669,3727d2d5,3C4A8B,271,36000,494,,B744,D-ABTK,1726679010,FRA,YVR,LH492,LH,0,0,DLH492,DLH
76.021,-59.478,3727c2e4,A1F90E,260,34000,485,,B772,N226UA,1726679010,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
76.69,-48.734,3727fcd5,A1A2A2,282,34000,489,,B772,N204UA,1726679014,AMS,SFO,UA969,UA,0,0,UAL969,UAL
79.985,-38.983,3728145f,461F56,275,38000,506,,A359,OH-LWO,1726679010,HEL,LAX,AY1,AY,0,0,FIN1,FIN
75.814,-38.746,37280a19,C0173F,301,34000,484,,B77W,C-FIUW,1726679014,LHR,YVR,AC861,AC,0,0,ACA861,ACA
76.717,-28.265,37280aa2,A2CB12,306,33975,510,,B789,N27957,1726679010,LHR,LAX,UA935,UA,0,0,UAL935,UAL
70.538,-157.326,3728f049,AA1B94,12,3325,119,,C208,N750RV,1726679015,ATK,,,,0,1024,N750RV,
69.389,-152.042,3728ef5e,A0764F,241,1800,120,,AS50,N129NB,1726678978,UMT,,,,0,0,N129NB,
69.458,-143.345,3727bfa0,7800EB,288,32000,470,,B77L,B-2010,1726679019,ORD,PVG,CZ436,CZ,0,0,CSN436,CSN
68.682,-136.139,3728d9ee,C04D4D,293,4900,146,,DHC6,C-GDHC,1726679020,YEV,,4K6000,4K,0,0,KBA6000,KBA
69.812,-124.029,3726ff8c,89647E,183,38000,475,,A388,A6-EUT,1726679022,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
73.111,-112.243,372702e8,896454,197,36000,466,,B77W,A6-EQE,1726679018,DXB,SEA,EK229,EK,0,0,UAE229,UAE
70.316,-105.466,3727915e,A18CBB,210,33975,480,,B789,N19951,1726679021,LHR,LAX,UA230,UA,0,64,UAL230,UAL
68.508,-95.552,37278a50,3C7A45,230,38000,461,,A339,D-ANRE,1726679014,FRA,SEA,DE2034,DE,0,0,CFG2034,CFG
