latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.119,-69.08,37caf466,86DD08,90,39000,484,,B788,JA843J,1730424731,HND,LHR,JL41,JL,0,0,JAL41,JAL
78.664,-67.735,37cad754,394A15,109,35004,483,,B77W,F-GSQV,1730424731,HND,CDG,AF293,AF,0,0,AFR293,AFR
77.844,-6.138,37ca8ce2,461F57,119,38000,491,,A359,OH-LWP,1730424733,KIX,HEL,AY68,AY,0,0,FIN68,FIN
77.144,3.455,37cac08c,80153F,88,35000,496,,B77L,VT-AEG,1730424733,SFO,DEL,AI174,AI,0,0,AIC174,AIC
79.965,18.152,37cb6bf6,780A3C,82,33000,468,,B77W,B-KQJ,1730424730,JFK,HKG,CX831,CX,0,64,CPA831,CPA
71.267,-156.859,37cc5986,AA46CA,33,725,129,,C208,N761RV,1730424737,AIN,BRW,,,0,-512,N761RV,WRF
71.182,-156.804,37cc66e6,A0AFCA,197,1250,156,,C208,N143WA,1730424737,BRW,NUI,,,0,-64,N143WA,WRF
69.901,-155.847,37cc0d2b,A57B33,138,9250,142,,C208,N452T,1730424737,AIN,,,,0,0,N452T,WRF
69.409,-155.461,37cc4274,A4C8D2,340,34000,415,,B734,N407YK,1730424736,ANC,BRW,NC760,NC,0,0,NAC760,NAC
70.391,-150.395,37cc5985,AAB845,281,1025,95,,DHC6,N790CP,1730424737,UUK,,,,0,0,N790CP,
70.197,-148.474,37cc67f4,A9873D,258,0,1,,B39M,N713AL,1730424738,SCC,ANC,AS9664,AS,1,0,ASA9664,ASA
72.039,-102.647,37cb952f,789217,327,34000,502,,A35K,B-LXE,1730424740,ORD,HKG,CX807,CX,0,0,CPA807,CPA
70.743,-13.677,37ca8bdb,873334,152,38992,513,,B789,JA933A,1730424740,HND,MUC,NH217,NH,0,0,ANA217,ANA
68.751,-11.159,37ca820e,86D9F4,149,39000,537,,B789,JA837A,1730424741,HND,FRA,NH203,NH,0,0,ANA203,ANA
69.309,17.843,37cc538a,48C5ED,32,25000,254,,AT75,SP-SPN,1730424740,BOO,TOS,P8494,P8,0,64,SRN494,SRN
68.728,96.572,37cc2088,151EFA,284,36025,417,,A20N,RA-73466,1730424745,YKS,DME,S73008,S7,0,0,SBI3008,SBI
69.562,107.102,37cb39c1,800463,219,32000,464,,B77W,VT-ALN,1730424744,YVR,DEL,AI186,AI,0,0,AIC186,AIC
61.577,-174.658,37cb1618,86EB36,238,38000,470,,B789,JA882J,1730424746,BOS,NRT,JL7,JL,0,0,JAL7,JAL
64.265,-168.413,37cc5f37,A54C15,89,7600,180,,C212,N440RA,1730424742,SVA,,,,0,0,N440RA,RYA
61.735,-165.696,37cc3fd3,899137,260,34000,459,,B77L,B-16786,1730424747,ANC,TPE,BR647,BR,0,-64,EVA647,EVA
64.627,-165.696,37cc66f3,A7EED8,166,3400,139,,C208,N610BA,1730424748,,,,,0,-640,BRG884,BRG
64.508,-165.442,37cc6747,A828E1,289,0,0,,B737,N625AS,1730424739,OME,ANC,AS7011,AS,1,0,ASA7011,ASA
61.672,-165.201,37cc6548,AD4365,207,2350,128,,C208,N9539F,1730424747,SCM,,,,0,0,N9539F,
61.4,-165.078,37cc622d,A4C74C,102,7375,153,,C208,N407GV,1730424698,,,,,0,0,N407GV,
64.384,-164.677,37cc30c6,A7E151,277,10625,297,,B737,N607AS,1730424746,ANC,OME,AS155,AS,0,-640,ASA155,ASA
62.048,-163.387,37cb745b,8990A6,270,34000,464,,B77L,B-18781,1730424744,ORD,NGO,CI5313,CI,0,0,CAL5313,CAL
66.892,-162.605,37cc5c1f,A8FD41,11,0,7,,C208,N679BA,1730424748,WLK,OTZ,8E652,8E,1,0,BRG652,BRG
66.899,-161.888,37cc5182,A1CC2F,267,6000,197,,C208,N215BA,1730424746,OBU,OTZ,8E622,8E,0,-960,BRG622,BRG
66.087,-160.26,37cc279d,A82C98,312,24825,437,,B737,N626AS,1730424746,ANC,OTZ,AS7025,AS,0,-2368,ASA7025,ASA
61.65,-159.774,37cbc73d,A21679,286,32000,483,,B77W,N2333U,1730424747,SFO,PVG,UA857,UA,0,0,UAL857,UAL
61.251,-157.598,37cc159b,AC10D8,269,38000,456,,B77L,N877FD,1730424747,ANC,HAN,FX9790,FX,0,0,FDX9790,FDX
