latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.293,-176.871,36a74df9,780220,254,32000,497,,B77W,B-KPI,1723774677,JFK,HKG,CX831,CX,0,0,CPA831,CPA
80.32,-133.269,36a7928e,789247,297,36000,504,,A35K,B-LXO,1723774677,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
79.209,-2.176,36a724c2,80153F,88,33000,477,,B77L,VT-AEG,1723774685,SFO,DEL,AI174,AI,0,0,AIC174,AIC
70.434,-160.012,36a83bac,AB4A09,56,11700,197,,C208,N8264,1723774697,BRW,AIN,,,0,0,N8264,WRF
70.684,-157.265,36a85e84,A57B33,8,1675,162,,C208,N452T,1723774697,ATK,,,,0,-128,N452T,WRF
71.268,-156.674,36a87d62,A706EA,173,1975,182,,B738,N552AS,1723774697,BRW,ANC,AS50,AS,0,1152,ASA50,ASA
71.082,-155.107,36a87c85,A4C8D2,112,22675,405,,B734,N407YK,1723774697,BRW,SCC,NC760,NC,0,2880,NAC760,NAC
68.448,-148.878,36a87513,A80162,185,38125,421,,B737,N615AS,1723774695,SCC,ANC,AS87,AS,0,1152,ASA87,ASA
70.192,-148.646,36a87d9f,A54028,281,1400,145,,P32R,N4375B,1723774695,SCC,,,,0,64,N4375B,
74.123,-97.778,36a87e21,C06B75,208,22000,260,,AT72,C-GOSA,1723774337,YEU,YRB,SUT7093,SU,0,0,SUT7093,SUT
72.386,-79.198,36a80ce4,C02432,27,19000,230,,AT75,C-FNSJ,1723774341,YRT,,,,0,0,CFNSJ,
68.663,-75.232,36a87e24,,147,21000,258,,BE20,,1723774341,,,,,0,0,BE20,
69.146,-50.661,36a87da0,4CC330,93,10225,191,,DH8B,TF-FXG,1723774697,JAV,KEF,FI126,FI,0,1216,ICE126,ICE
72.912,-23.152,36a768ce,846A5B,127,34000,462,,B748,JA14KZ,1723774688,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
