latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.878,49.692,37889bcb,896523,156,35025,550,,A388,A6-EVM,1728893152,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
84.276,130.38,3788816d,8004DD,23,33000,504,,B77W,VT-ALO,1728893156,DEL,YVR,AI185,AI,0,0,AIC185,AIC
76.576,-142.799,37888305,394A02,43,33000,492,,B77W,F-GSQC,1728893156,HND,CDG,AF163,AF,0,0,AFR163,AFR
78.754,-138.876,378875fb,3C458A,35,33000,506,,B77L,D-AALJ,1728893159,KIX,FRA,3S635,3S,0,0,BOX635,BOX
77.114,-72.98,3788c30f,461F56,66,41000,502,,A359,OH-LWO,1728893159,LAX,HEL,AY2,AY,0,0,FIN2,FIN
76.237,-37.797,37886f09,896452,246,34000,466,,B77W,A6-EQC,1728893163,DXB,DFW,EK221,EK,0,0,UAE221,UAE
78.529,65.301,37888813,896472,171,34996,526,,A388,A6-EUH,1728893163,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.543,-163.073,3788ae4c,868034,25,33000,448,,B77W,JA737J,1728893167,HND,CDG,JL45,JL,0,0,JAL45,JAL
70.805,-161.261,3788b38f,86E4B8,26,36975,482,,B789,JA867J,1728893167,NRT,FRA,JL407,JL,0,-64,JAL407,JAL
72.881,-155.878,3788a1ac,869560,36,31000,485,,B77W,JA795A,1728893167,HND,LHR,NH211,NH,0,0,ANA211,ANA
73.801,-155.696,37889c73,8682FC,31,33000,381,,B77W,JA741J,1728893170,HND,LHR,JL43,JL,0,0,JAL43,JAL
73.867,-153.244,37889db4,86E800,38,36975,497,,B789,JA875A,1728893167,HND,FRA,NH223,NH,0,0,ANA223,ANA
75.025,-152.084,37889a75,873356,33,39000,500,,B789,JA934A,1728893170,HND,CDG,NH215,NH,0,0,ANA215,ANA
71.945,-145.995,3788bd5c,781EBC,281,34000,478,,B77L,B-222W,1728893167,ORD,CAN,CSG2594,CS,0,0,CSG2594,CSG
73.001,-119.987,37888109,407799,60,39000,521,,A35K,G-XWBC,1728893157,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.78,-102.591,3788ec70,80153D,34,33000,545,,B77L,VT-AEH,1728893168,SFO,BOM,AI180,AI,0,0,AIC180,AIC
68.632,-84.523,3788fc9a,AB4FD4,75,38000,498,,A333,N828NW,1728893172,SEA,LHR,DL20,DL,0,0,DAL20,DAL
69.079,-79.25,3788d2c4,AADB37,74,37000,481,,B772,N799UA,1728893170,SFO,LHR,UA930,UA,0,0,UAL930,UAL
72.492,-73.064,3788cf7d,4B1920,81,34996,483,,B77W,HB-JNK,1728893170,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
69.579,-71.238,37882343,800584,207,36000,499,,B77W,VT-ALU,1728893172,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.954,-64.337,3788efb8,40779A,94,39000,511,,A35K,G-XWBD,1728893170,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
