latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.968,17.981,37dc7019,8004DE,296,34000,406,,B77W,VT-ALP,1730869453,DEL,ORD,AI127,AI,0,0,AIC127,AIC
73.04,-73.721,37dce2c1,896452,54,33000,498,,B77W,A6-EQC,1730869460,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
73.005,-12.982,37dc41cf,800742,252,40000,439,,B788,VT-NAC,1730869460,DEL,IAD,AI103,AI,0,0,AIC103,AIC
74.734,9.835,37dc6392,801659,260,38000,401,,A359,VT-JRF,1730869462,DEL,JFK,AI101,AI,0,0,AIC101,AIC
70.92,13.896,37dc9beb,507C50,97,39000,523,,B788,UK78703,1730869461,JFK,TAS,HY102,HY,0,-64,UZB102,UZB
69.809,19.407,37dd6a2e,478096,65,8025,204,,DH8A,LN-WIN,1730869461,TOS,SOJ,WF960,WF,0,1600,WIF7LR,WIF
74.983,20.575,37dc7613,800463,276,32000,382,,B77W,VT-ALN,1730869463,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
71.094,26.918,37dd6822,479D6C,269,9225,144,,DH8A,LN-FVB,1730869460,MEH,HVG,WF931,WF,0,0,WIF3SE,WIF
70.148,27.182,37dd63cd,4780A1,269,20000,197,,DH8A,LN-ILS,1730869462,VDS,ALF,WF941,WF,0,0,WIF1G,WIF
69.792,27.371,37dd63f0,47808A,273,17000,179,,DH8A,LN-WIB,1730869463,KKN,LKL,WF991,WF,0,-64,WIF16Z,WIF
73.158,66.695,37dcafd7,896455,358,32000,444,,B77W,A6-EQF,1730869462,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.127,86.309,37dd2e3b,155C42,61,11375,343,,SU95,RA-89154,1730869453,CEK,NSK,WZ1279,WZ,0,-1984,RWZ1279,RWZ
69.438,87.598,37dd3dec,151E28,276,3325,169,,B738,RA-73256,1730869465,KJA,NSK,Y7207,Y7,0,-576,TYA207,TYA
70.015,116.154,37dd0ba4,151DC3,289,38000,468,,A359,RA-73155,1730869462,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
70.202,119.168,37dc99e1,800C3E,48,33004,511,,B77W,VT-ALX,1730869465,DEL,SFO,AI173,AI,0,0,AIC173,AIC
61.423,-174.811,37dc7a82,899123,229,38000,470,,B77L,B-16782,1730869467,ORD,TPE,BR649,BR,0,0,EVA649,EVA
64.419,-169.42,37dcc524,3C4593,48,33000,460,,B77L,D-AALS,1730869465,KIX,FRA,3S635,3S,0,0,BOX635,DHK
65.843,-167.246,37dccab2,867F8A,21,33000,477,,B77W,JA732J,1730869468,HND,CDG,JL45,JL,0,0,JAL45,JAL
63.502,-155.922,37dd5048,AE07D9,278,27000,401,,C17,93-0599,1730869468,EDF,,,,0,0,SOCKI91,RCH
62.396,-153.698,37dcdbdb,780BB9,303,34000,507,,B77L,B-2098,1730869468,LAX,SZX,CAO3126,CA,0,-64,CAO3126,CAO
61.379,-150.139,37dd678f,A87428,15,12150,348,,B737,N644AS,1730869466,ANC,FAI,AS98,AS,0,2880,ASA98,ASA
61.259,-149.812,37dd5ed4,AE5C9A,315,0,0,,C30J,15-5827,1730869466,EDF,EDF,,,1,0,,RCH
61.515,-149.531,37dd6bb9,AA3656,299,3075,102,,C152,N757ZN,1730869468,,,,,0,512,N757ZN,
64.002,-148.768,37dd645e,A842E7,197,25000,399,,E75L,N631QX,1730869468,FAI,ANC,AS2408,AS,0,0,QXE2408,ASA
64.825,-147.849,37dd6de5,A71E29,98,0,5,,LJ45,N558LM,1730869467,FAI,ANC,,,1,0,N558LM,
64.858,-147.483,37dd6290,AE5A20,67,2300,90,,H47,17-08229,1730869467,FBK,,,,0,-192,URSA06,
67.612,-145.236,37dcba3a,71C077,256,34000,479,,B77L,HL8077,1730869464,YYZ,ICN,KE8284,KE,0,0,KAL8284,KAL
61.479,-139.501,37dd1d1f,A6AA6E,325,36000,446,,B738,N529AS,1730869466,SEA,FAI,AS97,AS,0,128,ASA97,ASA
68.121,-131.28,37dcd7cc,8691AA,283,32000,472,,B77W,JA784A,1730869465,ORD,HND,NH111,NH,0,0,ANA111,ANA
62.898,-128.225,37dba741,76CCE7,97,41000,598,,A359,9V-SGG,1730869469,SIN,EWR,SQ22,SQ,0,0,SIA22,SIA
63.269,-117.494,37dd2c71,,298,20000,221,,BE20,,1730869467,,,,,0,0,BE20,
62.695,-114.945,37dcfdfe,780DA9,314,32000,357,,B77L,B-2027,1730869468,ORD,PVG,CZ436,CZ,0,0,CSN436,CSN
61.328,-112.522,37dce722,A954CA,283,40000,423,,B744,N700CK,1730869467,JFK,ANC,K4866,K4,0,0,CKS866,CKS
64.052,-107.7,37dd0c5e,A561FD,314,34000,438,,B744,N446MC,1730869469,ORD,ICN,5Y9234,5Y,0,0,GTI9234,GTI
64.434,-101.135,37dcf348,A4C02D,312,34000,454,,B744,N405KZ,1730869469,JFK,ICN,5Y8240,5Y,0,0,GTI8240,GTI
62.386,-92.401,37dd665e,,41,11025,262,,AT72,,1730869469,,,,,0,0,AT72,
62.781,-92.035,37dd64b2,,310,1100,107,,AT43,,1730869470,,,,,0,-576,AT43,
68.205,-87.824,37dcccb1,8964B2,35,35004,495,,A388,A6-EVD,1730869467,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
65.871,-71.968,37dcf279,C02CF1,79,33000,501,,B77W,C-FRAM,1730869469,YVR,LHR,AC860,AC,0,0,ACA860,ACA
66.027,-59.101,37dcfbf5,3C15BE,86,37000,512,,A332,D-AXGB,1730869469,YYC,FRA,4Y77,4Y,0,-64,OCN77,OCN
63.464,-58.12,37dcf822,C02FB8,86,39000,512,,B789,C-FSBV,1730869469,YYC,LHR,AC850,AC,0,0,ACA850,ACA
