latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.925,-145.951,3887bc11,48436C,34,37000,482,,B772,PH-BQE,1735560377,NRT,AMS,KL862,KL,0,0,KLM862,KLM
80.379,-128.046,3887eef3,789201,302,36000,488,,A359,B-LRT,1735560377,JFK,HKG,CX843,CX,0,0,CPA843,CPA
79.888,-121.365,3887b2d6,3C4B33,64,33000,513,,B748,D-ABYS,1735560374,HND,FRA,LH717,LH,0,0,DLH717,DLH
80.657,-109.921,3887ab8a,4B1920,72,33000,520,,B77W,HB-JNK,1735560374,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
76.033,-77.062,38879db3,34659A,116,39012,528,,A359,EC-NMZ,1735560374,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
77.96,20.441,3887af26,80153F,113,31000,472,,B77L,VT-AEG,1735560379,SFO,BOM,AI180,AI,0,0,AIC180,AIC
78.778,21.391,3887a9a5,06A126,310,36000,479,,A35K,A7-ANJ,1735560379,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
80.03,22.782,3887d694,789217,87,36100,462,,A35K,B-LXE,1735560380,BOS,HKG,CX811,CX,0,384,CPA811,CPA
77.077,32.527,3887cc3a,06A120,330,36004,471,,A35K,A7-AND,1735560381,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
76.277,33.732,3887d1fe,06A2B6,311,32000,490,,B77W,A7-BER,1735560379,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
79.352,64.648,3887bf15,8964B5,351,32000,464,,A388,A6-EVG,1735560379,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
76.682,66.16,3887ca51,89647E,357,34000,466,,A388,A6-EUT,1735560381,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
79.303,159.934,3887d53e,789213,230,36000,448,,A35K,B-LXA,1735560379,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.983,-156.121,3887eabc,758525,268,36125,414,,A359,RP-C3501,1735560383,YYZ,MNL,PR119,PR,0,384,PAL119,PAL
69.42,-154.597,388855b2,ACE44F,343,40000,434,,LJ35,N93LE,1735560383,ANC,BRW,,,0,0,N93LE,
71.91,-147.719,3887b81d,780F3D,96,33000,541,,B77W,B-7349,1735560384,PVG,YYZ,MU207,MU,0,0,CES207,CES
69.191,-51.387,38888c81,459E48,226,2500,248,,DH8B,OY-GRH,1735560385,JAV,JEG,GL271,GL,0,64,GRL271,GRL
69.105,-48.769,38881a6f,491D81,273,39975,475,,GLEX,CS-GLA,1735560385,LTN,SFO,,,0,-64,NJE524D,NJE
68.741,-47.832,38875f60,406F78,109,39000,485,,B789,G-ZBKL,1735560384,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.785,-22.247,38882f93,484415,288,34000,486,,B772,PH-BQL,1735560386,AMS,SFO,KL605,KL,0,0,KLM132,KLM
72.074,-15.186,38877468,86E79A,139,41000,498,,B789,JA872A,1735560383,HND,FRA,NH223,NH,0,0,ANA223,ANA
70.698,-21.382,388761f5,869210,145,33000,517,,B77W,JA787A,1735560383,HND,LHR,NH211,NH,0,0,ANA211,ANA
74.775,-20.825,3887768c,86E4B8,143,38975,487,,B789,JA867J,1735560386,NRT,FRA,JL407,JL,0,-128,JAL407,JAL
75.178,-16.826,388761a4,3C670F,146,41000,501,,A359,D-AIXO,1735560387,HND,MUC,LH715,LH,0,0,DLH715,DLH
70.433,-13.032,38875fa7,868034,149,35000,497,,B77W,JA737J,1735560383,HND,LHR,JL43,JL,0,0,JAL43,JAL
71.67,-1.082,38881a9b,152077,266,28350,479,,B77W,RA-73847,1735560383,SVO,VRA,N4555,N4,0,0,NWS555,NWS
72.309,12.698,38885160,4ACAAF,4,37025,432,,A20N,SE-RUO,1735560387,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
69.013,17.243,388860b4,478DF2,215,30325,418,,E290,LN-WEB,1735560386,TOS,BGO,WF623,WF,0,1408,WIF2GB,WIF
69.327,17.917,38886ce4,478514,207,23425,302,,DH8D,LN-WDT,1735560386,TOS,TRD,WF1344,WF,0,1408,WIF5FA,WIF
69.137,18.054,38886a6a,4780BA,38,17525,228,,DH8C,LN-WFS,1735560386,BOO,TOS,WF1322,WF,0,-1728,WIF6AH,WIF
69.489,18.555,3888575b,47945C,189,10000,282,,B738,LN-NII,1735560386,OSL,TOS,DY396,DY,0,0,NOZ396,NOZ
69.677,18.909,388887aa,4AC9E9,329,0,0,,A20N,SE-ROI,1735560384,TOS,OSL,SK4413,SK,1,0,SAS4413,SAS
69.679,18.91,388826b3,40643D,284,0,4,,A320,G-EZUC,1735560387,LGW,TOS,U28879,U2,1,0,EZY68HQ,EZY
69.681,18.911,38888de7,47808F,129,0,0,,DH8A,LN-WIG,1735560387,TOS,HFT,WF908,WF,1,0,WIF4MJ,WIF
69.685,18.916,3888564b,4AC9F9,194,0,13,,A20N,SE-ROY,1735560386,OSL,TOS,SK4416,SK,1,0,SAS53F,SAS
70.543,19.466,3887d6b6,06A12D,298,36000,449,,A35K,A7-ANQ,1735560386,DOH,IAH,QR713,QR,0,0,QTR27K,QTR
69.789,20.09,38887ed1,4780A1,87,16725,216,,DH8A,LN-ILS,1735560386,TOS,LKL,WF984,WF,0,1216,WIF1TL,WIF
69.998,20.667,38887fed,478094,228,12000,238,,DH8A,LN-WIL,1735560386,HFT,TOS,WF905,WF,0,-192,WIF5XV,WIF
69.401,21.271,3888588c,4ACAA6,56,19750,317,,A20N,SE-RUF,1735560386,OSL,ALF,SK4546,SK,0,-2688,SAS4546,SAS
69.556,24.274,3887db16,06A127,302,36000,471,,A35K,A7-ANK,1735560387,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
70.301,31.093,388881a2,47808E,343,2700,103,,DH8A,LN-WIF,1735560387,KKN,VAW,WF935,WF,0,-640,WIF935,WIF
69.012,66.79,3887dff0,896454,1,32000,472,,B77W,A6-EQE,1735560388,DXB,SEA,EK229,EK,0,0,UAE229,UAE
62.635,-171.451,3887cf81,8990DA,250,34000,504,,B77W,B-16711,1735560391,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
61.294,-168.326,3887d644,8990E1,250,32000,498,,B77W,B-16719,1735560390,ORD,TPE,BR55,BR,0,0,EVA055,EVA
63.89,-164.284,3887ca67,8990E2,252,34000,467,,B77W,B-16720,1735560389,JFK,TPE,BR31,BR,0,0,EVA031,EVA
62.306,-160.183,3887d0c8,899018,250,34000,453,,B77W,B-18052,1735560389,JFK,TPE,CI11,CI,0,0,CAL011,CAL
65.941,-159.925,38887ae1,AA6D1B,132,25000,237,,PC12,N771DT,1735560389,OTZ,ANC,,,0,-64,N771DT,
63.383,-158.725,3887edec,780AEB,285,34000,464,,B77L,B-2041,1735560389,LAX,PVG,CZ442,CZ,0,0,CSN442,CSN
61.252,-157.524,3887d23b,AA7468,269,38000,487,,B77L,N773CK,1735560390,CVG,ICN,K4216,K4,0,0,CKS216,DHK
65.74,-153.417,3887dde5,8418B4,257,38000,453,,A35K,JA06WJ,1735560390,JFK,HND,JL3,JL,0,0,JAL3,JAL
65.361,-150.463,3887dfcc,86951C,259,34000,459,,B77W,JA793A,1735560389,JFK,HND,NH159,NH,0,0,ANA159,ANA
63.199,-148.914,38887dcc,A6EF3C,197,27000,258,,BE20,N546LM,1735560390,FAI,ANC,,,0,-64,N546LM,
67.321,-148.144,3887e22b,780D2B,254,34000,452,,B748,B-2480,1735560390,JFK,PEK,CA982,CA,0,0,CCA982,CCA
61.404,-146.631,3887dc6c,71C389,270,35975,466,,B789,HL8389,1735560390,EWR,ICN,YP132,YP,0,0,APZ132,APZ
66.583,-145.169,3887e15e,71BE21,259,38000,461,,A388,HL7621,1735560390,JFK,ICN,KE86,KE,0,0,KAL086,KAL
63.134,-143.619,38887e25,A57D52,132,35000,455,,B739,N453AS,1735560389,FAI,SEA,AS144,AS,0,-64,ASA144,ASA
62.405,-126.827,38880395,ABB325,282,34000,474,,B748,N853GT,1735560390,CVG,ICN,5Y937,5Y,0,0,PAC937,DHK
67.539,-82.515,388718f1,C038AC,244,38000,484,,B789,C-FVLZ,1735560390,DXB,YVR,AC79,AC,0,0,ACA79,ACA
64.723,-56.957,3887b860,4BB190,242,36000,489,,B789,TC-LLP,1735560392,IST,ORD,TK185,TK,0,-64,THY67C,THY
68.343,-51.369,388885dd,459E4D,180,21675,266,,DH8B,OY-GRM,1735560392,JAV,GOH,GL593,GL,0,768,GRL593,GRL
62.494,-46.025,38881a7a,4B187F,76,38975,478,,A333,HB-JHF,1735560390,EWR,ZRH,LX19,LX,0,0,SWR19C,SWR
64.727,-43.586,38880e44,459D6E,258,40000,457,,A338,OY-GKN,1735560392,CPH,GOH,GL779,GL,0,0,GRL779,GRL
66.81,-42.786,3887c982,4BB0F0,257,36000,482,,A359,TC-LGP,1735560392,IST,LAX,TK179,TK,0,0,THY8MT,THY
68.069,-36.499,38881a76,AB1D30,268,34000,461,,A333,N815NW,1735560392,AMS,SLC,DL57,DL,0,-64,DAL57,DAL
64.997,-35.338,388858a6,4CC331,272,24000,285,,DH8B,TF-FXK,1735560393,KEF,GOH,FI113,FI,0,64,ICE113,ICE
63.449,-33.447,388821ce,A2A2E6,284,35975,465,,B788,N26909,1735560392,CDG,SFO,UA984,UA,0,64,UAL984,UAL
63.88,-28.258,3888051c,4BB0FA,99,39000,500,,A359,TC-LGZ,1735560392,EWR,IST,TK30,TK,0,128,THY4YT,THY
65.499,-27.583,38882feb,485B43,281,33975,479,,B78X,PH-BKC,1735560392,AMS,LAX,KL601,KL,0,-128,KLM601,KLM
61.971,-24.635,3887ade2,3C4B28,62,35004,528,,B748,D-ABYH,1735560390,MEX,FRA,LH499,LH,0,0,DLH499,DLH
63.993,-22.627,38888b8b,39CEA5,163,0,8,,B738,F-HTVF,1735560392,KEF,ORY,TO4403,TO,1,0,TVF81BJ,TRA
63.98,-22.609,388888aa,4A91FA,180,0,15,,A20N,SE-DOZ,1735560391,KEF,CPH,SK596,SK,1,0,SAS596,SAS
63.99,-22.609,38888a00,4076CD,180,0,16,,A20N,G-TTNJ,1735560392,KEF,LHR,BA895,BA,1,0,BAW95EL,BAW
63.966,-22.605,388884c9,4D200F,2,0,32,,A21N,9H-WNO,1735560392,KEF,VIE,W42858,W4,1,0,WMT183,WZZ
63.975,-22.59,3887ebc9,,115,0,1,,GL7T,,1735560389,,,,,1,0,GL7T,
63.982,-22.586,38885dee,4D211A,2,0,0,,GLEX,9H-VJR,1735560392,KEF,HEL,VJT915,VJ,1,0,VJT915,VJT
63.902,-22.412,38888a3f,505EEA,244,1350,122,,AS50,OM-XWB,1735560307,RKV,,,,0,0,OMXWB,
63.902,-22.245,388884fc,,96,1300,49,,R66,,1735560313,,,,,0,0,R66,
63.976,-22.202,3888834a,478FEE,224,1675,129,,AS50,LN-OGZ,1735560392,RKV,,HDR1,HD,0,320,HDR1,
63.73,-22.049,38882d13,4076B1,284,7375,243,,B738,G-TAWX,1735560392,LGW,KEF,BY4148,BY,0,-1152,TOM94K,TUI
64.129,-21.938,38887e4a,4CC543,47,0,12,,BE20,TF-NLA,1735560391,BIU,RKV,FNA571,FN,1,0,FNA571,FNA
63.633,-21.208,38883093,407E60,284,15550,306,,A320,G-EJCC,1735560392,LGW,KEF,U26341,U2,0,-1920,EZY58ED,EZY
62.688,-17.217,38885687,407797,293,36000,381,,A20N,G-UZLF,1735560392,EDI,KEF,U23315,U2,0,0,EZY85MZ,EZY
64.769,-20.165,38888491,4CC57E,53,21000,357,,DH8D,TF-FXE,1735560392,RKV,AEY,FI36,FI,0,-64,ICE36R,ICE
68.221,-17.333,388765ad,86DA38,153,39000,500,,B789,JA839A,1735560392,HND,CDG,NH215,NH,0,-64,ANA215,ANA
67.095,-15.33,3888476c,4A91B2,269,31975,442,,A21N,SE-DMR,1735560392,OSL,EWR,SK907,SK,0,0,SAS907,SAS
63.153,-14.206,38883541,394A05,315,32000,417,,B77W,F-GSQF,1735560391,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
62.078,-13.586,38886d68,4066CF,120,37000,495,,B738,G-TAWH,1735560391,KEF,MAN,BY2117,BY,0,0,TOM8GX,TUI
61.388,-12.997,38884b1a,4D0299,312,38000,421,,GLEX,LX-JNC,1735560392,AMS,PDX,,,0,0,SVW92NC,SVW
66.508,-12.125,38883dd1,A4B470,299,34000,442,,A339,N402DX,1735560392,AMS,SEA,DL143,DL,0,0,DAL143,DAL
61.62,-11.742,38883cdc,3C4A05,305,35975,401,,B789,D-ABPE,1735560392,FRA,AUS,LH468,LH,0,0,DLH468,DLH
61.448,-10.921,38884e02,406A35,314,33000,397,,B77W,G-STBJ,1735560390,LHR,LAX,BA283,BA,0,0,BAW283,BAW
65.054,-8.182,3888398e,3C4B21,322,33996,429,,B748,D-ABYA,1735560392,FRA,SFO,LH454,LH,0,0,DLH454,DLH
66.239,-0.728,38879410,151E7D,60,27000,496,,B772,RA-73341,1735560392,PMV,SVO,N43512,N4,0,0,NWS3512,NWS
66.709,-6.254,38884984,478F47,282,36000,426,,A333,LN-RKN,1735560392,ARN,EWR,SK903,SK,0,0,SAS903,SAS
63.638,-6.916,3888461b,A4E35F,317,36000,418,,A339,N414DZ,1735560393,AMS,MSP,DL161,DL,0,0,DAL161,DAL
65.714,-5.838,3887472e,3965B4,154,36000,486,,B77W,F-GZNU,1735560392,HND,CDG,AF281,AF,0,0,AFR281,AFR
62.926,-5.68,38879f4b,4BB184,120,37000,541,,B789,TC-LLD,1735560393,SFO,IST,TK80,TK,0,-64,THY9WC,THY
63.534,-5.058,388864e3,461FA5,100,34975,522,,A321,OH-LZP,1735560393,KEF,HEL,AY992,AY,0,0,FIN5EA,FIN
63.081,-3.572,3887ef46,8004DC,91,35000,543,,B77L,VT-ALH,1735560393,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
63.296,-2.485,38885f37,4CC548,103,35000,517,,B39M,TF-ICD,1735560390,KEF,OSL,FI318,FI,0,64,ICE318,ICE
61.23,-2.409,3887ed6e,06A0E5,89,39000,574,,A359,A7-AMF,1735560393,JFK,DOH,QR706,QR,0,0,QTR706,QTR
63.743,2.824,38879b15,461F4C,102,41000,545,,A359,OH-LWE,1735560393,LAX,HEL,AY2,AY,0,0,FIN2,FIN
62.559,6.11,38888b98,478124,284,0,0,,EH10,0264,1735560391,AES,,,,1,0,SAVER70,NOW
62.579,6.194,38886bb2,47887E,244,950,103,,BE20,LN-BSD,1735560394,TRD,AES,,,0,-640,BNOV,INR
62.192,6.318,388875e8,478363,212,18000,324,,DH8D,LN-RDZ,1735560393,MOL,BGO,WF507,WF,0,0,WIF2ZY,WIF
63.297,8.636,38885640,4891AC,36,37000,475,,B738,SP-ENM,1735560393,BHX,ENF,E43055,E4,0,0,ENT3055,ENT
61.226,9.226,38885720,47A1EF,20,35000,472,,B738,LN-ENS,1735560393,LGW,TOS,DY1323,DY,0,64,NOZ1323,NOZ
63.456,10.911,38886587,478362,123,0,0,,DH8D,LN-RDY,1735560386,SVG,TRD,WF1204,WF,1,0,WIF1204,WIF
65.692,12.484,38887678,47A389,191,24025,251,,DH8A,LN-WIW,1735560393,LKN,OSL,WF806,WF,0,-64,WIF55U,WIF
61.253,7.459,3888788f,47BA0D,299,35000,329,,A20N,LN-RGO,1735560393,OSL,KEF,SK4787,SK,0,0,SAS4787,SAS
63.112,9.627,38887aec,47A48C,71,23000,407,,C68A,LN-SAA,1735560394,AES,TRD,,,0,0,BNO93J,INR
61.975,10.743,388879b6,47A50D,173,32000,458,,B738,LN-ENM,1735560393,TRD,OSL,DY757,DY,0,64,NOZ6MH,NOZ
63.454,10.923,38884f82,4CACC8,272,0,3,,CRJ9,EI-FPT,1735560390,TRD,CPH,SK2889,SK,1,0,SAS99A,SAS
62.418,11.581,38887f61,4ACAA1,6,37050,432,,A20N,SE-RUA,1735560393,OSL,BOO,SK4112,SK,0,0,SAS4112,SAS
65.462,12.013,38883ab8,478747,77,1375,155,,S92,LN-OQL,1735560393,BNN,,HKS348,HK,0,64,HKS348,HMB
65.165,12.694,38886e1f,4ACAB2,194,38000,445,,A20N,SE-RUR,1735560394,BOO,OSL,SK4107,SK,0,-64,SAS4107,SAS
64.63,12.946,38886d58,47921C,202,40000,415,,B738,LN-NIO,1735560394,LKL,OSL,DY303,DY,0,192,NOZ303,NOZ
64.864,13.209,388861ee,4B1A28,199,37950,423,,A320,HB-JXO,1735560393,TOS,GVA,U21524,U2,0,-128,EZS29MZ,EZY
65.831,13.242,38888d9f,479D6C,32,3375,141,,DH8A,LN-FVB,1735560394,MJF,TRD,WF745,WF,0,2240,WIF8L,WIF
65.793,13.729,38885dc4,461F59,305,38000,436,,A359,OH-LWR,1735560393,HEL,DFW,AY19,AY,0,64,FIN19,FIN
62.043,18.502,38886028,4AB4CF,181,24000,291,,F50,SE-MFO,1735560393,VHM,LYC,HP423,HP,0,0,APF423V,
63.206,16.537,38886662,4AB587,348,28050,255,,PC12,SE-MLG,1735560392,,,,,0,0,SEMLG,
67.271,14.363,38887166,4ACAB0,270,0,0,,A20N,SE-RUP,1735560385,BOO,OSL,SK4105,SK,1,0,SAS4105,SAS
65.341,19.601,38888064,489221,222,38000,431,,B738,SP-ESB,1735560393,KTT,CDG,,,0,0,ENT54JK,ENT
66.175,14.262,38886eb8,4AC9E4,200,36025,447,,A20N,SE-ROD,1735560393,TOS,CPH,SK4451,SK,0,0,SAS4451,SAS
67.271,14.366,38888e20,4783CC,261,0,9,,DH8C,LN-WFT,1735560393,BOO,BGO,WF4200,WF,1,0,WIF4200,WIF
66.073,14.38,388873b5,4ACA04,203,38000,438,,B738,SE-RPD,1735560393,ALF,OSL,DY321,DY,0,64,NOZ321,NOZ
68.244,14.669,38886f5b,478099,11,0,22,,DH8A,LN-WIR,1735560381,BOO,SVJ,WF826,WF,1,0,WIF826,WIF
62.365,16.983,3888692a,,114,1175,146,,B429,,1735560393,,,,,0,-192,B429,
61.902,17.636,38883f12,4B15EF,26,37000,440,,A320,HB-IHZ,1735560393,ZRH,KTT,WK310,WK,0,0,EDW310D,EDW
61.72,19.225,38887af8,4AB56D,188,13000,287,,AT76,SE-MKM,1735560393,UME,BMA,TF255,TF,0,0,BRX255P,BRX
65.862,19.966,38886a8a,4CADDA,10,39000,435,,A20N,EI-SIY,1735560393,ARN,KRN,SK1042,SK,0,-64,SAS1042,SAS
64,20.16,38888a17,4AB4D0,209,18400,225,,F50,SE-MFP,1735560393,SFT,JKG,HP5087,HP,0,0,APF5087,APF
62.25,20.7,38884a9b,3C66B4,34,38975,454,,A320,D-AIUT,1735560392,FRA,KTT,4Y1320,4Y,0,0,OCN5Z,OCN
64.074,20.962,388872af,4AC9F4,23,35050,426,,A20N,SE-ROT,1735560393,ARN,LLA,SK14,SK,0,-2944,SAS014,SAS
63.392,21.397,388840ad,394C13,48,35025,467,,A321,F-GTAT,1735560393,CDG,RVN,AF1524,AF,0,64,AFR23LX,AFR
65.69,24.797,38882862,4CAE05,17,29875,366,,B38M,EI-RZE,1735560393,MXP,RVN,NO9266,NO,0,-1984,NOS9266,NOS
64.104,23.988,38888052,39A2E1,199,38000,447,,B738,F-HIXB,1735560393,RVN,CDG,5O738,5O,0,0,FPO738,ABR
65.643,25.508,38888562,4601FA,181,18525,274,,AT75,OH-ATM,1735560394,RVN,HEL,AY534,AY,0,384,FIN1KB,FIN
61.3,22.092,3888781a,4613AB,10,2525,88,,R44,OH-HLR,1735560390,,,,,0,192,OHHLR,
61.416,23.603,388854a6,4620C6,42,0,6,,DA42,OH-MKS,1735560393,TMP,TMP,,,1,0,OHMKS,
62.583,24.871,388870c3,4601FC,1,21025,228,,AT75,OH-ATO,1735560392,HEL,KEM,AY517,AY,0,64,FIN517,FIN
