latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.877,-107.554,381f6dec,484368,77,37000,474,,B772,PH-BQA,1732633500,NRT,AMS,KL862,KL,0,0,KLM862,KLM
85.909,-90.344,381f3829,896454,224,34000,477,,B77W,A6-EQE,1732633500,DXB,SEA,EK229,EK,0,0,UAE229,UAE
80.271,-119.485,381f56b8,89645A,198,38004,493,,A388,A6-EUE,1732633512,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.473,-117.118,381f5401,89647F,188,38004,500,,A388,A6-EUU,1732633512,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
76.414,-104.825,381f58ad,06A11E,211,38000,488,,A35K,A7-ANB,1732633512,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
79.379,-93.135,381f5dce,06A062,227,32000,476,,B77W,A7-BAC,1732633514,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
77.043,-89.66,381f849a,485785,240,38000,474,,B789,PH-BHN,1732633514,AMS,PDX,KL615,KL,0,0,KLM615,KLM
76.979,-60.304,381fe986,461F48,239,38004,470,,A359,OH-LWA,1732633514,HEL,DFW,AY19,AY,0,0,FIN19,FIN
78.758,-51.447,381fd088,3C64F6,282,36000,456,,A343,D-AIGV,1732633512,FRA,YVR,LH492,LH,0,0,DLH492,DLH
81.112,-48.338,381f50ad,86E496,124,36996,493,,B789,JA866J,1732633516,NRT,FRA,JL407,JL,0,0,JAL407,JAL
82.497,-47.401,381f72fd,8964E2,236,37996,473,,A388,A6-EVK,1732633514,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
77.161,-22.944,381f44a5,485343,147,38975,500,,B789,PH-BHI,1732633514,KIX,AMS,KL868,KL,0,64,KLM868,KLM
73.696,-102.183,381f50bd,06A0F4,201,38004,476,,A35K,A7-ANT,1732633526,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
69.347,-76.457,382040bc,C05768,327,22025,226,,AT43,C-GHCP,1732633526,YFB,YAB,5T880,5T,0,0,AKT880,AKT
68.709,-67.344,381fc87d,39CF07,259,40004,437,,A359,F-HTYH,1732633526,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
69.936,-62.727,381fc5cf,3C4B23,265,35000,448,,B748,D-ABYC,1732633526,FRA,SFO,LH454,LH,0,0,DLH454,DLH
