latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.032,-78.565,36486383,485341,81,36996,509,,B789,PH-BHG,1721739970,KIX,AMS,KL868,KL,0,0,KLM868,KLM
80.726,-45.237,364859e2,485789,97,37000,504,,B789,PH-BHO,1721739958,NRT,AMS,KL862,KL,0,0,KLM862,KLM
78.488,-42.469,36483ed3,4B1917,132,33000,490,,B77W,HB-JNB,1721739966,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
79.203,-35.552,364909d8,86E430,316,35992,519,,B789,JA863J,1721739962,LHR,HND,JL42,JL,0,0,JAL42,JAL
80.276,-20.869,36484d5e,3C4B30,151,35000,461,,B748,D-ABYP,1721739962,HND,FRA,LH717,LH,0,0,DLH717,DLH
79.349,-18.249,3648474e,4ACA64,127,39000,483,,A359,SE-RSD,1721739962,HND,CPH,SK984,SK,0,0,SAS984,SAS
77.562,-13.457,36489186,06A11E,290,36000,517,,A35K,A7-ANB,1721739966,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
75.854,0.932,3648a00b,06A128,303,36000,508,,A35K,A7-ANL,1721739974,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
78.105,5.106,36489eb4,06A2C4,313,34000,500,,B77W,A7-BEU,1721739970,DOH,SEA,QR719,QR,0,0,QTR719,QTR
82.33,61.003,36489d74,896474,345,36000,466,,A388,A6-EUJ,1721739970,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
75.026,-58.98,3648efc1,C038CA,264,38000,493,,B789,C-FVND,1721739974,FRA,YVR,AC839,AC,0,-64,ACA839,ACA
70.067,-53.945,3648f248,39CF08,271,40000,493,,A359,F-HTYI,1721739979,CDG,SEA,AF338,AF,0,0,AFR338,AFR
68.719,-53.473,3649a8a0,,238,22500,243,,TBM9,,1721739981,,,,,0,960,TBM9,
68.806,-53.091,36492b3b,,238,31000,255,,TBM9,,1721739978,,,,,0,0,TBM9,
68.759,-51.274,3649b536,459E50,187,14000,219,,DH8B,OY-GRP,1721739978,JAV,SFJ,GL1575,GL,0,1024,GRL1575,GRL
68.547,-44.593,36499637,4CC330,105,25025,260,,DH8B,TF-FXG,1721739974,JAV,KEF,FI124,FI,0,0,ICE124,ICE
68.508,-44.24,3648eddf,4D012C,105,37000,489,,B744,LX-ICL,1721739981,YYC,LUX,CV6292,CV,0,0,CLX46U,CLX
69.566,-36.461,36490091,4406DE,268,34000,491,,B772,OE-LPE,1721739978,VIE,LAX,OS81,OS,0,0,AUA81,AUA
68.492,-41.227,36490346,3C4B21,267,34000,484,,B748,D-ABYA,1721739978,FRA,LAX,LH456,LH,0,0,DLH456,DLH
73.118,-42.791,36492d98,47B121,268,37000,509,,B789,LN-FND,1721739982,OSL,LAX,N011,N0,0,0,NBT01F,NBT
70.588,-42.634,36491f01,461F4C,241,36208,497,,A359,OH-LWE,1721739974,HEL,DFW,AY19,AY,0,0,FIN19,FIN
72.757,-35.228,36490b0d,3C6514,282,35992,497,,A346,D-AIHT,1721739982,FRA,SEA,LH490,LH,0,0,DLH490,DLH
