latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.012,-73.789,37fd30c5,AA6BC0,246,38000,457,,B772,N77022,1731697478,LHR,SFO,UA949,UA,0,0,UAL949,UAL
71.517,-167.256,37fd09d2,461F52,2,37000,490,,A359,OH-LWK,1731697487,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.682,-139.847,37fdbd6c,846333,38,31000,497,,B748,JA12KZ,1731697488,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
70.815,-94.086,37fd5e52,789269,335,35996,473,,A35K,B-LXP,1731697488,JFK,HKG,CX841,CX,0,0,CPA841,CPA
70.073,-94.742,37fcfd18,A21DC4,230,34000,462,,B77W,N2352U,1731697490,FRA,SFO,UA59,UA,0,0,UAL59,UAL
68.978,-88.459,37fcc186,4BB1A2,229,38000,455,,B789,TC-LMB,1731697488,IST,SFO,TK79,TK,0,0,THY79K,THY
74.644,-91.772,37fcf90c,4B1921,241,34000,448,,B77W,HB-JNL,1731697490,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
68.713,-88.4,37fd1204,C01754,250,34000,451,,B77W,C-FIVR,1731697490,LHR,YVR,AC861,AC,0,0,ACA861,ACA
74.006,-91.413,37fcf77f,4B191C,235,33996,451,,B77W,HB-JNG,1731697490,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
70.651,-85.981,37fd0896,3C15C1,235,38000,447,,A332,D-AXGE,1731697490,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
69.152,-69.071,37fd348b,C079D5,245,35996,463,,B789,C-GUDO,1731697490,CDG,YYC,WS9,WS,0,0,WJA9,WJA
68.842,-63.129,37fcd036,4BB101,254,38000,458,,A359,TC-LHA,1731697490,IST,DEN,TK201,TK,0,0,THY201,THY
72.052,-58.947,37fd602a,40688F,261,39975,463,,B788,G-ZBJB,1731697489,LHR,PDX,BA267,BA,0,-64,BAW71K,BAW
72.582,-55.876,37fe3dce,459E4B,151,13000,182,,DH8B,OY-GRK,1731697492,JUV,JAV,GL205,GL,0,1472,GRL205,GRL
70.087,-55.128,37fdce9f,4CC2A3,269,36000,426,,B752,TF-FIN,1731697492,KEF,PDX,FI665,FI,0,0,ICE665,ICE
70.065,-52.223,37fd6a9f,C0656F,272,34000,464,,B789,C-GMKS,1731697492,LHR,YYC,WS19,WS,0,0,WJA19,WJA
68.776,-46.857,37fd879c,4CA86E,283,36000,443,,A333,EI-GCF,1731697492,DUB,LAX,EI69,EI,0,0,EIN6PE,EIN
69.546,-46.379,37fde741,4CC57A,291,38000,430,,B38M,TF-ICV,1731697492,KEF,YVR,FI697,FI,0,0,ICE45R,ICE
70.072,-46.096,37fd25b9,C07B42,269,33975,458,,B789,C-GURP,1731697492,FCO,YYC,WS33,WS,0,0,WJA33,WJA
73.152,-42.419,37fd70e6,4080BB,279,35992,474,,B78X,G-ZBLJ,1731697488,LHR,SEA,BA49,BA,0,0,BAW49,BAW
69.121,-37.342,37fde580,4CC50F,314,36000,425,,B38M,TF-ICY,1731697488,KEF,SEA,FI681,FI,0,0,ICE681,ICE
