latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.125,-108.35,3847b295,89655D,188,36000,519,,A388,A6-EVQ,1733760316,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
87.367,-95.593,3847f05d,896451,205,34000,455,,B77W,A6-EQB,1733760313,DXB,SEA,EK229,EK,0,0,UAE229,UAE
75.743,17.462,38490143,4791DD,175,39975,463,,B738,LN-NIP,1733760328,LYR,TOS,DY397,DY,0,64,NOZ3PN,NOZ
70.022,-148.997,3848d9f4,A80162,317,5850,274,,B737,N615AS,1733760335,ANC,SCC,AS55,AS,0,-1344,ASA55,ASA
72.254,-119.617,3847ca73,896523,183,38000,501,,A388,A6-EVM,1733760332,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
72.362,-119.591,3847c93e,8964B7,183,35996,502,,A388,A6-EVI,1733760334,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
69.014,-115.755,3847c48f,06A129,193,38008,518,,A35K,A7-ANM,1733760332,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
71.178,-109.516,3847c956,06A11E,199,38000,499,,A35K,A7-ANB,1733760332,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
74.18,-106.61,3847cdbe,06A064,204,33950,515,,B77W,A7-BAO,1733760332,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
69.801,-94.609,38483f58,39CF08,242,39992,479,,A359,F-HTYI,1733760332,CDG,CHR,AF374,AF,0,0,AFR374G,AFR
71.054,-89.588,38483918,3C64F8,248,35000,448,,A343,D-AIGX,1733760334,FRA,SEA,LH490,LH,0,0,DLH490,DLH
69.505,-86.867,38484993,40771A,247,38000,473,,A35K,G-VDOT,1733760332,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
69.466,-93.172,3847fc65,AB1D30,242,36000,458,,A333,N815NW,1733760332,CDG,SEA,DL81,DL,0,0,DAL81,DAL
68.872,-90.703,38483a04,3C4B2E,240,33996,469,,B748,D-ABYN,1733760332,FRA,LAX,LH456,LH,0,0,DLH456,DLH
69.783,-85.477,38483f27,3C4B26,245,34000,471,,B748,D-ABYF,1733760337,FRA,SFO,LH454,LH,0,0,DLH454,DLH
69.258,-73.142,38484668,3C64F3,256,35000,456,,A343,D-AIGS,1733760334,FRA,YVR,LH492,LH,0,0,DLH492,DLH
70.928,-71.343,38485535,3A4DC0,256,36000,471,,B789,F-OTOA,1733760337,CDG,LAX,TN7,TN,0,0,THT7,THT
69.89,-58.046,384833d4,406E0F,283,38000,498,,B789,G-VBZZ,1733760337,LHR,SFO,VS19,VS,0,-64,VIR19Z,VIR
70.925,-53.262,384834f5,AAC4ED,275,34000,482,,B772,N793UA,1733760337,MUC,SFO,UA195,UA,0,0,UAL195,UAL
68.864,-52.381,3849125c,459E4B,52,7200,238,,DH8B,OY-GRK,1733760336,JEG,JAV,GL272,GL,0,0,GRL272,GRL
71.021,-50.166,38487105,48436B,274,36000,479,,B772,PH-BQD,1733760337,AMS,YYC,KL677,KL,0,0,KLM677,KLM
73.479,-44.618,384865d2,3C65A2,289,37988,470,,A388,D-AIMB,1733760337,MUC,LAX,LH452,LH,0,0,DLH452,DLH
73.553,-36.228,38488936,4ACA64,294,38004,478,,A359,SE-RSD,1733760334,CPH,LAX,SK931,SK,0,0,SAS931,SAS
68.42,-42.855,3848623d,3C6708,264,40000,469,,A359,D-AIXH,1733760334,MUC,DEN,LH480,LH,0,0,DLH480,DLH
72.817,-37.746,384864ac,3C6707,286,40004,471,,A359,D-AIXG,1733760334,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
69.375,-37.456,38488e3e,406B22,306,37996,499,,A388,G-XLEI,1733760337,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
