latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.219,32.659,3819f378,461F4F,178,39000,465,,A359,OH-LWH,1732489452,NRT,HEL,AY74,AY,0,0,FIN74,FIN
87.678,179.047,3819ec24,461F5A,336,38996,487,,A359,OH-LWS,1732489455,ICN,HEL,AY42,AY,0,0,FIN42,FIN
79.447,-114.14,381a24ae,86E800,70,37000,520,,B789,JA875A,1732489457,HND,MUC,NH217,NH,0,0,ANA217,ANA
79.21,-74.685,3819ec00,394A06,113,35000,486,,B77W,F-GSQG,1732489459,HND,CDG,AF279,AF,0,0,AFR279,AFR
80.01,-62.93,3819f738,873356,89,37008,505,,B789,JA934A,1732489457,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.503,22.477,3819ca4c,461F57,173,39000,487,,A359,OH-LWP,1732489463,HND,HEL,AY62,AY,0,0,FIN62,FIN
70.617,-160.033,381b51a9,A57B33,179,300,100,,C208,N452T,1732489463,BRW,NUI,,,0,-192,N452T,WRF
72.134,-159.05,381a60b2,86D9FC,28,39000,520,,B788,JA837J,1732489466,HND,LHR,JL41,JL,0,-64,JAL41,JAL
70.876,-157.992,381b5b28,A0AFCA,238,7975,167,,C208,N143WA,1732489466,BRW,PIZ,,,0,64,N143WA,WRF
70.055,-144.655,381b4ab6,AA1B94,69,1050,128,,C208,N750RV,1732489465,SCC,,,,0,64,N750RV,
69.105,-103.722,381b5f16,C03300,254,14550,248,,AT45,C-FTID,1732489465,YHK,YYH,5T676,5T,0,-1920,AKT676,AKT
74.021,-98.003,381a466c,C2C36D,207,36000,453,,A332,330003,1732489466,RIX,YEG,CFC4473,CF,0,0,CFC4473,CFC
73.564,-94.942,381a91c5,80153B,5,33000,504,,B77L,VT-AEI,1732489464,SFO,DEL,AI174,AI,0,0,AIC174,AIC
72.599,-79.794,381ae3c2,C2B3D7,36,30975,482,,C17,177701,1732489468,YEG,RIX,CFC4086,CF,0,0,CFC4086,CFC
68.769,-76.145,381a86cb,407F2D,260,38008,430,,A35K,G-XWBP,1732489466,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
70.23,-59.734,381ac97f,78926A,21,35000,537,,A35K,B-LXQ,1732489467,YYZ,HKG,CX805,CX,0,-64,CPA805,CPA
