latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.509,-114.979,36e2879e,78023D,315,32000,511,,B77W,B-KPQ,1725062998,JFK,HKG,CX831,CX,0,0,CPA831,CPA
80.791,-89.29,36e1c981,86E4DA,93,39000,507,,B789,JA868J,1725062997,HND,LHR,JL41,JL,0,0,JAL41,JAL
77.84,-38.993,36e17931,86E800,127,36996,498,,B789,JA875A,1725062994,HND,MUC,NH217,NH,0,0,ANA217,ANA
81.104,20.296,36e17c59,461F54,174,35004,469,,A359,OH-LWM,1725063002,NGO,HEL,AY80,AY,0,0,FIN80,FIN
79.173,21.416,36e173e8,461F59,172,39000,479,,A359,OH-LWR,1725063001,NRT,HEL,AY74,AY,0,0,FIN74,FIN
76.178,23.084,36e146de,461F57,174,41000,486,,A359,OH-LWP,1725062999,KIX,HEL,AY68,AY,0,0,FIN68,FIN
71.248,-156.804,36e3376d,AB4B8D,139,4650,232,,PC24,N827HB,1725063004,BRW,ANC,,,0,3776,N827HB,
71.287,-156.775,36e32632,A6F5B5,87,0,0,,B738,N548AS,1725062928,ANC,BRW,AS51,AS,1,0,ASA51,ASA
68.983,-154.728,36e23e4c,71BE22,238,34000,483,,A388,HL7622,1725063003,JFK,ICN,KE82,KE,0,0,KAL082,KAL
70.296,-148.947,36e34680,A0764F,319,0,9,,AS50,N129NB,1725062947,,,,,1,-192,N129NB,
69.917,-105.722,36e35e3b,C06B75,209,22025,244,,AT72,C-GOSA,1725063002,YRB,YZF,SUT7093,SU,0,0,SUT7093,SUT
72.958,-100.137,36e27202,789218,329,36004,490,,A35K,B-LXF,1725062998,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
68.693,-81.264,36e2cd63,C02EE7,55,37000,526,,B789,C-FRTU,1725063002,YVR,FRA,AC838,AC,0,0,ACA838,ACA
69.21,-30.854,36e13589,394A15,124,35828,489,,B77W,F-GSQV,1725063010,HND,CDG,AF293,AF,0,0,AFR293,AFR
69.091,-11.713,36e128f6,86EAEA,149,39000,496,,B789,JA880A,1725063007,HND,FRA,NH203,NH,0,0,ANA203,ANA
69.817,21.829,36e35f46,478891,88,27000,312,,BE20,LN-BSA,1725063009,TOS,KKN,,,0,0,BNOK,INR
68.565,23.604,36e222c6,800463,119,33000,470,,B77W,VT-ALN,1725063009,ORD,DEL,AI126,AI,0,0,AIC126,AIC
69.595,24.797,36e12a9d,461F4F,178,39000,460,,A359,OH-LWH,1725063008,HND,HEL,AY62,AY,0,0,FIN62,FIN
68.498,72.456,36e2e934,151D97,74,35000,436,,B738,RA-73111,1725063008,SVO,YKS,SU1750,SU,0,0,AFL1750,AFL
68.544,75.808,36e2e173,151E25,68,35000,442,,B738,RA-73253,1725063008,DME,NSK,Y7101,Y7,0,0,TYA101,TYA
68.42,85.002,36e32930,151E28,42,27275,421,,B738,RA-73256,1725063012,PEE,NSK,Y7928,Y7,0,-1792,TYA928,TYA
73.48,101.784,36e293b3,151ED5,60,35025,406,,A20N,RA-73429,1725063010,DME,YKS,S73007,S7,0,0,SBI3007,SBI
69.575,107.132,36e2b34e,151DAD,88,33000,514,,B77W,RA-73133,1725063014,SVO,PKC,SU1732,SU,0,0,AFL1732,AFL
65.313,-168.113,36e363f0,,1,19000,260,,B190,,1725063002,SVA,WAA,8E702,8E,0,0,BRG702,
65.546,-165.817,36e35e75,A4BB97,353,7600,170,,C208,N404BA,1725063011,OME,SHH,8E884,8E,0,-64,BRG884,BRG
64.768,-165.789,36e369c6,ADE907,333,6450,164,,C208,N996BA,1725063011,OME,TLA,8E872,8E,0,0,BRG872,BRG
64.589,-164.925,36e1ffe7,AA9D6E,233,36000,441,,B772,N783UA,1725063013,IAD,HND,UA803,UA,0,0,UAL803,UAL
64.218,-163.601,36e36150,ABE8F2,290,7750,184,,C208,N867BA,1725063012,WBB,OME,8E842,8E,0,-384,BRG842,BRG
62.004,-163.376,36e362e7,A00FCC,144,2300,160,,C208,N1029Y,1725063006,,,,,0,0,N1029Y,
