latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.575,-143.315,3870c322,3C6703,50,39000,508,,A359,D-AIXC,1734865493,HND,MUC,LH715,LH,0,0,DLH715,DLH
75.949,-121.522,3870e20e,4B1920,71,33000,523,,B77W,HB-JNK,1734865493,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
76.216,-117.527,3870dede,346555,70,36996,531,,A359,EC-NLP,1734865493,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
80.836,-92.394,387101a5,8004DA,5,31000,465,,B77L,VT-ALF,1734865495,SFO,DEL,AI184,AI,0,0,AIC184,AIC
82.035,-61.425,387082c4,3C6709,99,41000,478,,A359,D-AIXI,1734865493,KIX,MUC,LH743,LH,0,0,DLH743,DLH
75.904,-58.904,3870bb80,86E496,110,36975,489,,B789,JA866J,1734865495,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.356,-50.755,3870b8d4,87304A,117,39000,474,,B789,JA928A,1734865493,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.877,-44.259,3870f2f0,80153F,55,33000,486,,B77L,VT-AEG,1734865495,SFO,BOM,AI180,AI,0,0,AIC180,AIC
77.004,-38.165,3870a847,8695C6,141,35000,461,,B77W,JA798A,1734865495,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.939,-19.729,3870a8c2,4ACA64,139,39008,472,,A359,SE-RSD,1734865495,HND,CPH,SK984,SK,0,0,SAS984,SAS
76.356,19.301,3870ef74,7608FA,291,34000,459,,B77L,AP-BGZ,1734865495,LHE,YYZ,PK797,PK,0,0,PIA797,PIA
71.129,-159.802,3870fdd3,484369,26,33000,504,,B772,PH-BQB,1734865500,NRT,AMS,KL862,KL,0,0,KLM862,KLM
71.182,-156.964,3870f566,39D2A6,31,39000,515,,A359,F-HUVG,1734865500,KIX,CDG,AF291,AF,0,0,AFR291,AFR
74.04,-155.942,3870f906,3C4B33,23,33000,492,,B748,D-ABYS,1734865500,HND,FRA,LH717,LH,0,0,DLH717,DLH
72.224,-52.531,387095df,40749A,112,39000,482,,B789,G-ZBKS,1734865504,HND,LHR,BA8,BA,0,0,BAW8,BAW
73.81,-43.762,3870a0e0,8682DA,125,37000,463,,B77W,JA740J,1734865502,HND,LHR,JL43,JL,0,0,JAL43,JAL
70.072,-37.28,38710510,4BB189,266,33992,452,,B789,TC-LLI,1734865504,IST,ORD,TK185,TK,0,0,THY67C,THY
69.654,-42.924,387135c9,75855B,14,35000,553,,A359,RP-C3508,1734865504,JFK,MNL,PR127,PR,0,0,PAL127,PAL
71.857,-38.527,38712cb9,789243,28,37004,518,,A359,B-LQC,1734865494,JFK,HKG,CX843,CX,0,0,CPA843,CPA
73.562,-35.901,38712aeb,789214,24,34996,525,,A35K,B-LXB,1734865504,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
