latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.113,-57.823,376eb8b1,896451,268,34000,467,,B77W,A6-EQB,1728313416,DXB,SEA,EK229,EK,0,0,UAE229,UAE
78.026,-95.129,376e9c3f,8964B6,202,38000,499,,A388,A6-EVH,1728313425,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
79.729,-90.772,376e9e9d,89647D,207,36000,475,,A388,A6-EUS,1728313423,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
76.905,-54.462,376e98b3,06A2B3,277,35000,474,,B77W,A7-BEO,1728313423,DOH,SEA,QR719,QR,0,0,QTR719,QTR
79.712,-53.396,376eadf2,8964E1,239,36000,466,,A388,A6-EVJ,1728313423,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
78.91,12.062,377004c5,4783DF,289,650,119,,D228,LN-LYR,1728313425,LYR,QAA,LTR761,LT,0,-704,LTR761,LTR
78.246,15.493,376ff68e,4A91FA,75,0,0,,A20N,SE-DOZ,1728313421,LYR,OSL,SK4493,SK,1,0,SAS4493,SAS
71.081,-156.956,376fdf56,ACB0E0,355,550,63,,S92,N917CB,1728313432,BRW,,,,0,704,N917CB,
69.406,-148.438,376fca58,A7486A,2,16900,355,,B738,N569AS,1728313430,ANC,SCC,AS55,AS,0,-1728,ASA55,ASA
71.06,-98.504,376eeb9e,C08509,226,37996,493,,B789,C-GYJW,1728313430,FRA,YVR,AC839,AC,0,0,ACA839,ACA
73.648,-82.143,376f0a08,3C6509,238,38000,453,,A346,D-AIHI,1728313432,FRA,SEA,LH490,LH,0,0,DLH490,DLH
71.708,-81.41,376f92e3,C04367,322,23775,240,,BE20,C-FZNQ,1728313434,YFB,YAB,BFF202,BF,0,0,BFF202,BFF
70.629,-52.24,376fdd70,459E4F,325,4850,183,,DH8B,OY-GRO,1728313430,SFJ,,GL4114,GL,0,-1344,GRL4114,GRL
69.021,-51.096,376ff4d2,459E50,342,6875,234,,DH8B,OY-GRP,1728313433,SFJ,JAV,GL582,GL,0,-2368,GRL582,GRL
75,-50.017,376f329c,A519B8,274,36000,423,,A339,N428DX,1728313434,AMS,SEA,DL143,DL,0,0,DAL143,DAL
69.336,18.181,376fc2ac,47945C,25,8125,250,,B738,LN-NII,1728313434,OSL,TOS,DY378,DY,0,-1216,NOZ378,NOZ
69.054,18.554,376fbe48,4792D3,286,0,12,,B738,LN-NIL,1728313434,OSL,BDU,DY334,DY,1,0,NOZ34T,NOZ
69.68,18.911,3770143f,479301,284,0,0,,E290,LN-WEC,1728313432,TOS,BGO,WF627,WF,1,0,WIF8K,WIF
69.676,18.911,377014a3,478096,104,0,0,,DH8A,LN-WIN,1728313433,TOS,KKN,WF996,WF,1,0,WIF5D,WIF
69.681,18.917,3770043b,47BA78,193,25,155,,A20N,LN-RGM,1728313433,TOS,OSL,SK4423,SK,0,1600,SAS69C,SAS
69.377,19.069,376fbeda,461E15,331,4925,260,,E190,OH-LKF,1728313434,HEL,TOS,AY945,AY,0,-1664,FIN4DU,FIN
64.368,-172.145,376f1d28,7BC009,89,35000,510,,B744,B-2409,1728313432,SHE,ANC,CAO8433,CA,0,0,CAO8433,CAO
61.25,-157.789,376fb6c2,71BE24,269,30000,482,,B748,HL7624,1728313437,ANC,KKJ,KE9214,KE,0,0,KAL9214,KAL
61.373,-150.116,376e9500,4D0113,142,3600,205,,B748,LX-VCJ,1728313440,HKG,ANC,CV5161,CV,0,0,CLX5161,CLX
61.234,-150.057,376fe379,A25184,107,2100,142,,B190,N249AX,1728313439,ADQ,ANC,KO145,KO,0,-960,AER145,AER
61.592,-149.966,376fe2b6,AAC721,359,16000,256,,DH8D,N794CP,1728313439,ANC,NUI,,,0,1536,CON131,CON
63.283,-149.832,376fff5e,A82C98,4,38000,462,,B737,N626AS,1728313439,ANC,SCC,AS7015,AS,0,0,ASA7015,ASA
61.254,-149.823,376f6a80,AE057D,259,775,71,,C5M,87-0032,1728313434,,,,,0,0,,RCH
