latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
89.976,128.404,373a73e6,789215,6,34996,501,,A35K,B-LXC,1727092918,BOS,HKG,CX811,CX,0,0,CPA811,CPA
81.596,-161.459,373a753e,789243,269,38000,498,,A359,B-LQC,1727093142,JFK,HKG,CX843,CX,0,0,CPA843,CPA
81.537,-52.646,373a32cf,4851AE,120,36996,550,,B789,PH-BHC,1727093142,NRT,AMS,KL862,KL,0,0,KLM862,KLM
81.047,-46.073,373a2fe3,3C4B2B,110,34008,548,,B748,D-ABYK,1727093142,HND,FRA,LH717,LH,0,0,DLH717,DLH
78.452,-37.419,373a1c2a,3949E5,126,36996,563,,B772,F-GSPF,1727093142,KIX,CDG,AF291,AF,0,0,AFR291,AFR
77.285,10.927,373af15a,4781A0,158,6475,262,,P8,9585,1727093145,,,,,0,0,,NOW
75.82,21.998,373a6af1,800462,111,33000,461,,B77W,VT-ALM,1727093148,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
77.541,24.559,373a3a8c,80153C,117,34000,467,,B77L,VT-AEF,1727093147,SFO,BOM,AI180,AI,0,0,AIC180,AIC
77.721,65.857,373a66bb,06A063,352,34000,481,,B77W,A7-BAI,1727093146,DOH,SEA,QR719,QR,0,0,QTR719,QTR
78.511,156.598,373a6c0f,789247,227,36000,495,,A35K,B-LXO,1727093150,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
70.13,-151.373,373a8808,8990DF,236,32000,460,,B77W,B-16717,1727093152,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
70.003,-110.109,373a4551,406D78,94,37000,526,,B789,G-ZBKB,1727093146,HND,LHR,BA6,BA,0,0,BAW6,BAW
73.828,-108.259,373aa13a,780233,321,36000,534,,B748,B-LJC,1727093146,JFK,HKG,CX85,CX,0,0,CPA085,CPA
69.894,-51.869,373b2cfc,45A2C9,328,0,112,,AS50,OY-HVI,1727093150,JAV,,,,0,64,OYHVI,
74.966,-25.308,373a1616,3965B4,146,35000,541,,B77W,F-GZNU,1727093149,NRT,CDG,AF245,AF,0,0,AFR245,AFR
