latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.403,-103.557,3844ef77,896475,203,37996,477,,A388,A6-EUK,1733670233,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
88.609,10.698,3844d198,89644C,315,34000,459,,B77W,A6-EPW,1733670241,DXB,SEA,EK229,EK,0,0,UAE229,UAE
82.231,-123.712,3844e89b,89655F,181,36000,458,,A388,A6-EVS,1733670243,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
77.783,-117.883,3844ea88,06A122,196,38000,506,,A35K,A7-ANF,1733670246,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
78.918,-116.084,3844ed69,06A12A,198,36000,521,,A35K,A7-ANN,1733670243,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
80.78,-113.98,3844f1cb,06A2B8,180,32000,500,,B77W,A7-BET,1733670246,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
80.544,115.828,38450ed2,780A28,88,37000,501,,B748,B-LJF,1733670251,JFK,HKG,CX85,CX,0,0,CPA085,CPA
69.724,-123.308,38451533,78129F,115,37000,528,,B789,B-1342,1733670256,PEK,YYZ,HU7975,HU,0,0,CHH7975,CHH
69.038,-50.132,384561c0,3A5400,290,38000,487,,B789,F-OVAA,1733670258,CDG,SEA,TN57,TN,0,-64,THT57,THT
74.301,-35.541,3844de3b,406A9D,107,39996,489,,B788,G-ZBJF,1733670258,HND,LHR,BA6,BA,0,0,BAW6,BAW
74.698,-17.097,3844e184,484369,151,37000,469,,B772,PH-BQB,1733670258,NRT,AMS,KL862,KL,0,0,KLM862,KLM
69.607,-9.309,3844a302,39D2AC,149,39000,482,,A359,F-HUVM,1733670258,KIX,CDG,AF291,AF,0,0,AFR291,AFR
69.149,12.18,384541bc,8004DC,119,35000,532,,B77L,VT-ALH,1733670259,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
72.388,12.811,3845bf6f,4ACAA6,185,38000,468,,A20N,SE-RUF,1733670258,LYR,OSL,SK4491,SK,0,0,SAS4491,SAS
68.607,16.571,3845d22c,4ACB23,200,32675,473,,B38M,SE-RYC,1733670260,TOS,CPH,D83251,D8,0,1152,NSZ3251,NOZ
68.708,17.231,3845b6d0,478E27,30,23050,310,,E290,LN-WEA,1733670258,BGO,TOS,WF626,WF,0,-1728,WIF9LV,WIF
69.068,17.84,3845d506,47808F,40,13600,242,,DH8A,LN-WIG,1733670260,BOO,TOS,WF1332,WF,0,-960,WIF1332,WIF
69.456,18.14,3845d40e,479555,218,17000,228,,BE20,LN-BSG,1733670258,TOS,,,,0,1344,BNOE,INR
69.643,18.532,3845e06a,47809F,214,10850,223,,DH8C,LN-WFO,1733670258,TOS,EVE,WF884,WF,0,1280,WIF884,WIF
69.545,18.827,384583eb,47945C,13,3475,150,,B738,LN-NII,1733670257,BRU,TOS,DY1249,DY,0,-1280,NOZ1249,NOZ
70.559,23.06,3845e95e,478092,238,9625,169,,DH8A,LN-WIJ,1733670260,HFT,TOS,WF913,WF,0,960,WIF5PG,WIF
70.026,24.908,3845d653,47808E,257,24000,214,,DH8A,LN-WIF,1733670260,KKN,TOS,WF997,WF,0,0,WIF8VT,WIF
69.449,69.059,3845d385,151D43,165,26900,384,,A21N,RA-73027,1733670259,BVJ,,0E9066,0E,0,1408,NWC9066,NWC
71.586,84.848,38450f66,75855B,138,39000,523,,A359,RP-C3508,1733670258,JFK,MNL,PR127,PR,0,0,PAL127,PAL
69.729,87.817,38450cbc,789275,145,39000,516,,A359,B-LQG,1733670260,JFK,HKG,CX843,CX,0,0,CPA843,CPA
68.449,90.148,3844b34e,789213,148,37000,520,,A35K,B-LXA,1733670261,BOS,HKG,CX811,CX,0,64,CPA811,CPA
70.642,148.267,38451432,8004DF,81,35000,448,,B77W,VT-ALQ,1733670261,DEL,YVR,,,0,0,AIC185D,AIC
64.772,-164.037,38454b52,86E4B8,61,38975,529,,B789,JA867J,1733670264,NRT,BOS,JL8,JL,0,-64,JAL8,JAL
62.773,-151.494,38453a6a,AA9300,82,35000,549,,B772,N78009,1733670263,NRT,EWR,UA78,UA,0,0,UAL78,UAL
61.373,-150.217,3845dd9c,A491F1,46,8175,290,,B738,N394DA,1733670263,ANC,SEA,DL853,DL,0,2752,DAL853,DAL
63.07,-140.232,38452e9b,71C075,261,36000,398,,B77L,HL8075,1733670263,JFK,ANC,KE258,KE,0,-64,KAL258,KAL
61.313,-136.774,38452efe,8691CC,92,33000,552,,B77W,JA785A,1733670265,NRT,ORD,NH12,NH,0,0,ANA12,ANA
62.843,-128.51,384523cf,AA6B9F,102,35000,521,,B772,N77014,1733670264,HND,IAD,UA804,UA,0,0,UAL804,UAL
62.458,-114.442,3845eebf,C05E0B,174,0,29,,AT72,C-GJPY,1733670265,YZF,,SUT7181,SU,1,0,SUT7181,SUT
64.475,-88.017,38453feb,485E2D,242,35975,491,,B78X,PH-BKG,1733670264,AMS,SFO,KL605,KL,0,0,KLM132,KLM
