latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.371,-44.393,36ed327f,789219,12,35000,514,,A35K,B-LXG,1725327043,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
80.061,-40.389,36ec67f9,86EB36,131,37000,509,,B789,JA882J,1725327039,HND,LHR,JL41,JL,0,0,JAL41,JAL
79.943,2.757,36ecd677,8004DB,98,35000,525,,B77L,VT-ALG,1725327045,SFO,DEL,AI174,AI,0,0,AIC174,AIC
80.684,53.448,36ecfb7d,780A61,86,35000,562,,B77W,B-KQM,1725327047,JFK,HKG,CX831,CX,0,0,CPA831,CPA
72.312,-157.863,36ed093f,781ED4,270,30000,445,,B77L,B-223A,1725327047,ORD,PVG,CK228,CK,0,0,CKK228,CKK
70.973,-156.451,36ee01aa,A6A6B7,162,15300,321,,B738,N528AS,1725327047,BRW,ANC,AS50,AS,0,3840,ASA50,ASA
70.128,-155.292,36ede2aa,AA4A81,265,4625,149,,C208,N762RV,1725327047,SCC,,,,0,0,N762RV,WRF
70.308,-151.042,36ed7a30,A36F96,226,500,60,,AS50,N320PA,1725327043,,,,,0,0,N320PA,
70.164,-148.342,36ede5b3,A5259C,112,900,150,,PA31,N4301C,1725326967,NUI,,,,0,0,N4301C,
69.618,-147.145,36edd00f,A1C8A1,4,11700,240,,PC12,N214CS,1725327050,FAI,,,,0,-1536,N214CS,STT
69.654,-146.969,36edfca1,,57,1700,110,,C140,,1725327048,,,,,0,-448,C140,
71.712,-133.46,36ed168f,7812BE,255,36000,476,,B789,B-1356,1725327043,JFK,FOC,MF850,MF,0,0,CXA850,CXA
68.735,-75.361,36ed6882,AB2C0C,68,37000,521,,A333,N819NW,1725327047,PDX,AMS,DL178,DL,0,0,DAL178,DAL
68.618,-67.365,36ed2ec5,A47FD9,77,37000,508,,B789,N38950,1725327055,SFO,LHR,UA901,UA,0,0,UAL901,UAL
71.046,-62.211,36ed41f6,A4BBDE,92,37000,509,,A339,N404DX,1725327041,SEA,AMS,DL142,DL,0,0,DAL142,DAL
68.949,-39.336,36ed4376,AE2FA4,112,35000,503,,C17,08-8192,1725326827,EIL,,RCH877,RC,0,0,RCH877,RCH
69.685,18.914,36ee0109,48C5ED,275,0,0,,AT75,SP-SPN,1725327050,TOS,,P8494,P8,1,0,SRN494,SRN
70.616,24.705,36ec076f,461F57,178,39725,445,,A359,OH-LWP,1725327054,NGO,HEL,AY80,AY,0,704,FIN80,FIN
69.909,24.77,36ebf4c7,461F53,178,41000,452,,A359,OH-LWL,1725327053,KIX,HEL,AY68,AY,0,0,FIN68,FIN
69.457,85.949,36ed6e28,151E2A,103,35000,400,,B738,RA-73258,1725327055,DME,NSK,Y7105,Y7,0,0,TYA105,TYA
62.199,-172.83,36ecba40,86EB14,232,39975,479,,B789,JA881J,1725327055,BOS,NRT,JL7,JL,0,0,JAL7,JAL
64.33,-167.323,36edfc63,AD4482,71,21000,290,,B190,N954LE,1725327051,SVA,OME,8E853,8E,0,0,BRG853,BRG
61.637,-162.921,36edf417,A4DB4E,328,2475,157,,PA31,N4118G,1725327057,BET,,,,0,64,N4118G,
61.724,-162.537,36edf2aa,A2CBAF,335,2400,140,,C208,N28AN,1725327043,BET,,,,0,0,N28AN,
65.858,-159.632,36eddcbb,A842E7,312,28000,401,,E75L,N631QX,1725327056,ANC,OTZ,AS2100,AS,0,64,QXE2100,ASA
62.66,-159.48,36edbc22,C00C0A,90,700,138,,PA31,C-FEON,1725327057,,,,,0,384,CFEON,
65.974,-158.387,36eddd8a,A8103E,318,38000,365,,B737,N619AS,1725327056,ANC,RDB,AS9671,AS,0,0,ASA9671,ASA
62.498,-156.774,36edde61,,102,25000,304,,C441,,1725327058,,,,,0,0,C441,
62.485,-154.097,36ede812,A86904,300,24000,232,,PC12,N641AT,1725327055,MRI,,,,0,0,N641AT,
61.774,-151.15,36edeabf,A9C4BE,311,1400,89,,PA18,N7288K,1725327058,ANC,,,,0,0,N7288K,
61.396,-151.108,36edcb3b,A5C499,119,1550,112,,C185,N4708Q,1725327058,ANC,,,,0,-128,N4708Q,
62.853,-151.079,36edd809,A854F9,114,9025,102,,DH3T,N636KT,1725327051,TKA,,,,0,0,N636KT,
62.87,-150.632,36edd8a6,ACE08C,159,5600,122,,DH3T,N929KT,1725327058,TKA,,,,0,-192,N929KT,
62.847,-150.608,36eddafc,A50B6E,154,5725,122,,DH3T,N424KT,1725327038,TKA,,,,0,-192,N424KT,
62.693,-150.485,36edd870,A36F43,148,2925,114,,DH3T,N320KT,1725327056,TKA,,,,0,-128,N320KT,
62.605,-150.255,36edfd0e,A18F8B,161,3050,104,,DH3T,N2YV,1725326991,,,,,0,0,N2YV,
61.61,-150.197,36edb1d1,A82D7A,193,1200,117,,C206,N626KT,1725327058,TKA,,,,0,-448,N626KT,
62.305,-150.151,36edd170,A6AD7D,54,1700,90,,C172,N52950,1725327055,MRI,,,,0,0,N52950,
62.321,-150.102,36edd6d8,A0585C,2,0,1,,DHC2,N121KT,1725327054,TKA,TKA,,,1,0,N121KT,
61.841,-150.094,36edb8f9,A7EEFE,176,2500,115,,GA8,N610CP,1725327058,ANC,,CAP5010,CA,0,128,CAP5010,CAP
61.727,-150.087,36edf8ba,A6DEDD,109,2375,126,,C185,N5416R,1725327057,SKW,,,,0,0,N5416R,
62.49,-150.082,36edc2f2,A73B27,166,2700,120,,DH3T,N565TA,1725327055,TKA,,,,0,0,N565TA,
61.501,-149.926,36ee0279,A52A78,202,650,104,,C185,N4319R,1725327058,,,,,0,320,N4319R,
