latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
72.304,-156.248,38321931,78007E,271,36000,470,,B744,B-2475,1733162706,ORD,ANC,CA8412,CA,0,0,CAO8412,CAO
69.919,-155.241,3832e047,A86E1D,340,28875,420,,E75L,N642QX,1733162708,ANC,BRW,AS2085,AS,0,-2240,QXE2085,ASA
69.102,-101.749,383323ef,C075FC,91,21000,279,,AT43,C-GSRR,1733162709,YCB,YBB,5T677,5T,0,0,AKT677,AKT
68.606,-83.093,383274d5,789214,345,35000,459,,A35K,B-LXB,1733162707,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.792,-65.816,38324c43,C0171A,260,34000,461,,B77W,C-FITL,1733162710,LHR,YVR,AC861,AC,0,0,ACA861,ACA
70.05,-52.303,38325113,3C15BE,272,37000,444,,A332,D-AXGB,1733162710,FRA,YYC,4Y76,4Y,0,64,OCN76,OCN
70.068,-55.851,38326422,C02EC7,269,38000,462,,B789,C-FRSO,1733162707,LHR,YYC,AC851,AC,0,-64,ACA851,ACA
70.657,-53.018,38332c0c,459E48,153,12500,194,,DH8B,OY-GRH,1733162710,JQA,JAV,GL115,GL,0,1472,GRL115,GRL
70.61,-51.986,3832f0b1,459E47,299,6600,201,,DH8B,OY-GRG,1733162710,GOH,,GL4208,GL,0,-1408,GRL4208,GRL
70.037,-51.548,38326b14,485344,273,35975,467,,B789,PH-BHL,1733162707,AMS,YEG,KL675,KL,0,-64,KLM281,KLM
68.571,-44.682,38327270,406B4A,285,37575,468,,B789,G-VOOH,1733162710,LHR,SEA,VS105,VS,0,192,VIR105,VIR
69.554,18.823,38330642,48C5EB,208,7050,174,,AT75,SP-SPL,1733162713,TOS,OSL,P8493,P8,0,1664,SRN493,SRN
68.996,17.305,3833298c,4780BA,30,16625,241,,DH8C,LN-WFS,1733162713,EVE,TOS,WF867,WF,0,960,WIF9VM,WIF
69.68,18.91,3832decf,47947C,281,0,0,,B738,LN-NIH,1733162686,OSL,TOS,DY328,DY,1,0,NOZ328,NOZ
