latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
81.315,-121.772,386d9aaa,86E3EC,58,36996,491,,B789,JA861J,1734775488,NRT,FRA,JL407,JL,0,0,JAL407,JAL
80.986,-120.199,386d9d6c,3C6704,65,39996,496,,A359,D-AIXD,1734775485,HND,MUC,LH715,LH,0,0,DLH715,DLH
79.57,-112.085,386d960d,86DA38,72,39000,505,,B789,JA839A,1734775488,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.147,-91.06,386d8241,86951C,88,35000,482,,B77W,JA793A,1734775489,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.537,-89.896,386dd7be,801538,43,33000,459,,B77L,VT-AEE,1734775488,SFO,BLR,AI176,AI,0,0,AIC176,AIC
81.094,-84.506,386d84ef,84118C,95,37000,482,,A35K,JA04WJ,1734775488,HND,LHR,JL43,JL,0,0,JAL43,JAL
80.048,-81.763,386d7b36,86E79A,98,38000,30,,B789,JA872A,1734775488,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.023,-78.266,386d823e,86E822,86,38975,488,,B789,JA876A,1734775485,NRT,BRU,NH231,NH,0,0,ANA231,ANA
75.783,-73.268,386d1b8d,C038A3,247,38000,473,,B789,C-FVLQ,1734775485,DXB,YVR,AC79,AC,0,0,ACA79,ACA
78.415,-64.057,386d66ad,3965AF,114,35000,472,,B77W,F-GZNP,1734775485,HND,CDG,AF281,AF,0,0,AFR281,AFR
77.977,-39.789,386d5117,3C4586,119,35000,463,,B77L,D-AALF,1734775485,KIX,FRA,3S635,3S,0,0,BOX635,BOX
77.566,-26.577,386d50eb,868340,132,35000,463,,B77W,JA743J,1734775485,HND,CDG,JL45,JL,0,0,JAL45,JAL
75.859,-16.421,386deb53,7805A9,36,33000,499,,B77L,B-2073,1734775488,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
69.021,-179.056,386d5d18,80153D,101,35000,489,,B77L,VT-AEH,1734775492,DEL,SFO,AI173,AI,0,0,AIC173,AIC
72.496,-163.319,386dc8ca,4B191C,19,31000,493,,B77W,HB-JNG,1734775493,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
70.878,-160.866,386dc435,78007E,263,34000,436,,B744,B-2475,1734775493,ORD,PVG,CA1012,CA,0,0,CAO1012,CAO
71.962,-158.869,386d6099,800583,136,35000,504,,B77W,VT-ALT,1734775493,DEL,YVR,AI185,AI,0,0,AIC185,AIC
69.058,-87.596,386d7342,406D7A,85,38996,510,,B789,G-ZBKD,1734775495,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.411,-85.011,386cf3a8,896119,179,34000,507,,B77W,A6-ECR,1734775495,DXB,MCO,EK219,EK,0,0,UAE2J,UAE
