latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
88.987,6.435,371be722,8964B3,319,36004,487,,A388,A6-EVE,1726409066,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
85.379,52.371,371befe9,8964E3,339,36000,481,,A388,A6-EVL,1726409074,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
83.436,58.743,371bf578,89644F,345,32000,490,,B77W,A6-EPZ,1726409070,DXB,SEA,EK229,EK,0,0,UAE229,UAE
82.11,-55.149,371bdc70,06A120,263,35996,448,,A35K,A7-AND,1726409078,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
82.119,-49.292,371bdaa8,06A2B5,270,34000,460,,B77W,A7-BEQ,1726409086,DOH,SEA,QR719,QR,0,0,QTR719,QTR
82.006,-19.812,371bed0d,06A121,256,36004,484,,A35K,A7-ANE,1726409086,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
78.725,-7.164,371c0647,80153C,92,33000,449,,B77L,VT-AEF,1726409082,SFO,BOM,AI180,AI,0,0,AIC180,AIC
72.997,-96.99,371c553a,780A1D,332,36000,495,,B748,B-LJE,1726409098,JFK,HKG,CX85,CX,0,0,CPA085,CPA
69.605,-83.498,371c277d,3C656B,231,38996,448,,A333,D-AIKK,1726409094,FRA,YYC,4Y192,4Y,0,0,OCN192,OCN
70.735,-81.31,371c3843,3949F8,238,38000,461,,B772,F-GSPY,1726409090,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
69.934,-80.413,371c2fb4,C038AC,239,37996,468,,B789,C-FVLZ,1726409098,FRA,YVR,AC839,AC,0,0,ACA839,ACA
71.398,-82.426,371c35e2,AB398A,230,36000,459,,A333,N822NW,1726409094,AMS,PDX,DL179,DL,0,0,DAL179,DAL
69.569,-77.63,371c3aff,3965A0,244,34000,461,,B77W,F-GZNA,1726409094,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
70.298,-75.322,371c3ce1,40621B,245,35000,454,,B77W,G-STBA,1726409094,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
69.633,-74.017,371c2c42,440020,236,36000,466,,B772,OE-LPB,1726409098,VIE,LAX,OS81,OS,0,0,AUA81,AUA
72.042,-71.421,371c45d0,3C4B26,241,32004,485,,B748,D-ABYF,1726409098,FRA,LAX,LH456,LH,0,0,DLH456,DLH
68.543,-68.855,371cc716,C06030,359,19350,187,,AT43,C-GKLB,1726409098,YFB,YCY,5T816,5T,0,0,AKT816,AKT
74.386,-64.647,371bd316,40749B,104,39000,505,,B789,G-ZBKR,1726409098,HND,LHR,BA6,BA,0,0,BAW6,BAW
71.158,-64.496,371c231a,4CAD48,237,38000,493,,A359,EI-IFE,1726409094,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
72.915,-62.729,371c4da7,406A03,262,35000,483,,A388,G-XLED,1726409096,LHR,SFO,BA285,BA,0,0,BAW5L,BAW
71.979,-62.385,371c5237,406A35,267,32000,507,,B77W,G-STBJ,1726409082,LHR,LAX,BA283,BA,0,0,BAW283,BAW
72.016,-60.716,371c4f7c,AAC4ED,274,34000,497,,B772,N793UA,1726409094,LHR,SFO,UA900,UA,0,0,UAL900,UAL
73.035,-59.271,371c4e5d,3C4B24,261,33000,509,,B748,D-ABYD,1726409097,FRA,SFO,LH454,LH,0,0,DLH454,DLH
73.218,-53.253,371c6df4,486072,266,33975,525,,B78X,PH-BKM,1726409097,AMS,LAX,KL601,KL,0,0,KLM601,KLM
72.234,-52.97,371c5e34,A4CE71,267,36000,488,,A339,N409DX,1726409095,AMS,SLC,DL57,DL,0,0,DAL57,DAL
71.897,-52.438,371c66a3,C038A3,276,38000,503,,B789,C-FVLQ,1726409094,LHR,YYC,AC851,AC,0,-64,ACA851,ACA
68.869,-51.808,371c56b5,A18CBB,257,34975,505,,B789,N19951,1726409097,FRA,DEN,UA181,UA,0,0,UAL181,UAL
70.037,-48.446,371c2d2e,4CADFB,266,36000,485,,A339,EI-HPB,1726409095,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
73.159,-43.578,371c726a,4ACA63,287,38000,504,,A359,SE-RSC,1726409098,CPH,LAX,SK931,SK,0,0,SAS931,SAS
72.684,-36.364,371c8061,486071,288,36000,497,,B78X,PH-BKL,1726409098,AMS,YYC,KL677,KL,0,0,KLM677,KLM
69.072,-35.719,371c6676,AAB001,269,32000,472,,B772,N788UA,1726409090,MUC,SFO,UA195,UA,0,0,UAL195,UAL
68.972,-34.183,371c73dc,3A4DC0,300,36000,501,,B789,F-OTOA,1726409094,CDG,SEA,TN57,TN,0,0,THT57,THT
72.337,-33.176,371c7cf3,48436B,276,34000,496,,B772,PH-BQD,1726409098,AMS,LAS,KL635,KL,0,0,KLM635,KLM
70.165,-30.586,371c7f00,406D4D,305,35975,493,,B789,G-VSPY,1726409098,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
72.59,-28.147,371c745e,3C7A41,298,36000,485,,A339,D-ANRA,1726409094,FRA,SFO,DE2084,DE,0,0,CFG2084,CFG
69.663,-27.837,371c801e,406B05,296,34000,487,,B77W,G-STBL,1726409097,LHR,LAX,BA281,BA,0,0,BAW21B,BAW
71.484,-27.433,371c8038,4006C1,299,36000,487,,B772,G-VIIO,1726409094,LGW,YVR,BA2279,BA,0,0,BAW2279,BAW
71.813,-25.551,371c4d0b,3C7A50,292,37000,485,,A339,D-ANRP,1726409090,FRA,PDX,DE2090,DE,0,0,CFG2090,CFG
68.538,-14.483,371c8b25,3C65AD,309,34000,498,,A388,D-AIMM,1726409098,MUC,LAX,LH452,LH,0,0,DLH452,DLH
71.556,-5.757,371bf929,89647F,282,35152,490,,A388,A6-EUU,1726409094,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
70.456,-4.418,371bf941,89649F,283,34000,486,,B77W,A6-EQG,1726409098,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
68.955,2.276,371bace0,4ACA66,160,39484,474,,A359,SE-RSF,1726409098,HND,CPH,SK984,SK,0,0,SAS984,SAS
71.367,0.6,371bb4df,3C4B35,163,34996,465,,B748,D-ABYU,1726409098,HND,FRA,LH717,LH,0,0,DLH717,DLH
68.687,16.255,371ccbc1,47A3B0,26,7450,289,,B738,LN-ENN,1726409099,BGO,EVE,DY104,DY,0,-1152,NOZ104,NOZ
69.41,16.971,371d0f2a,478094,65,8250,217,,DH8A,LN-WIL,1726409099,ANX,TOS,WF866,WF,0,832,WIF866,WIF
69.143,17.524,371d06af,47809F,41,15025,268,,DH8C,LN-WFO,1726409100,EVE,TOS,WF885,WF,0,0,WIF5EE,WIF
69.327,17.67,371d03de,478098,50,15525,309,,DH8A,LN-WIP,1726409101,SKN,TOS,WF850,WF,0,-1664,WIF850,WIF
