latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.002,-80.072,364e6e79,86E430,95,36996,534,,B789,JA863J,1721867537,HND,LHR,JL41,JL,0,0,JAL41,JAL
77.857,-75.796,364f118c,80153B,48,33000,487,,B77L,VT-AEI,1721867541,SFO,DEL,AI174,AI,0,0,AIC174,AIC
76.677,-60.102,364f3ed2,780212,359,33000,496,,B77W,B-KPF,1721867537,JFK,HKG,CX831,CX,0,0,CPA831,CPA
77.052,-11.375,364e0d0d,461F55,121,39000,501,,A359,OH-LWN,1721867544,NRT,HEL,AY74,AY,0,64,FIN74,FIN
76.366,136.294,364eccec,8004DF,247,32000,465,,B77W,VT-ALQ,1721867549,YVR,DEL,AI186,AI,0,0,AIC186,AIC
71.077,-157.128,3650094e,AA2E27,349,3050,156,,C208,N755RV,1721867545,AIN,,,,0,0,N755RV,
71.288,-156.754,36500ada,AB4B8D,180,0,0,,PC24,N827HB,1721867547,BRW,,,,1,0,N827HB,
69.813,-152.735,365006df,A882C0,152,3500,120,,COUR,N6478V,1721867541,,,,,0,0,N6478V,
70.3,-151.117,36501066,A36F96,291,500,90,,AS50,N320PA,1721867552,NUI,,,,0,0,N320PA,
70.185,-149.334,36501117,A57499,89,1000,180,,PA31,N4501B,1721867525,NUI,,,,0,0,N4501B,
70.3,-151.083,36500ffb,A0764F,307,300,100,,AS50,N129NB,1721867547,NUI,,,,0,0,N129NB,
70.34,-150.347,3650170d,AAB845,91,1500,169,,DHC6,N790CP,1721867552,,,,,0,64,N790CP,
70.158,-144.003,364fd72b,A36DEC,110,3225,197,,C208,N32WA,1721867551,BRW,,,,0,-1024,N32WA,WRF
68.843,-136.012,364f2ed0,781E2B,294,32000,476,,B77L,B-222J,1721867549,ORD,PVG,CK228,CK,0,0,CKK228,CKK
68.43,-106.382,36500e9d,C016D5,213,20350,229,,AT43,C-FIQU,1721867553,YCB,,5T5846,5T,0,576,AKT5846,AKT
68.516,-106.228,36500fce,C075FC,213,17700,213,,AT43,C-GSRR,1721867552,YCB,YZF,5T656,5T,0,512,AKT656,AKT
70.413,-59.518,364f7451,789245,21,35000,515,,A35K,B-LXM,1721867541,YYZ,HKG,CX825,CX,0,-64,CPA825,CPA
69.097,-50.064,364fa0a9,4CC330,275,9600,263,,DH8B,TF-FXG,1721867552,KEF,JAV,FI125,FI,0,-1216,ICE125,ICE
73.13,-23.828,364f3143,8466C7,132,35000,486,,B748,JA13KZ,1721867549,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
74.694,-21.764,364e123b,873356,144,38000,490,,B789,JA934A,1721867550,HND,MUC,NH217,NH,0,-64,ANA217,ANA
75.477,-2.075,364de652,461F59,131,39004,501,,A359,OH-LWR,1721867545,KIX,HEL,AY68,AY,0,0,FIN68,FIN
71.889,10.169,364dceac,461F54,137,39000,484,,A359,OH-LWM,1721867537,HND,HEL,AY62,AY,0,0,FIN62,FIN
72.933,19.289,364df1a1,48AE20,182,39000,469,,B789,SP-LSA,1721867554,NRT,WAW,LO80,LO,0,-64,LOT80,LOT
69.65,28.893,364eaa55,8004DD,119,33000,472,,B77W,VT-ALO,1721867555,ORD,DEL,AI126,AI,0,0,AIC126,AIC
