latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.274,-175.004,37321957,789213,256,36248,494,,A35K,B-LXA,1726895055,ORD,HKG,CX801,CX,0,0,CPA801,CPA
76.908,-55.177,373288b7,896453,96,33000,552,,B77W,A6-EQD,1726895059,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
76.07,-28.421,37326fe2,06A2B1,111,33000,511,,B77W,A7-BEM,1726895055,SEA,DOH,QR720,QR,0,0,QTR98P,QTR
76.871,6.183,373200c6,800462,278,34000,462,,B77W,VT-ALM,1726895055,DEL,JFK,AI101,AI,0,0,AIC101,AIC
76.19,12.708,373214da,8004DD,272,33000,461,,B77W,VT-ALO,1726895040,DEL,EWR,AI105,AI,0,0,AIC105,AIC
76.396,15.286,3731f14b,8015A8,287,34000,465,,B77W,VT-AEN,1726895060,BOM,JFK,AI119,AI,0,0,AIC119,AIC
76.259,17.08,37321f81,8004E0,288,32000,455,,B77W,VT-ALR,1726895059,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.252,-152.807,373262ff,7804C7,279,30000,482,,B77L,B-2072,1726895065,ORD,PVG,CZ438,CZ,0,0,CSN438,CSN
74.521,-135.896,373265fe,781EBB,288,30000,465,,B77L,B-222V,1726895063,JFK,PVG,CK232,CK,0,0,CKK232,CKK
68.886,-100.253,3732cf16,3C66C1,38,35000,573,,A359,D-AIVA,1726895064,YVR,MUC,LH477,LH,0,0,DLH477,DLH
71.521,-94.284,37328b91,896474,39,35004,557,,A388,A6-EUJ,1726895063,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
72.065,-75.187,3732a1f5,3C7A4F,71,38000,510,,A339,D-ANRO,1726895067,SEA,FRA,DE2035,DE,0,0,CFG2035,CFG
70.696,-72.613,3732ac4e,4851F5,69,35000,514,,B77W,PH-BVR,1726895059,YVR,AMS,KL682,KL,0,0,KLM226,KLM
71.643,-68.599,37326647,06A128,70,36996,512,,A35K,A7-ANL,1726895063,SFO,DOH,QR738,QR,0,0,QTR62J,QTR
68.99,-60.836,3732b04a,C079CE,84,37000,492,,B789,C-GUDH,1726895064,YYC,BCN,WS8,WS,0,-64,WJA8,WJA
69.06,-53.672,3732a5d1,C000EB,91,37000,483,,B789,C-FAJA,1726895070,YYC,FCO,WS32,WS,0,-64,WJA32,WJA
69.072,-45.71,37327078,A4B827,89,37000,472,,A339,N403DX,1726895069,SLC,AMS,DL56,DL,0,0,DAL56,DAL
70.019,-40.677,37323b00,440020,94,37000,480,,B772,OE-LPB,1726895071,LAX,VIE,OS82,OS,0,0,AUA82,AUA
72.136,-31.848,373258a4,3C7A47,113,39000,512,,A339,D-ANRG,1726895071,PDX,FRA,DE2091,DE,0,0,CFG2091,CFG
71.221,-24.26,37326929,3C4A8C,128,36000,519,,B744,D-ABTL,1726895063,YVR,FRA,LH493,LH,0,0,DLH493,DLH
74.131,-25.165,3731e0a6,800741,236,40000,477,,B788,VT-NAA,1726895063,DEL,IAD,AI103,AI,0,0,AIC103,AIC
72.222,-22.006,37322ac5,3C4B28,98,34996,536,,B748,D-ABYH,1726895067,SFO,FRA,LH455,LH,0,0,DLH455,DLH
68.569,-18.818,37323099,461F4D,93,41000,539,,A359,OH-LWF,1726895069,DFW,HEL,AY20,AY,0,0,FIN20,FIN
68.507,-14.446,3732689b,3C5B31,129,38000,497,,A333,D-AFYQ,1726895055,YYC,FRA,4Y77,4Y,0,0,OCN689,OCN
69.677,18.92,37331dd6,478403,270,0,0,,AS50,LN-OGB,1726895070,TOS,,,,1,0,LNOGB,HDR
68.832,19.921,3732fb8b,461F63,350,32050,416,,A320,OH-LXB,1726895070,HEL,TOS,AY937,AY,0,-3264,FIN937,FIN
69.143,86.636,3732d23c,151ED4,271,36000,418,,A20N,RA-73428,1726895068,YKS,DME,S73006,S7,0,0,SBI3006,SBI
69.233,89.116,3732da70,151E2C,278,37350,413,,B738,RA-73260,1726895069,YKS,VKO,R3473,R3,0,512,SYL473,SYL
72.807,98.04,3732a102,151DBB,269,32000,473,,B77W,RA-73147,1726895071,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
73.16,99.677,3731f5e9,80153F,21,33000,498,,B77L,VT-AEG,1726895063,DEL,SFO,AI173,AI,0,0,AIC173,AIC
73.522,141.081,37321ece,780C74,213,32000,451,,B77W,B-2048,1726895075,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
63.174,-169.891,37321786,71C252,235,34000,460,,B77L,HL8252,1726895072,JFK,ICN,KE252,KE,0,0,KAL252,KAL
65.773,-167.312,37327234,86E430,21,36975,478,,B789,JA863J,1726895073,HND,HEL,JL47,JL,0,0,JAL47,JAL
64.529,-165.562,37331bd3,AA77ED,125,875,166,,BE20,N774AK,1726895072,SHH,OME,,,0,-832,LN774AK,BRG
63.377,-162.532,37324d9a,899123,237,38000,462,,B77L,B-16782,1726895072,ORD,TPE,BR623,BR,0,0,EVA623,EVA
64.285,-158.958,3731e02c,8694D8,243,34000,481,,B77W,JA791A,1726895074,ORD,HND,NH111,NH,0,0,ANA111,ANA
61.245,-158.429,37330dc9,780A70,268,33000,455,,B748,B-LJM,1726895074,ANC,HKG,CX97,CX,0,0,CPA097,CPA
63.279,-157.916,37324939,78007F,106,33000,505,,B744,B-2476,1726895072,SHE,ANC,CA8433,CA,0,0,CAO8433,CAO
66.24,-156.373,37326946,A4EB80,248,40000,486,,B744,N416MC,1726895075,ORD,ICN,5Y9531,5Y,0,0,GTI9531,GTI
61.225,-151.87,37332285,AC8B5D,80,3025,94,,R44,N907YK,1726895074,,,,,0,384,N907YK,
