latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.335,-154.484,3854593c,3C4B34,22,33000,464,,B748,D-ABYT,1734087859,HND,FRA,LH717,LH,0,0,DLH717,DLH
77.183,-139.412,3854539b,39D2AE,63,37000,453,,A359,F-HUVO,1734087862,KIX,CDG,AF291,AF,0,0,AFR291,AFR
76.594,-133.388,385484c1,7813BD,296,29992,503,,B789,B-1297,1734087859,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
75.941,-117.033,38544887,34764A,80,38992,460,,A359,EC-OES,1734087864,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
76.92,-76.58,3853ff33,71BA04,104,35000,458,,B77W,HL7204,1734087864,ICN,AMS,KE2901,KE,0,0,KAL2901,KAL
82.052,-62.116,385427e9,86EB14,95,38000,455,,B789,JA881J,1734087864,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.622,-53.844,38542080,86EAEA,114,39488,467,,B789,JA880A,1734087866,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.778,-57.241,38542486,3C6702,102,41004,461,,A359,D-AIXB,1734087864,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.716,-47.992,38540af0,869582,131,35000,460,,B77W,JA796A,1734087866,HND,LHR,NH211,NH,0,0,ANA211,ANA
75.799,-35.325,385401c0,86EEC2,139,36992,458,,B789,JA892A,1734087868,HND,CDG,NH215,NH,0,0,ANA215,ANA
78.209,-31.292,38540b3a,840A64,141,39000,458,,A35K,JA02WJ,1734087866,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.309,-23.312,385489ca,789247,44,35000,497,,A35K,B-LXO,1734087868,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
78.824,-6.275,385406f3,4ACA66,151,41000,468,,A359,SE-RSF,1734087866,HND,CPH,SK984,SK,0,0,SAS984,SAS
79.234,2.839,385489c0,789232,67,35000,479,,A35K,B-LXL,1734087870,BOS,HKG,CX811,CX,0,0,CPA811,CPA
71.453,-159.297,385472fe,48436F,26,35000,449,,B772,PH-BQH,1734087876,NRT,AMS,KL862,KL,0,0,KLM862,KLM
72.317,-135.08,38547ca0,899021,274,31996,489,,B77W,B-18051,1734087877,JFK,TPE,CI11,CI,0,0,CAL011,CAL
