latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.883,17.981,37551924,461F57,354,36000,470,,A359,OH-LWP,1727719464,HEL,NRT,AY73,AY,0,0,FIN73,FIN
77.043,-94.359,3754870a,4B191A,216,33004,532,,B77W,HB-JNE,1727719473,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
77.117,-89.069,37548f45,3C7A4B,241,37000,503,,A339,D-ANRK,1727719471,FRA,SEA,DE2034,DE,0,0,CFG2034,CFG
77.57,-87.633,375497fd,3C5B32,223,36025,516,,A333,D-AFYR,1727719471,FRA,YYC,4Y76,4Y,0,0,OCN76,OCN
77.466,-77.114,3754a4dd,3C7A4E,250,36025,497,,A339,D-ANRN,1727719474,FRA,LAX,DE2086,DE,0,0,CFG2086,CFG
76.837,-68.055,37548aa8,4B1900,259,36000,483,,A343,HB-JME,1727719474,ZRH,YVR,WK10,WK,0,-64,EDW10K,EDW
77.02,-61.214,37547cbf,AAD3C9,274,34000,478,,B772,N797UA,1727719473,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
78.044,-54.509,3754b4ee,3C7A42,270,37000,471,,A339,D-ANRB,1727719473,FRA,YVR,DE2454,DE,0,0,CFG2454,CFG
80.336,-34.378,3754f168,484560,292,32000,499,,B77W,PH-BVC,1727719473,AMS,YVR,KL681,KL,0,0,KLM219,KLM
70.78,-159.04,3755c79c,AA46CA,66,3275,162,,C208,N761RV,1727719481,AIN,,,,0,0,N761RV,WRF
70.553,-156.015,3755c1b3,A82A44,163,23025,338,,E75L,N625QX,1727719481,BRW,ANC,AS2085,AS,0,1856,QXE2085,ASA
68.694,-127.428,3754d838,78007E,301,34000,489,,B744,B-2475,1727719483,ORD,PVG,CA1016,CA,0,0,CAO1016,CAO
69.798,-109.063,3754837d,47C1C2,202,35996,518,,A333,LN-RKU,1727719480,CPH,SFO,SK935,SK,0,0,SAS935,SAS
71.29,-104.824,37547663,48436E,211,34000,472,,B772,PH-BQG,1727719480,AMS,LAX,KL603,KL,0,0,KLM603,KLM
74.8,-102.66,375481ac,4B191B,200,34000,558,,B77W,HB-JNF,1727719480,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
68.669,-101.887,37547ac6,AAB001,216,36000,509,,B772,N788UA,1727719484,LHR,SFO,UA949,UA,0,0,UAL949,UAL
70.176,-90.523,3754953a,406E0F,251,38008,478,,B789,G-VBZZ,1727719483,LHR,SEA,VS105,VS,0,0,VIR105,VIR
74.374,-77.027,375497dd,A2B8B8,246,32000,475,,B77W,N2747U,1727719483,FRA,SFO,UA59,UA,0,0,UAL59,UAL
68.678,-75.275,375574a6,C07AD9,329,24025,205,,AT43,C-GUNO,1727719480,YFB,YAB,5T884,5T,0,0,AKT884,AKT
71.632,-68.892,3754baef,48440F,249,38000,451,,A332,PH-AOA,1727719483,AMS,YEG,KL675,KL,0,0,KLM281,KLM
68.96,-61.949,3754d0fd,C0656F,274,38000,485,,B789,C-GMKS,1727719480,CDG,YYC,WS9,WS,0,0,WJA9,WJA
73.093,-58.719,3754534b,4BA950,261,32000,469,,B77W,TC-JJP,1727719482,IST,LAX,TK9,TK,0,0,THY9,THY
68.837,-57.579,3754daaf,C06022,282,35975,483,,B789,C-GKKN,1727719483,LHR,YYC,WS19,WS,0,0,WJA19,WJA
71.215,-57.269,3754c166,39C498,270,37000,485,,A359,F-HREY,1727719483,ORY,LAX,BF730,BF,0,0,FBU93L,FBU
69.786,-57.199,3754c787,C01753,283,34000,470,,B77W,C-FIVQ,1727719484,LHR,YVR,AC861,AC,0,-64,ACA861,ACA
74.103,-51.684,3754e1d2,406A35,295,34000,487,,B77W,G-STBJ,1727719482,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
72.24,-45.193,37547356,4BB0E6,274,38004,443,,A359,TC-LGF,1727719485,IST,SEA,TK203,TK,0,0,THY8DE,THY
74.004,-50.178,3754da59,A4EACB,275,36000,470,,A339,N416DX,1727719481,AMS,SEA,DL145,DL,0,0,DAL145,DAL
68.445,-43.653,37549f21,C085D5,286,37000,471,,B789,C-GYRS,1727719485,FCO,YYC,WS33,WS,0,-64,WJA33,WJA
72.151,-40.61,3754ee17,A5124C,308,36000,435,,A339,N426DZ,1727719483,CDG,LAX,DL291,DL,0,0,DAL291,DAL
69.299,-28.227,37551106,A50725,319,36000,441,,A339,N423DX,1727719484,CDG,SEA,DL81,DL,0,64,DAL81,DAL
70.986,-12.769,3754daee,AACC5B,315,33000,441,,B772,N795UA,1727719485,AMS,SFO,UA969,UA,0,0,UAL969,UAL
70.281,-12.552,37550e07,3C66C1,322,38000,441,,A359,D-AIVA,1727719483,MUC,YVR,LH476,LH,0,0,DLH476,DLH
68.878,-9.76,37551c3d,3C6715,324,39000,442,,A359,D-AIXU,1727719484,MUC,SFO,LH458,LH,0,0,DLH458,DLH
71.047,-8.548,3754db27,AAC8A4,305,34000,453,,B772,N794UA,1727719485,FCO,SFO,UA506,UA,0,0,UAL506,UAL
74.017,0.102,37548ee2,781F4C,78,31000,508,,B77L,B-223N,1727719485,JFK,CAN,CSG2592,CS,0,0,CSG2592,CSG
69.474,16.703,37559480,479C60,49,1175,148,,S92,LN-OQY,1727719484,TOS,,HKS390,HK,0,0,HKS390,HMB
69.349,17.904,3755aa5b,4ACAAF,35,17800,370,,A20N,SE-RUO,1727719485,BOO,TOS,SK4572,SK,0,-1792,SAS4572,SAS
70.544,23.069,3755b30f,478098,57,6650,239,,DH8A,LN-WIP,1727719486,TOS,HFT,WF978,WF,0,-1664,WIF62M,WIF
70.335,29.729,3755c85b,47808D,353,5950,221,,DH8A,LN-WIE,1727719485,VDS,BVG,WF939,WF,0,0,WIF5C,WIF
70.459,30.014,3755c529,478096,326,5850,181,,DH8A,LN-WIN,1727719487,VDS,BJF,WF947,WF,0,-640,WIF947,WIF
61.557,-176.352,3754c3ea,86D9F4,357,35000,475,,B789,JA837A,1727719490,HND,FRA,NH203,NH,0,0,ANA203,ANA
61.281,-176.351,3754baa0,461F4D,5,37004,499,,A359,OH-LWF,1727719490,HND,HEL,AY62,AY,0,0,FIN62,FIN
65.66,-165.867,3755c3e9,A759A8,157,7500,150,,C208,N573BA,1727719478,SHH,OME,8E880,8E,0,0,BRG880,BRG
64.585,-165.555,3755cc72,A7EED8,347,3400,132,,C208,N610BA,1727719481,OME,TLA,8E702,8E,0,1280,BRG702,BRG
61.427,-165.413,3755a2c1,A97775,288,2575,155,,C208,N709RA,1727719492,BET,,7S709,7S,0,0,RYA709,RYA
64.385,-164.468,3755c193,A831B2,106,14425,316,,E75L,N627QX,1727719490,OME,ANC,AS2002,AS,0,2368,QXE2002,ASA
64.532,-163.542,3755ccbe,A54605,266,4550,170,,C212,N439RA,1727719490,GLV,,7S39,7S,0,256,RYA39,RYA
61.94,-163.318,3755b0ad,A4005F,325,2800,180,,PA31,N357SA,1727719492,BET,,,,0,0,N357SA,
61.936,-162.811,3755c29e,A697DE,271,1400,110,,GA8,N524AV,1727719478,MLL,,,,0,0,N524AV,
61.329,-162.572,3755a81a,AD4304,146,1725,137,,C208,N9536P,1727719491,KSM,,,,0,0,GUN36P,
66.894,-162.367,3755c9e8,A8FD41,82,2900,114,,C208,N679BA,1727719490,OTZ,IAN,8E631,8E,0,1472,BRG631,BRG
64.335,-161.867,3755c159,A37221,286,8400,180,,C208,N321BA,1727719490,UNK,OME,8E810,8E,0,0,BRG810,BRG
66.416,-161.775,37559fbb,A24DD1,325,4375,181,,C208,N248BA,1727719491,OTZ,DRG,8E641,8E,0,0,BRG641,BRG
66.59,-161.694,375590f0,A668EE,297,11625,344,,B738,N512AS,1727719491,ANC,OTZ,AS136,AS,0,-1792,ASA136,ASA
61.304,-160.37,3755afdd,A01471,54,1600,112,,C207,N104K,1727719491,BET,,,,0,-64,N104K,
66.6,-159.997,3755ab2a,A4BB97,320,0,0,,C208,N404BA,1727719488,OTZ,WLK,8E651,8E,1,0,BRG651,BRG
63.007,-155.986,37544062,780DAA,108,33000,479,,B77L,B-2028,1727719491,CAN,ANC,CZ471,CZ,0,0,CSN471,CSN
61.587,-154.705,37558384,AA8919,219,6900,240,,DC6,N7780B,1727719456,FAI,,,,0,0,N7780B,VTS
62.881,-155.39,37559324,A078E3,288,2400,190,,PA31,N13AL,1727719492,ANC,,,,0,0,N13AL,
63.323,-158.226,3755a6e8,AD765E,293,32000,438,,MD83,N967CE,1727719491,ANC,OME,5V880,5V,0,-64,VTS880,VTS
64.738,-156.947,3755cea9,A4F354,195,0,10,,C408,N418RE,1727719440,GAL,FAI,,,1,0,N418RE,VTS
62.274,-156.065,37558ef2,A4C3FE,290,8500,170,,C208,N406M,1727719492,MRI,,,,0,0,N406M,
62.901,-155.497,37558fc8,A5753E,291,1600,190,,PA31,N45052,1727719435,ANC,,,,0,0,N45052,
66.905,-154.78,37557efd,,339,28000,309,,C441,,1727719491,,,,,0,256,C441,
62.701,-154.73,375489f8,7810F6,122,37000,478,,B789,B-6998,1727719490,PEK,TIJ,HU7925,HU,0,64,CHH7925,CHH
62.585,-153.352,375566cf,A87B97,311,8300,190,,C208,N646AT,1727719490,MRI,,,,0,0,N646AT,
63.462,-152.946,37559b1f,AD81FC,250,8300,180,,C208,N97HA,1727719490,FAI,,,,0,0,N97HA,
61.312,-152.576,3755aed4,,319,10700,131,,C180,,1727719489,,,,,0,-64,C180,
61.86,-151.587,3755a345,A0B2EA,298,3200,89,,DHC2,N144Q,1727719491,ANC,,,,0,128,N144Q,
64.82,-147.86,37558498,ADECF8,39,0,1,,PC12,N997DJ,1727719443,FAI,OTZ,,,1,0,N997DJ,
61.737,-151.014,3755a6d2,,315,600,62,,PA12,,1727719492,,,,,0,0,PA12,
61.523,-150.964,3755b2f3,,304,19100,229,,C441,,1727719491,,,,,0,1280,C441,
