latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.448,-146.273,371b972a,4B191A,21,33000,473,,B77W,HB-JNE,1726394660,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
77.223,-145.493,371bace0,4ACA66,41,38996,509,,A359,SE-RSF,1726394668,HND,CPH,SK984,SK,0,0,SAS984,SAS
76.901,-141.553,371ba057,3949E9,42,37000,505,,B772,F-GSPJ,1726394668,KIX,CDG,AF291,AF,0,0,AFR291,AFR
81.676,-109.811,371b9563,867F8A,72,35000,500,,B77W,JA732J,1726394668,HND,LHR,JL43,JL,0,0,JAL43,JAL
76.407,-98.001,371bcc41,8964B1,20,34000,505,,A388,A6-EVC,1726394676,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
82.056,-77.348,371b869b,868012,82,35000,505,,B77W,JA736J,1726394677,HND,CDG,JL45,JL,0,0,JAL45,JAL
82.123,-69.903,371b8966,86EB14,90,36975,521,,B789,JA881J,1726394680,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.44,-65.925,371be824,78921A,1,34000,540,,A35K,B-LXH,1726394680,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
80.018,-65.368,371b7a22,869582,88,33000,483,,B77W,JA796A,1726394672,HND,LHR,NH211,NH,0,0,ANA211,ANA
77.808,-58.957,371b7239,3965B4,124,35000,454,,B77W,F-GZNU,1726394676,HND,CDG,AF163,AF,0,0,AFR163,AFR
78.894,-46.391,371b71f9,873334,121,39004,496,,B789,JA933A,1726394676,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.075,-44.745,371b7046,86DA38,134,36975,493,,B789,JA839A,1726394672,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.603,5.124,371b57c7,86E430,143,36975,509,,B789,JA863J,1726394676,HND,HEL,JL47,JL,0,0,JAL47,JAL
75.248,-158.18,371bb4df,3C4B35,14,33000,500,,B748,D-ABYU,1726394684,HND,FRA,LH717,LH,0,0,DLH717,DLH
71.484,-143.401,371bb6bd,485785,54,35000,507,,B789,PH-BHN,1726394687,NRT,AMS,KL862,KL,0,-64,KLM862,KLM
72.834,-95.57,371bdff8,8004DB,16,33000,516,,B77L,VT-ALG,1726394680,SFO,DEL,AI184,AI,0,0,AIC184,AIC
74.99,-79.219,371b7f59,407CD1,93,39000,523,,A35K,G-XWBL,1726394685,HND,LHR,BA8,BA,0,0,BAW8,BAW
70.212,-69.958,371bf2b4,780AA4,4,36996,461,,A359,B-LRD,1726394688,JFK,HKG,CX843,CX,0,0,CPA843,CPA
74.706,-60.006,371be65b,789231,359,35000,502,,A35K,B-LXK,1726394688,BOS,HKG,CX811,CX,0,0,CPA811,CPA
71.083,-25.037,371bd954,4BB18A,299,33975,490,,B789,TC-LLJ,1726394680,IST,SFO,TK289,TK,0,0,THY73G,THY
70.81,-19.391,371c0c5f,A5124C,313,34000,483,,A339,N426DZ,1726394684,AMS,SEA,DL143,DL,0,0,DAL143,DAL
68.755,-15.052,371b9ba5,152077,69,28000,462,,B77W,RA-73847,1726394686,,,,,0,0,NWS556,NWS
70.423,-14.155,371c2c36,,312,40000,244,,GLF5,,1726394688,,,,,0,0,GLF5,
69.39,-3.198,371ba44b,896463,287,35996,490,,A388,A6-APH,1726394684,AUH,JFK,EY1,EY,0,0,ETD1,ETD
69.608,18.869,371c3772,4ACA04,14,1650,173,,B738,SE-RPD,1726394690,OSL,TOS,DY374,DY,0,-960,NOZ374,NOZ
69.681,18.909,371c50e5,478096,286,0,0,,DH8A,LN-WIN,1726394688,HFT,TOS,WF905,WF,1,0,WIF47P,WIF
69.797,24.187,371c535c,47C1C6,269,24000,262,,BE20,LN-BSJ,1726394689,KKN,,,,0,0,BNOK,INR
64.519,-177.043,371bb77f,781EBC,273,32000,480,,B77L,B-222W,1726394696,LAX,CAN,CZ2540,CZ,0,0,CSG2540,CSG
63.487,-159.576,371ba349,781FC4,104,33000,479,,B77L,B-223S,1726394693,PVG,ANC,CA1011,CA,0,0,CAO1011,CAO
61.231,-150.032,371ba87c,A97639,164,1400,169,,B744,N709CK,1726394696,ICN,ANC,K4961,K4,0,-1024,CKS961,CKS
62.754,-142.36,371bd3ee,780AA8,243,38025,398,,B748,B-LJN,1726394695,ORD,ANC,CX81,CX,0,-192,CPA081,CPA
61.343,-139.364,371bd5df,899106,270,36000,379,,B744,B-18720,1726394695,ORD,ANC,CI5233,CI,0,0,CAL5233,CAL
66.079,-129.595,371bea27,8990E1,297,32000,483,,B77W,B-16719,1726394696,ORD,TPE,BR55,BR,0,0,EVA055,EVA
67.129,-127.792,371bd28d,71C381,290,36004,467,,A359,HL8381,1726394688,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
66.964,-127.418,371bd548,71BE32,288,32000,477,,B748,HL7632,1726394692,JFK,ICN,KE86,KE,0,0,KAL086,KAL
62.003,-127.049,371baee1,841520,93,35000,553,,A35K,JA05WJ,1726394692,HND,JFK,JL6,JL,0,0,JAL6,JAL
66.125,-126.551,371bebe6,8990DF,288,32000,479,,B77W,B-16717,1726394692,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
64.536,-112.245,371beafc,899018,297,32000,482,,B77W,B-18052,1726394693,JFK,TPE,CI11,CI,0,0,CAL011,CAL
66.198,-111.282,371bea13,84118C,291,34000,497,,A35K,JA04WJ,1726394696,JFK,HND,JL3,JL,0,0,JAL3,JAL
61.657,-110.828,371c0647,80153C,19,30000,498,,B77L,VT-AEF,1726394696,SFO,BOM,AI180,AI,0,0,AIC180,AIC
66.582,-106.611,371bec38,75855B,301,36000,476,,A359,RP-C3508,1726394694,JFK,MNL,PR127,PR,0,0,PAL127,PAL
61.657,-102.845,371bfac6,8990E5,309,32000,466,,B77W,B-16723,1726394692,JFK,TPE,BR31,BR,0,0,EVA031,EVA
64.392,-101.62,371bf857,8695C6,298,32000,506,,B77W,JA798A,1726394692,JFK,HND,NH159,NH,0,0,ANA159,ANA
65.806,-92.655,371b27c5,06A122,220,38000,488,,A35K,A7-ANF,1726394675,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
61.484,-84.098,371bf0c4,,65,41000,526,,FA7X,,1726394692,,,,,0,0,FA7X,
62.906,-63.966,371bac1b,A519B8,75,37000,498,,A339,N428DX,1726394687,LAX,CDG,DL290,DL,0,0,DAL290,DAL
64.951,-60.105,371b6110,7608FA,213,38000,498,,B77L,AP-BGZ,1726394688,LHE,YYZ,PK797,PK,0,0,PIA797,PIA
63.445,-57.339,371bca87,4CAD44,94,41000,522,,A359,EI-IFA,1726394696,SFO,FCO,AZ641,AZ,0,0,ITY641,ITY
63.129,-49.558,371bb29e,4BB190,241,35975,494,,B789,TC-LLP,1726394694,IST,ORD,TK185,TK,0,64,THY67C,THY
65.121,-46.768,371b639d,8963E5,232,38000,494,,A388,A6-EOH,1726394688,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
66.208,-43.107,371b955f,507C50,235,40000,492,,B788,UK78703,1726394695,TAS,JFK,HY101,HY,0,0,UZB101,UZB
