latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.978,-140.995,36c9f44d,86E79A,20,39000,508,,B789,JA872A,1724537015,HND,MUC,NH217,NH,0,0,ANA217,ANA
78.912,-104.743,36c9d1ad,461F59,82,36996,524,,A359,OH-LWR,1724537019,NRT,HEL,AY74,AY,0,0,FIN74,FIN
79.923,-86.289,36c9a23b,394A09,103,35000,477,,B77W,F-GSQJ,1724537024,HND,CDG,AF293,AF,0,0,AFR293,AFR
79.997,-85.875,36cb44fd,C04AF6,104,800,69,,DHC6,C-GCKB,1724537024,,,,,0,-576,CGCKB,KBA
78.984,-71.815,36c99838,461F5A,91,39000,501,,A359,OH-LWS,1724537023,HND,HEL,AY62,AY,0,0,FIN62,FIN
80.031,-64.088,36c994b4,86E7BC,90,37000,492,,B789,JA873A,1724537023,HND,FRA,NH203,NH,0,0,ANA203,ANA
78.21,-53.65,36ca8cb4,8004DA,72,34996,493,,B77L,VT-ALF,1724537023,YVR,DEL,AI186,AI,0,0,AIC186,AIC
72.102,-159.107,36ca2add,86EB36,28,37000,470,,B789,JA882J,1724537028,HND,LHR,JL41,JL,0,-64,JAL41,JAL
70.308,-151.201,36cb4a85,A36F96,33,200,50,,AS50,N320PA,1724536979,,,,,0,0,N320PA,
70.19,-151.017,36cb48b8,A57B33,240,200,100,,C208,N452T,1724537015,SCC,,,,0,0,N452T,WRF
70.249,-149.344,36cb3d97,,280,975,145,,C212,,1724537034,,,,,0,-64,C212,
69.876,-146.355,36ca9d18,,270,0,0,,R66,,1724537030,,,,,1,0,R66,
70.477,-141.267,36ca63d3,C0103E,255,35975,479,,B789,C-FGDX,1724537034,YUL,ICN,AC67,AC,0,64,ACA067,ACA
71.011,-130.703,36ca747e,C01754,283,32000,451,,B77W,C-FIVR,1724537027,YUL,NRT,AC5,AC,0,0,ACA5,ACA
68.423,-129.249,36ca761f,71C081,298,35996,450,,B789,HL8081,1724537027,YYZ,ICN,KE74,KE,0,0,KAL074,KAL
73.192,-105.847,36ca3735,3C4589,228,36000,459,,B77L,D-AALI,1724537031,FRA,SEA,3S472,3S,0,0,BOX472,BOX
72.159,-105.384,36ca31c4,A290D0,222,36000,457,,B77W,N2644U,1724537027,FRA,SFO,UA927,UA,0,0,UAL927,UAL
71.608,-89.521,36ca1c31,AA6BC0,247,35996,451,,B772,N77022,1724537035,BCN,SFO,UA673,UA,0,0,UAL673,UAL
73.014,-87.099,36ca5e75,407F2D,240,37992,471,,A35K,G-XWBP,1724537027,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
68.578,-83.354,36ca51ac,406C3A,233,40000,462,,B789,G-VYUM,1724537035,LHR,SFO,VS41,VS,0,0,VIR41R,VIR
68.579,-68.832,36cb1f6e,C06030,359,19550,195,,AT43,C-GKLB,1724537035,YFB,YCY,5T810,5T,0,0,AKT810,AKT
73.857,81.41,36c9c142,789246,134,37000,534,,A35K,B-LXN,1724537039,JFK,HKG,CX841,CX,0,0,CPA841,CPA
69.486,107.706,36caa31c,151DBC,89,33000,470,,B77W,RA-73148,1724537039,SVO,PKC,SU1734,SU,0,0,AFL1734,AFL
75.058,117.243,36ca9ca3,151E40,77,35000,483,,B773,RA-73280,1724537035,SVO,GDX,SU6289,SU,0,0,SDM6289,SDM
73.825,179.703,36c92993,801538,73,35000,509,,B77L,VT-AEE,1724537031,BOM,SFO,AI179,AI,0,0,AIC179,AIC
65.301,-167.749,36c9f665,86E430,200,36000,506,,B789,JA863J,1724537035,,,,,0,0,JAL48,JAL
61.669,-165.951,36cb584e,,75,6400,180,,C441,,1724537036,,,,,0,1664,C441,
64.614,-165.71,36cb5787,AA708F,316,3875,124,,C208,N772BA,1724537038,OME,SHH,8E892,8E,0,960,BRG892,BRG
66.349,-165.661,36cb5752,,38,6800,130,,,,1724537039,SHH,,7S48,7S,0,0,RYA48,
67.005,-162.925,36cb57d6,A4CA73,314,7125,130,,C408,N408BA,1724537036,OTZ,,8E1266,8E,0,1088,BRG1266,BRG
62.035,-162.751,36cb5750,AC2D16,95,10400,198,,DH8A,N884EA,1724537037,KSM,ANC,7H217,7H,0,1344,RVF217,RVF
63.463,-161.909,36cb20cd,A86E3F,290,1675,217,,PC12,N642SF,1724537036,ANC,SMK,,,0,-896,N642SF,
66.672,-161.626,36cb2486,AD765E,314,9150,269,,MD83,N967CE,1724537036,ANC,OTZ,5V880,5V,0,-1408,VTS880,VTS
63.696,-161.313,36c9ed49,AA6B7E,240,34000,498,,B772,N77006,1724537036,EWR,HND,UA131,UA,0,0,UAL131,UAL
64.643,-161.015,36cb56ba,A4CE2A,181,2400,180,,C408,N409BA,1724537039,KKA,,8E1081,8E,0,0,BRG1081,BRG
62.424,-159.938,36cb54cb,A2ECFB,162,1100,160,,C208,N288PC,1724537039,,,,,0,0,N288PC,
63.308,-159.758,36cb5006,A4CF0D,106,27000,279,,C130,N409LC,1724537035,SMK,,L2409,L2,0,192,LYC409,LYC
65.766,-159.498,36cb1bca,A25B6C,276,6260,206,,DC6,N251CE,1724537023,FAI,,,,0,0,N251CE,VTS
65.472,-157.926,36cb3838,A4B288,318,32025,416,,B734,N401YK,1724537036,ANC,RDB,NC1780,NC,0,0,NAC1780,NAC
64.765,-155.532,36cb2533,A98F54,266,5869,159,,C208,N715HE,1724537023,FAI,GAL,5V5070,5V,0,0,N715HE,VTS
64.863,-154.289,36cb2dae,ABDF49,255,2195,154,,C208,N864SF,1724537007,FAI,RBY,,,0,0,N864SF,SUB
64.048,-152.811,36ca933f,AAEA78,246,41350,436,,GLF3,N802NA,1724537037,FAI,FAI,,,0,0,NASA802,IGY
62.224,-152.582,36cb32cf,AC30CD,117,23025,258,,DH8A,N885EA,1724537036,UNK,ANC,7H553,7H,0,0,RVF553,RVF
61.286,-152.468,36cb5270,ABC948,270,27375,456,,B77L,N859FD,1724537036,ANC,HKG,FX23,FX,0,1600,FDX23,FDX
62.557,-152.264,36cb2c63,ADECF8,135,23600,277,,PC12,N997DJ,1724537036,BKC,ANC,,,0,-1280,N997DJ,
61.928,-151.729,36cb3ab8,A32B21,113,10900,160,,C208,N303GV,1724537036,MCG,PAQ,,,0,-704,N303GV,
63.197,-151.079,36cb42ee,A18F8B,271,12800,140,,DH3T,N2YV,1724537039,TKA,,,,0,0,N2YV,
61.65,-150.748,36cb4fef,AC9CFD,143,1425,83,,PA18,N91117,1724537040,SKW,,,,0,192,N91117,
62.621,-150.678,36cb4ada,A0585C,306,6800,86,,DHC2,N121KT,1724537037,TKA,,,,0,192,N121KT,
