latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.514,-64.093,380a1dbf,789269,1,36996,477,,A35K,B-LXP,1732046668,JFK,HKG,CX841,CX,0,0,CPA841,CPA
84.16,-43.259,380a08ca,780A3D,11,37000,410,,B748,B-LJH,1732046668,JFK,HKG,CX2087,CX,0,0,CPA2087,CPA
76.305,-166.295,3809ff07,461F5A,3,38996,479,,A359,OH-LWS,1732046674,HND,HEL,AY62,AY,0,0,FIN62,FIN
76.231,0.762,3809d28c,8004DC,271,36000,482,,B77L,VT-ALH,1732046679,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
70.355,-150.056,380b133e,AAB845,273,750,152,,DHC6,N790CP,1732046685,,,,,0,-64,N790CP,
72.68,-145.249,380a35b5,7804C7,276,34000,407,,B77L,B-2072,1732046685,YYZ,TAO,CZ422,CZ,0,0,CSN422,CSN
69.733,-143.942,380b2ab9,AA01B2,198,15100,185,,PC12,N744DA,1732046685,BTI,FAI,,,0,1024,N744DA,VTS
69.43,-143.103,3809c4d8,781703,108,33000,544,,B77W,B-20C5,1732046685,CAN,YYZ,CZ311,CZ,0,0,CSN311,CSN
72.607,-131.455,380a91bb,845F9F,46,31000,485,,B748,JA11KZ,1732046687,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
68.978,-102.824,380a7f5e,C04C6E,273,17000,288,,BE20,C-GCYN,1732046688,YCB,YCB,,,0,-1600,CGCYN,
69.033,17.456,380b1a0d,407FC1,208,27175,395,,A21N,G-WUKW,1732046689,TOS,LTN,W95422,W9,0,1920,WUK65QW,WZZ
69.68,18.91,380b31a9,47873A,284,0,0,,DH8A,LN-WIV,1732046691,TOS,HFT,WF938,WF,1,0,WIF8TN,WIF
69.688,18.918,380b3000,478090,64,0,11,,DH8A,LN-WIH,1732046688,TOS,BOO,WF1335,WF,1,0,WIF9ZB,WIF
69.756,19.073,380b231f,47809F,68,6125,127,,DH8C,LN-WFO,1732046689,TOS,ALF,WF928,WF,0,1920,WIF2XH,WIF
70.458,22.188,380b2f18,47A349,213,2225,132,,DH8A,LN-WIX,1732046688,HAA,TOS,WF978,WF,0,1728,WIF44K,WIF
70.886,29.004,380b1858,478094,251,850,115,,DH8A,LN-WIL,1732046690,VDS,BVG,WF939,WF,0,-832,WIF939,WIF
70.639,29.808,380b3137,478099,30,3475,117,,DH8A,LN-WIR,1732046691,BJF,ALF,WF947,WF,0,1856,WIF24D,WIF
61.986,-174.75,380a2c1c,86E7BC,39,35008,533,,B789,JA873A,1732046693,HND,FRA,NH203,NH,0,0,ANA203,ANA
63.677,-171.202,380a45e6,86EEA0,45,36975,506,,B789,JA891A,1732046695,HND,MUC,NH217,NH,0,-128,ANA217,ANA
63.881,-170.681,380a1c5f,461F52,45,39000,518,,A359,OH-LWK,1732046695,ICN,HEL,AY42,AY,0,64,FIN42,FIN
64.375,-170.652,380a70d4,7802FE,275,36000,398,,B744,B-2423,1732046695,ANC,EHU,O3182,O3,0,0,CSS182,CSS
