latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.065,-0.828,3876ac17,89655D,126,34996,488,,A388,A6-EVQ,1735023864,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
78.133,-140.902,3876a514,86D9DA,68,36996,509,,B788,JA836J,1735023866,HND,HEL,JL47,JL,0,0,JAL47,JAL
75.817,-34.753,38765baa,800584,238,33000,468,,B77W,VT-ALU,1735023866,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
76.751,-30.09,38763c04,8015A5,234,34000,476,,B77W,VT-AEM,1735023866,BOM,JFK,AI119,AI,0,0,AIC119,AIC
68.523,-163.892,3876d0a7,86D9D2,26,36975,505,,B789,JA836A,1735023874,HND,CDG,NH215,NH,0,0,ANA215,ANA
71.055,-156.491,3877747d,A4B288,162,12775,321,,B734,N401YK,1735023874,BRW,ANC,NC765,NC,0,3712,NAC765,NAC
74.04,-140.683,3876a5e2,867FAC,65,33000,524,,B77W,JA733J,1735023871,HND,CDG,JL45,JL,0,0,JAL45,JAL
70.24,-81.071,387712b3,4BB0EB,73,39004,532,,A359,TC-LGK,1735023873,SEA,IST,TK204,TK,0,0,THY8JK,THY
71.646,-55.897,3876857b,7380C9,246,37000,475,,B789,4X-EDK,1735023876,TLV,LAX,LY5,LY,0,0,ELY005,ELY
75.113,-45.519,38765548,8004DB,235,36000,750,,B77L,VT-ALG,1735023876,DEL,ORD,AI127,AI,0,0,AIC127,AIC
69.504,-37.039,387650e3,8003E2,234,34000,485,,B77W,VT-ALJ,1735023873,DEL,EWR,AI105,AI,0,0,AIC105,AIC
71.057,-34.651,3876491b,801659,235,37996,459,,A359,VT-JRF,1735023876,DEL,JFK,AI101,AI,0,0,AIC101,AIC
74.516,-34.069,3876715e,896209,255,34000,475,,B77W,A6-EGH,1735023876,DXB,MIA,EK213,EK,0,0,UAE213,UAE
72.154,-33.975,38766c0f,896186,238,36000,464,,A388,A6-EEG,1735023873,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
73.987,-20.298,38768129,89645A,260,38000,473,,A388,A6-EUE,1735023877,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE
74.007,-20.105,38767c87,896179,257,35000,470,,B77L,A6-EWG,1735023877,DXB,YUL,EK243,EK,0,0,UAE243,UAE
73.972,-16.781,38768a70,896597,273,36000,488,,A35K,A6-XWB,1735023876,AUH,YYZ,EY21,EY,0,-64,ETD5BN,ETD
72.278,7.768,3876a635,89649E,290,38000,464,,A388,A6-APJ,1735023873,AUH,JFK,EY1,EY,0,0,ETD1,ETD
72.186,8.532,3876a8ff,8960EE,291,34000,461,,A388,A6-EDM,1735023873,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
71.795,11.203,3876ae19,896596,299,36000,466,,A35K,A6-XWA,1735023876,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
69.688,18.92,387775a2,47809F,106,0,11,,DH8C,LN-WFO,1735023871,TOS,EVE,WF864,WF,1,0,WIF864,WIF
69.796,27.291,3876f408,507C59,289,37975,452,,B788,UK78706,1735023877,TAS,JFK,HY101,HY,0,-64,UZB101,UZB
70.019,66.45,38776d45,151D44,238,32000,421,,A21N,RA-73028,1735023877,SBT,DME,0E9052,0E,0,0,NWC9052,NWC
71.302,67.933,3876ec63,151DBE,243,34000,459,,B77W,RA-73150,1735023878,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
69.983,76.084,38771f1d,151E2D,274,36000,417,,B738,RA-73261,1735023877,YKS,LED,R3487,R3,0,0,SYL487,SYL
