latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.436,-46.387,37305504,48AE22,120,37000,466,,B789,SP-LSC,1726873424,NRT,WAW,LO80,LO,0,0,LOT80,LOT
87.13,13.577,3730738b,461F59,170,39000,507,,A359,OH-LWR,1726873428,NRT,HEL,AY74,AY,0,0,FIN74,FIN
83.872,18.858,37305926,461F57,175,39000,505,,A359,OH-LWP,1726873424,NGO,HEL,AY80,AY,0,0,FIN80,FIN
78.13,-132.056,3730cef4,86E4DA,64,39000,502,,B789,JA868J,1726873432,HND,LHR,JL41,JL,0,0,JAL41,JAL
77.094,-97.351,3731c0fa,846DEF,82,33004,494,,B748,JA15KZ,1726873436,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
77.488,-68.876,373123c3,80153B,70,33000,553,,B77L,VT-AEI,1726873432,SFO,DEL,AI174,AI,0,0,AIC174,AIC
80.007,-60.575,37305ba5,87304A,93,36975,512,,B789,JA928A,1726873436,HND,MUC,NH217,NH,0,0,ANA217,ANA
78.841,-49.796,373038a9,394A0C,104,35000,506,,B77W,F-GSQM,1726873428,HND,CDG,AF293,AF,0,0,AFR293,AFR
76.06,-30.173,37302980,86EAEA,144,38996,512,,B789,JA880A,1726873432,HND,FRA,NH203,NH,0,0,ANA203,ANA
76.752,-10.775,37313338,800463,101,33000,482,,B77W,VT-ALN,1726873439,YVR,DEL,AI186,AI,0,0,AIC186,AIC
81.946,19.913,3730393e,461F5A,175,39000,510,,A359,OH-LWS,1726873432,KIX,HEL,AY68,AY,0,0,FIN68,FIN
68.538,-157.795,3732521d,A93D53,125,39000,430,,C560,N695AK,1726873441,,,,,0,64,N695AK,
70.188,-149.006,37325925,AB4A09,272,2500,154,,C208,N8264,1726873441,SCC,,,,0,0,N8264,WRF
70.268,-149.679,373259f2,,280,2000,162,,C212,,1726873442,,,,,0,0,C212,
70.08,-146.457,3732521b,A36DEC,101,3500,159,,C208,N32WA,1726873442,SCC,,,,0,0,N32WA,WRF
70.177,-94.701,37319412,780A17,334,33000,511,,B77W,B-KPV,1726873444,JFK,HKG,CX831,CX,0,0,CPA831,CPA
73.101,-82.606,3731c129,3C5B32,37,35000,538,,A333,D-AFYR,1726873440,YYC,FRA,4Y73,4Y,0,0,OCN734,OCN
70.007,-59.734,37317874,A6189C,85,38975,487,,B744,N492MC,1726873445,TCM,HHN,5Y8808,5Y,0,0,GTI8808,GTI
68.848,-22.072,373121f2,800582,77,33000,530,,B77W,VT-ALS,1726873445,ORD,DEL,AI126,AI,0,0,AIC126,AIC
70.037,-4.82,37312aa3,507C59,81,39000,540,,B788,UK78706,1726873448,JFK,TAS,HY102,HY,0,0,UZB102,UZB
74.335,23.759,37301692,461F54,175,41000,520,,A359,OH-LWM,1726873447,HND,HEL,AY62,AY,0,0,FIN62,FIN
68.745,55.033,37320c32,151E27,46,35000,484,,B738,RA-73255,1726873448,LED,NSK,Y7415,Y7,0,0,TYA415,TYA
68.948,86.352,3731d185,151E29,43,15025,314,,B738,RA-73257,1726873451,UFA,NSK,Y7912,Y7,0,-1472,TYA912,TYA
64.128,-166.605,37311107,71BA08,238,36000,477,,B789,HL7208,1726873451,YYZ,ICN,KE74,KE,0,-64,KAL074,KAL
63.14,-172.435,3730cb24,461F55,224,36000,473,,A359,OH-LWN,1726873450,HEL,HND,AY61,AY,0,0,FIN61,FIN
64.131,-167.978,37324f94,A4CE2A,71,9500,200,,C408,N409BA,1726873432,SVA,,8E1185,8E,0,0,BRG1185,BRG
63.872,-167.535,3730f5e5,,237,43000,492,,GLF6,,1726873450,,,,,0,-64,GLF6,
67.695,-164.871,37324695,A50340,317,8400,160,,C212,N422CA,1726873432,OTZ,,8E1066,8E,0,0,BRG1066,BRG
61.287,-162.46,37325340,A1B157,328,1300,126,,C208,N208SM,1726873449,BET,,,,0,192,N208SM,
67.727,-164.279,37326080,ADE199,110,1650,167,,C208,N994BA,1726873452,KVL,OTZ,8E682,8E,0,0,BRG682,BRG
64.527,-165.412,373260d6,AD4482,29,600,143,,B190,N954LE,1726873451,OME,GAM,8E853,8E,0,1216,BRG853,BRG
64.49,-165.242,37325f55,A41841,124,4450,163,,BE20,N363JH,1726873439,OME,SMK,8E842,8E,0,2112,BRG842,BRG
62.373,-164.257,37324aa3,A54847,326,1300,150,,PA31,N44AC,1726873452,KSM,,,,0,0,N44AC,
62.005,-163.241,37324efa,A9EC69,271,800,100,,C207,N7389U,1726873444,,,,,0,0,N7389U,
66.882,-162.481,37325c7d,AB9DAB,80,2275,127,,C208,N848BA,1726873451,OTZ,ABL,8E622,8E,0,1280,BRG622,BRG
66.972,-162.399,37323bbf,,225,1600,111,,C206,,1726873452,,,,,0,0,C206,
61.983,-162.03,37325a59,AC2D16,96,15525,212,,DH8A,N884EA,1726873449,KSM,ANC,7H217,7H,0,960,RVF217,RVF
64.351,-161.943,373247c6,A759A8,93,6400,181,,C208,N573BA,1726873449,OME,UNK,8E812,8E,0,-512,BRG812,BRG
65.055,-161.879,37311a41,C01734,249,34000,469,,B77W,C-FIUL,1726873449,YUL,NRT,AC5,AC,0,0,ACA5,ACA
63.968,-161.299,37324b21,AA77ED,106,4600,245,,BE20,N774AK,1726873448,OME,,,,0,-1536,LN774AK,BRG
62.517,-161.217,373243d0,,193,3200,120,,,,1726873432,UNK,,7S789,7S,0,0,RYA789,
61.742,-160.485,3732577c,,284,2500,140,,,,1726873444,ANI,,7S707,7S,0,0,RYA707,
66.593,-160.042,37324efb,A54605,114,1500,153,,C212,N439RA,1726873450,OTZ,,7S39,7S,0,-640,RYA39,RYA
61.652,-159.796,3731decd,A38398,123,3325,138,,C208,N3252Y,1726873448,,,,,0,0,N3252Y,
65.507,-158.666,373232d7,A82C98,313,37000,429,,B737,N626AS,1726873450,ANC,OTZ,AS7025,AS,0,-64,ASA7025,ASA
65.996,-157.869,37313178,A64CDB,247,38000,484,,A359,N505DN,1726873450,DTW,ICN,DL159,DL,0,0,DAL159,DAL
65.276,-152.08,37323221,AA46CA,292,10000,170,,C208,N761RV,1726873432,,,,,0,128,N761RV,WRF
66.881,-152.948,37323639,A4C8D2,344,35000,422,,B734,N407YK,1726873450,ANC,BRW,NC762,NC,0,0,NAC762,NAC
61.247,-158.238,373246e4,,268,41000,487,,GL7T,,1726873449,,,,,0,0,GL7T,
65.836,-156.895,3730fd8e,AA9D6E,243,34000,461,,B772,N783UA,1726873450,IAD,HND,UA803,UA,0,0,UAL803,UAL
65.744,-156.71,373106db,86CF16,254,36000,473,,B788,JA806A,1726873450,IAD,HND,NH101,NH,0,0,ANA101,ANA
65.808,-156.135,3731327e,C058C0,255,38975,480,,B788,C-GHPV,1726873450,YYZ,KIX,AC59,AC,0,0,ACA59,ACA
66.377,-155.479,373137c8,71BA04,249,34000,460,,B77W,HL7204,1726873450,ORD,ICN,KE38,KE,0,0,KAL038,KAL
62.579,-155.196,37325b94,A5A3C7,336,2000,90,,C172,N46227,1726873452,,,,,0,0,N46227,
63.353,-154.906,37311e12,A3CD0F,266,40000,481,,B744,N344KD,1726873448,ORD,NRT,KD4870,KD,0,64,WGN4870,WGN
62.683,-154.8,37320e46,A32B21,113,5800,160,,C208,N303GV,1726873432,PAQ,,,,0,0,N303GV,
66.517,-154.521,3730adbf,868056,250,34000,461,,B77W,JA738J,1726873450,ORD,HND,JL9,JL,0,0,JAL9,JAL
61.856,-154.228,3731385b,A31A50,263,38000,466,,B789,N29971,1726873450,DEN,NRT,UA143,UA,0,0,UAL143,UAL
63.807,-153.967,37323bad,A4B288,141,33050,446,,B734,N401YK,1726873450,RDB,ANC,NC1781,NC,0,0,NAC1781,NAC
61.23,-153.153,37324dc2,A721E0,267,37900,432,,LJ45,N559LM,1726873450,ANC,BET,,,0,1152,N559LM,
61.23,-151.859,37324bda,A6A856,267,8625,171,,K100,N528TG,1726873450,ANC,,,,0,0,N528TG,
61.82,-151.753,37325b76,A6DE1F,122,6250,185,,C210,N5411A,1726873450,,,,,0,-768,N5411A,
65.719,-151.615,373242ba,AD0AE4,334,10000,169,,C208,N94AW,1726873444,FAI,AKP,8V320,8V,0,0,N94AW,WRF
61.282,-151.332,3731d41a,A5AC1D,91,4300,139,,C206,N4649U,1726873449,,,,,0,-320,N4649U,
61.623,-151.321,37323f0c,A52715,349,2600,95,,C172,N431CP,1726873451,MRI,,CAP5033,CA,0,64,CAP5033,CAP
65.821,-147.147,37310918,71BE33,268,32000,480,,B748,HL7633,1726873451,ATL,ICN,KE36,KE,0,0,KAL036,KAL
66.771,-144.503,37313589,71C007,265,32000,480,,B77W,HL8007,1726873450,BOS,ICN,KE92,KE,0,0,KAL092,KAL
66.968,-144.806,37314760,A07DC9,273,36000,487,,B78X,N13014,1726873449,ORD,HND,UA881,UA,0,-64,UAL881,UAL
65.741,-150.609,37314967,C023C7,265,33975,478,,B789,C-FNOG,1726873429,YYZ,ICN,AC61,AC,0,-64,ACA061,ACA
66.418,-146.496,37315667,86951C,249,32000,480,,B77W,JA793A,1726873452,ORD,NRT,NH11,NH,0,0,ANA11,ANA
62.308,-150.114,37322505,ACE08C,83,700,64,,DH3T,N929KT,1726873452,TKA,,,,0,-448,N929KT,
64.534,-149.863,37322918,A4E62B,271,1400,80,,PA18,N4146E,1726873452,ENN,,,,0,0,N4146E,
63.638,-146.329,37323253,A92ACC,331,20000,278,,AC90,N690AX,1726873450,YAK,FAI,,,0,-64,N690AX,
61.407,-150.726,37323390,AE5C9A,79,3700,226,,C30J,15-5827,1726873449,,,,,0,256,KING01,RCH
61.818,-149.609,37324456,A6392C,347,2900,90,,P28A,N50SE,1726873444,WWA,,,,0,0,N50SE,
61.235,-151.15,37324944,ADC882,267,4700,112,,DHC2,N9877R,1726873450,ANC,,,,0,-128,N9877R,
61.534,-149.842,37324949,A1D583,271,300,60,,PA18,N217WM,1726873396,,,,,0,0,N217WM,
61.427,-149.96,37325117,A23407,3,2425,112,,GLST,N241DF,1726873450,MRI,,,,0,192,N241DF,
61.278,-150.23,37325296,A5C499,103,1275,116,,C185,N4708Q,1726873450,,,,,0,-256,N4708Q,
63.12,-149.516,37325323,A82DFB,194,29000,437,,E75L,N626QX,1726873450,FAI,ANC,AS2373,AS,0,0,QXE2373,ASA
61.348,-150.601,37325727,,236,1300,110,,,,1726873450,,,,,0,-64,BLOCKED,
65.137,-147.797,37325864,AA333F,22,2500,110,,C185,N7564H,1726873444,FAI,,,,0,0,N7564H,
61.256,-150.317,37325883,A7811E,256,7250,272,,B738,N583AS,1726873450,ANC,,AS7011,AS,0,3072,ASA7011,
64.794,-147.836,37325994,A5A820,36,1475,166,,C206,N4637U,1726873450,FAI,,,,0,0,N4637U,
61.277,-150.984,37324bc6,AE080D,244,2150,231,,C17,99-0167,1726873450,EDF,,,,0,0,SITKA62,RCH
61.225,-150.95,37324ab7,A814E1,268,4800,102,,DHC2,N62LC,1726873450,ANC,,,,0,192,N62LC,
61.427,-150.713,37325ae7,A46A30,234,1300,111,,AS50,N384AK,1726873450,,,,,0,-64,N384AK,
61.759,-150.667,37324f93,A12B89,278,4800,113,,C206,N1748R,1726873450,PAQ,,,,0,512,N1748R,
61.856,-150.665,37323f14,A89B95,214,1700,79,,ZZZZ,N654,1726873451,TKA,,,,0,-256,N654,
63.379,-150.614,37324a3b,AAF0C3,346,34000,422,,B38M,N804AK,1726873450,ANC,BRW,AS51,AS,0,0,ASA51,ASA
62.394,-150.273,37323ef6,AC93A6,344,1750,63,,PA18,N9095D,1726873451,WWA,,,,0,0,N9095D,
61.365,-150.246,373258e9,A4C3FE,305,6900,123,,C208,N406M,1726873450,MRI,,,,0,1280,N406M,
62.267,-150.233,37320e5a,A22C77,42,2100,70,,C120,N2391N,1726873432,ANC,,,,0,0,N2391N,
61.665,-150.18,373213c7,A15879,191,3600,132,,C182,N186RM,1726873449,MRI,,,,0,-1472,N186RM,
62.34,-150.176,37325e36,A057D2,256,2575,109,,C185,N121EE,1726873452,TKA,,,,0,256,N121EE,
61.359,-150.097,3732333f,AD6665,285,2625,126,,C206,N9623R,1726873449,ANC,,,,0,64,N9623R,
61.769,-150.07,37324fe8,AAEBCA,172,1500,88,,PA22,N8021D,1726873450,TKA,,,,0,-64,N8021D,
