latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.87,-49.772,37e45826,3C4B2E,98,35000,462,,B748,D-ABYN,1731071265,HND,FRA,LH717,LH,0,0,DLH717,DLH
85.609,59.445,37e471b8,896481,332,36000,492,,A388,A6-EUW,1731071265,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
78.077,-146.027,37e4a060,75855B,263,38000,496,,A359,RP-C3508,1731071270,JFK,MNL,PR127,PR,0,0,PAL127,PAL
81.487,-116.173,37e460e7,39D2A6,50,39000,454,,A359,F-HUVG,1731071270,KIX,CDG,AF291,AF,0,0,AFR291,AFR
81.997,-110.167,37e46a5a,484415,82,35000,461,,B772,PH-BQL,1731071267,NRT,AMS,KL862,KL,0,0,KLM862,KLM
77.366,-28.166,37e42b7d,868034,145,35000,480,,B77W,JA737J,1731071273,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.781,8.007,37e47ad9,8004DC,101,35000,490,,B77L,VT-ALH,1731071273,SFO,DEL,AI184,AI,0,0,AIC184,AIC
78.068,10.429,37e47ceb,06A2B5,319,34000,451,,B77W,A7-BEQ,1731071273,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
80.048,27.297,37e49ea9,789275,88,37000,503,,A359,B-LQG,1731071273,JFK,HKG,CX843,CX,0,0,CPA843,CPA
79.989,87.45,37e48548,789232,90,37008,495,,A35K,B-LXL,1731071276,BOS,HKG,CX811,CX,0,0,CPA811,CPA
80.71,113.904,37e48207,789217,100,36996,489,,A35K,B-LXE,1731071276,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
71.94,-145.912,37e49d61,781E95,281,34000,471,,B77L,B-222S,1731071280,JFK,ANC,CA1078,CA,0,0,CAO1078,CAO
71.828,-145.613,37e469b6,780F3F,98,33000,469,,B77W,B-7367,1731071280,PVG,YYZ,MU207,MU,0,0,CES207,CES
69.686,-145.468,37e4b136,7804C7,286,32025,469,,B77L,B-2072,1731071280,ORD,PVG,CZ428,CZ,0,0,CSN428,CSN
69.399,-96.59,37e465bc,406F76,96,37000,531,,B789,G-ZBKJ,1731071279,HND,LHR,BA6,BA,0,0,BAW6,BAW
73.489,-61.727,37e448fa,34628D,127,40000,486,,A359,EC-NDR,1731071280,NRT,MAD,IB282,IB,0,0,IBE0282,IBE
68.814,-52.587,37e563af,459E4F,233,4450,246,,DH8B,OY-GRO,1731071281,JAV,JEG,GL533,GL,0,-1216,GRL533,GRL
74.592,-24.647,37e41bae,873356,138,38975,483,,B789,JA934A,1731071281,HND,FRA,NH223,NH,0,64,ANA223,ANA
71.055,-20.236,37e4f492,3C64C5,305,36000,437,,A343,D-AIFE,1731071282,FRA,SEA,LH490,LH,0,0,DLH490,DLH
69.568,-10.647,37e41979,86E4B8,154,39004,491,,B789,JA867J,1731071279,NRT,FRA,JL407,JL,0,0,JAL407,JAL
71.878,-2.73,37e41679,3C670C,149,40000,501,,A359,D-AIXL,1731071282,HND,MUC,LH715,LH,0,0,DLH715,DLH
72.01,3.115,37e3ea26,4ACA66,154,41000,498,,A359,SE-RSF,1731071279,HND,CPH,SK984,SK,0,0,SAS984,SAS
68.799,17.699,37e55d9e,4ACB45,207,27800,385,,A20N,SE-RZE,1731071283,TOS,OSL,SK4417,SK,0,1856,SAS4417,SAS
69.655,18.901,37e569af,47809F,194,1325,127,,DH8C,LN-WFO,1731071283,TOS,BOO,WF1329,WF,0,1792,WIF9QA,WIF
73.988,36.509,37e495bb,7805A9,95,31000,534,,B77L,B-2073,1731071282,JFK,CAN,CSG2546,CS,0,0,CSG2546,CSG
74.356,43.563,37e45dc0,80153C,127,35000,527,,B77L,VT-AEF,1731071282,SFO,BOM,AI180,AI,0,0,AIC180,AIC
74.3,66.548,37e492e9,896452,357,34000,462,,B77W,A6-EQC,1731071282,DXB,SEA,EK229,EK,0,0,UAE229,UAE
70.008,66.84,37e4ae34,8964B7,1,36000,441,,A388,A6-EVI,1731071284,DXB,SFO,EK225,EK,0,64,UAE51N,UAE
64.649,-179.236,37e4a707,781112,275,35975,476,,B789,B-7838,1731071288,LAX,XMN,MF830,MF,0,-64,CXA830,CXA
65.508,-166.641,37e47d58,8990E6,228,34000,459,,B77W,B-16725,1731071271,JFK,TPE,BR31,BR,0,0,EVA031,EVA
61.244,-158.453,37e5485b,AA0559,268,40000,480,,B744,N745CK,1731071289,ANC,HFE,K4936,K4,0,0,CKS936,CKS
61.826,-155.49,37e47e66,899019,253,32000,496,,B77W,B-18053,1731071289,JFK,TPE,CI11,CI,0,0,CAL011,CAL
66.968,-153.926,37e4a84f,78072A,272,36000,474,,B744,B-2437,1731071287,ORD,NKG,Y87452,Y8,0,0,YZR7452,YZR
64.583,-151.753,37e48cd8,8695A4,228,32000,486,,B77W,JA797A,1731071287,JFK,HND,NH159,NH,0,0,ANA159,ANA
61.229,-150.078,37e566bd,A07555,310,3575,208,,LJ45,N129CB,1731071289,ANC,JNU,,,0,3648,N129CB,
61.273,-147.598,37e53b41,78007E,92,27425,431,,B744,B-2475,1731071288,ANC,ORD,CA1011,CA,0,1984,CAO1011,CAO
61.603,-142.2,37e49159,8406D0,270,38000,484,,A35K,JA01WJ,1731071285,JFK,HND,JL3,JL,0,0,JAL3,JAL
61.34,-138.636,37e53c4a,A983B7,91,31000,492,,B744,N712CK,1731071287,ANC,ORD,K4917,K4,0,0,CKS917,CKS
61.271,-135.183,37e4f67d,A4BC76,93,34975,494,,B744,N404KZ,1731071288,ANC,ORD,5Y7134,5Y,0,0,GTI7134,GTI
62.275,-92.572,37e56d0e,C01B13,32,1400,133,,PC12,C-FKGO,1731071291,YXN,,,,0,2048,CFKGO,KUK
64.061,-79.851,37e47c00,4BB0F3,226,37992,472,,A359,TC-LGS,1731071290,IST,LAX,TK179,TK,0,0,THY8MT,THY
66.613,-81.575,37e479e6,4BB149,238,36000,469,,B77W,TC-LJI,1731071280,IST,SFO,TK289,TK,0,0,THY73G,THY
66.969,-52.039,37e56117,459E48,83,11000,226,,DH8B,OY-GRH,1731071287,JHS,SFJ,GL232,GL,0,0,GRL232,GRL
63.71,-51.788,37e4df84,A5124C,249,38000,462,,A339,N426DZ,1731071291,LHR,MSP,DL11,DL,0,0,DAL11,DAL
64.842,-51.741,37e56005,459E47,3,17900,253,,DH8B,OY-GRG,1731071291,GOH,SFJ,GL548,GL,0,960,GRL548,GRL
