latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
87.689,-38.493,37502599,789243,10,37000,497,,A359,B-LQC,1727611485,JFK,HKG,CX843,CX,0,0,CPA843,CPA
83.858,-19.299,374fd8d1,4B191D,152,33000,548,,B77W,HB-JNH,1727611485,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
83.398,55.749,37501b99,789246,81,35000,484,,A35K,B-LXN,1727611487,BOS,HKG,CX811,CX,0,0,CPA811,CPA
86.478,92.497,37501bb2,789232,107,37000,466,,A35K,B-LXL,1727611490,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
82.642,-138.44,374ff727,4851B1,23,35004,521,,B789,PH-BHF,1727611493,NRT,AMS,KL862,KL,0,0,KLM862,KLM
81.561,-71.959,374fd963,3949E9,115,37000,478,,B772,F-GSPJ,1727611493,HND,CDG,AF279,AF,0,0,AFR279,AFR
78.044,-57.797,37502e69,8004DA,38,35000,484,,B77L,VT-ALF,1727611493,SFO,DEL,AI184,AI,0,0,AIC184,AIC
77.461,-35.876,3750606e,485E2F,303,33975,491,,B78X,PH-BKI,1727611495,AMS,SFO,KL605,KL,0,0,KLM277,KLM
79.802,-34.597,37503a3e,75855B,17,37004,511,,A359,RP-C3508,1727611498,JFK,MNL,PR127,PR,0,0,PAL127,PAL
76.86,-19.592,375063c4,AAA125,326,32000,493,,B772,N784UA,1727611497,CDG,SFO,UA984,UA,0,0,UAL984,UAL
77.022,6.966,37500030,80153C,126,33000,477,,B77L,VT-AEF,1727611496,SFO,BOM,AI180,AI,0,0,AIC180,AIC
75.955,20.096,37501165,06A11E,332,36000,506,,A35K,A7-ANB,1727611495,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
78.247,15.487,3750ba1c,47A058,106,0,0,,AS32,LN-OPL,1727611483,,,,,1,0,HKSSAR2,HMB
77.519,16.019,37500f56,06A2C5,327,32000,548,,B77W,A7-BEV,1727611497,DOH,SEA,QR719,QR,0,0,QTR719,QTR
72.053,-159.01,375007be,780D9E,93,33000,460,,B77W,B-2022,1727611503,PVG,JFK,MU587,MU,0,0,CES587,CES
69.319,-153.162,375018d2,899018,239,34000,477,,B77W,B-18052,1727611503,JFK,TPE,CI11,CI,0,0,CAL011,CAL
69.298,-151.293,37501f37,8990E2,245,32000,476,,B77W,B-16720,1727611502,JFK,TPE,BR31,BR,0,0,EVA031,EVA
71.29,-142.706,3750280c,86951C,242,32000,527,,B77W,JA793A,1727611503,JFK,HND,NH159,NH,0,0,ANA159,ANA
75.185,-53.889,37504224,A50E93,266,36000,452,,A339,N425DX,1727611508,AMS,SEA,DL143,DL,0,0,DAL143,DAL
71.434,-42.734,374fdafe,7608FA,233,36000,450,,B77L,AP-BGZ,1727611508,LHE,YYZ,PK797,PK,0,0,PIA797,PIA
72.641,-25.924,374fab7b,8695C6,141,35000,528,,B77W,JA798A,1727611505,HND,LHR,NH211,NH,0,0,ANA211,ANA
68.771,-24.481,375066e3,C038CA,292,35975,443,,B789,C-FVND,1727611508,FRA,YVR,AC839,AC,0,0,ACA839,ACA
75.488,-23.122,374fb4fa,868012,149,35000,504,,B77W,JA736J,1727611507,HND,CDG,JL45,JL,0,-64,JAL45,JAL
75.434,-23.031,374fba98,86E40E,141,39000,524,,B789,JA862J,1727611506,NRT,FRA,JL407,JL,0,64,JAL407,JAL
71.572,-22.563,375061f0,3C6565,305,38004,443,,A333,D-AIKE,1727611505,FRA,YYC,4Y192,4Y,0,0,OCN192,OCN
71.118,-22.205,374faa20,86EEC2,145,39000,509,,B789,JA892A,1727611505,HND,CDG,NH215,NH,0,0,ANA215,ANA
72.475,-21.981,37506f2a,AAF968,307,35000,454,,A333,N806NW,1727611505,AMS,PDX,DL179,DL,0,0,DAL179,DAL
72.446,-18.507,375071af,394A08,322,34000,458,,B77W,F-GSQI,1727611505,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
73.306,-18.114,37506f30,3949E5,324,36000,473,,B772,F-GSPF,1727611506,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
71.113,-13.483,37507350,3C4B26,328,32996,451,,B748,D-ABYF,1727611505,FRA,SFO,LH454,LH,0,0,DLH454,DLH
70.912,-14.032,374fa678,867F68,149,37000,511,,B77W,JA731J,1727611508,HND,LHR,JL43,JL,0,0,JAL43,JAL
72.064,-12.696,374fb2dd,3C6709,155,41004,515,,A359,D-AIXI,1727611505,HND,MUC,LH715,LH,0,0,DLH715,DLH
69.338,-12.129,374fa47a,86D9F4,148,39000,513,,B789,JA837A,1727611508,HND,FRA,NH223,NH,0,0,ANA223,ANA
69.097,-10.803,375096fd,461F4A,281,38000,460,,A359,OH-LWC,1727611507,HEL,DFW,AY19,AY,0,0,FIN19,FIN
69.562,-10.68,37507be5,3C4B29,336,32004,453,,B748,D-ABYI,1727611508,FRA,LAX,LH456,LH,0,0,DLH456,DLH
73.125,6.805,374fde02,151E3B,60,28000,517,,B77W,RA-73275,1727611508,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
71.562,11.98,374fd309,152077,74,27000,478,,B77W,RA-73847,1727611492,VRA,SVO,N4556,N4,0,0,NWS556,NWS
68.503,16.677,3750f956,4AC9F3,177,0,34,,A20N,SE-ROS,1727611510,EVE,OSL,SK4087,SK,1,0,SAS4087,SAS
69.57,18.839,3750f1cf,4AC9E7,203,6050,241,,A20N,SE-ROG,1727611509,TOS,OSL,SK4417,SK,0,1472,SAS4417,SAS
70.633,19.008,3750c5e0,47A22C,175,19275,316,,B738,LN-ENQ,1727611507,LYR,TOS,DY397,DY,0,-1600,NOZ3PN,NOZ
69.766,19.357,3750f622,47A37B,55,1500,128,,EC45,LN-OOT,1727611457,TOS,,DOC56,DO,0,0,DOC56,DOC
69.759,22.569,3750f495,47A7A8,235,12350,348,,B738,LN-NGK,1727611508,ALF,OSL,DY321,DY,0,3008,NOZ321,NOZ
70.094,23.92,3750f489,478090,263,14875,196,,DH8A,LN-WIH,1727611508,LKL,TOS,WF985,WF,0,1216,WIF2JP,WIF
73.419,24.674,375019ae,06A125,337,34000,535,,A35K,A7-ANI,1727611509,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
71.032,27.233,3750f4ae,478096,91,5050,197,,DH8A,LN-WIN,1727611510,HVG,MEH,WF913,WF,0,-1024,WIF68E,WIF
70.064,29.839,3750eca1,47808F,264,0,0,,DH8A,LN-WIG,1727611508,BVG,VDS,WF935,WF,1,0,WIF935,WIF
75.332,40.883,37501571,896523,335,34000,496,,A388,A6-EVM,1727611510,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
73.823,41.394,37502298,896474,325,36000,499,,A388,A6-EUJ,1727611508,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
69.703,47.271,37503099,896455,351,34000,495,,B77W,A6-EQF,1727611508,DXB,SEA,EK229,EK,0,0,UAE229,UAE
73.084,71.718,37507dc6,15200C,39,31600,460,,A320,RA-73740,1727611510,SVO,KJA,SU1490,SU,0,0,AFL1490,AFL
61.292,-176.056,37502e59,78103E,88,33000,507,,B77W,B-7973,1727611510,PEK,LAX,CA987,CA,0,0,CCA987,CCA
66.447,-163.932,374fd253,71C522,230,36000,475,,A359,HL8522,1727611513,JFK,ICN,OZ223,OZ,0,64,AAR223,AAR
67.328,-162.069,37500e60,71BE36,228,34000,459,,B748,HL7636,1727611513,JFK,ICN,KE86,KE,0,0,KAL086,KAL
62.129,-152.832,374f8a2a,800463,123,35000,460,,B77W,VT-ALN,1727611515,DEL,YVR,AI185,AI,0,0,AIC185,AIC
61.415,-150.213,374ff0eb,780D8F,97,3000,198,,B77L,B-2094,1727611515,PVG,ANC,CA1011,CA,0,-64,CAO1011,CAO
61.304,-150.073,374fddac,781F03,164,2500,192,,B77L,B-223G,1727611515,,,CSG2539,CS,0,-1280,CSG2539,CSG
62.055,-140.357,3750d886,AD8B1D,144,33000,461,,B39M,N972AK,1727611514,FAI,SEA,AS210,AS,0,64,ASA210,ASA
67.958,-140.308,3750254d,840DF8,264,36000,510,,A35K,JA03WJ,1727611513,JFK,HND,JL3,JL,0,0,JAL3,JAL
62.27,-139.005,375084bd,A4F2EE,89,31000,486,,B744,N418MC,1727611516,ANC,JFK,QF7589,QF,0,0,QFA7589,GTI
63.884,-129.011,3750377b,780CB6,293,34025,483,,B748,B-2485,1727611516,JFK,PEK,CA982,CA,0,0,CCA982,CCA
66.515,-90.845,3750572c,71C252,327,34000,471,,B77L,HL8252,1727611516,JFK,ICN,KE258,KE,0,0,KAL258,KAL
68.056,-59.513,37502e12,7380CA,70,34975,535,,B789,4X-EDL,1727611517,LAX,TLV,LY106,LY,0,64,ELY106,ELY
