latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.196,-28.001,36dbc4ad,896452,281,34000,483,,B77W,A6-EQC,1724943834,DXB,SEA,EK229,EK,0,0,UAE229,UAE
78.472,-139.831,36dc642f,86E4DA,219,37988,487,,B789,JA868J,1724943838,LHR,HND,JL42,JL,0,0,JAL42,JAL
79.287,-92.254,36dbf224,896476,206,36000,516,,A388,A6-EUL,1724943846,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
82.674,-89.652,36dbfb67,896472,215,36000,514,,A388,A6-EUH,1724943847,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
77.863,-80.433,36dbf82a,06A12C,213,36000,507,,A35K,A7-ANP,1724943842,DOH,LAX,QR739,QR,0,0,QTR30P,QTR
76.558,-73.148,36dc7ec3,3C651A,254,37000,494,,A346,D-AIHZ,1724943847,FRA,SEA,LH490,LH,0,0,DLH490,DLH
80.3,-76.76,36dbf8df,06A2B3,234,34000,504,,B77W,A7-BEO,1724943850,DOH,SEA,QR719,QR,0,0,QTR719,QTR
81.56,-62.626,36dc09c2,06A11F,261,37000,501,,A35K,A7-ANC,1724943842,DOH,SFO,QR737,QR,0,0,QTR21R,QTR
76.664,-28.572,36dcd437,478854,303,36000,455,,A333,LN-RKS,1724943846,CPH,SFO,SK935,SK,0,0,SAS935,SAS
69.811,-148.173,36dd4719,A7FDAB,14,9875,308,,B737,N614AS,1724943856,ANC,SCC,AS55,AS,0,-1280,ASA55,ASA
69.794,-103.854,36dc61af,3965A7,215,36000,481,,B77W,F-GZNH,1724943857,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
72.392,-97.518,36dc67f1,C02EB9,221,38012,491,,B789,C-FRSA,1724943858,FRA,YVR,AC839,AC,0,0,ACA839,ACA
68.872,-97.01,36dc7728,C02EE7,232,38008,477,,B789,C-FRTU,1724943850,DUB,YVR,AC919,AC,0,0,ACA919,ACA
70.631,-96.572,36dc5a58,3C4B27,217,34004,495,,B748,D-ABYG,1724943850,FRA,SFO,LH454,LH,0,0,DLH454,DLH
69.098,-99.811,36dc17f6,3965A4,214,34000,476,,B77W,F-GZNE,1724943853,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
71.348,-81.052,36dc6fc7,C038CA,236,37988,479,,B789,C-FVND,1724943858,LHR,YYC,AC851,AC,0,0,ACA851,ACA
72.218,-84.846,36dce342,C05768,316,20025,206,,AT43,C-GHCP,1724943850,YFB,YRB,5T884,5T,0,0,AKT884,AKT
72.263,-78.956,36dc8865,39CF01,231,39000,496,,A359,F-HTYB,1724943858,CDG,SEA,AF338,AF,0,0,AFR338,AFR
70.648,-74.696,36dc9285,4ACA65,241,38004,477,,A359,SE-RSE,1724943850,CPH,LAX,SK931,SK,0,0,SAS931,SAS
72.205,-74.624,36dc7ad6,3C4B31,237,35992,493,,B748,D-ABYQ,1724943850,FRA,LAX,LH456,LH,0,0,DLH456,DLH
69.946,-74.122,36dd1fe1,C07AD9,338,22025,200,,AT43,C-GUNO,1724943854,YFB,YIO,5T896,5T,0,0,AKT896,AKT
70.558,-69.529,36dc856e,A5124C,251,37000,455,,A339,N426DZ,1724943850,AMS,SLC,DL57,DL,0,0,DAL57,DAL
72.596,-68.391,36dc87b2,39CE24,252,38000,493,,A359,F-HTRE,1724943854,ORY,SFO,BF714,BF,0,0,FBU94Q,FWI
75.32,-68.092,36dc7cba,3C7A48,247,38000,481,,A339,D-ANRH,1724943854,FRA,SFO,DE2096,DE,0,0,CFG2096,CFG
73.98,-63.917,36dc9b37,3A5400,265,36000,497,,B789,F-OVAA,1724943854,CDG,SEA,TN57,TN,0,0,THT57,THT
74.468,-60.064,36dc6daa,3C7A42,264,38000,479,,A339,D-ANRB,1724943849,FRA,YYC,DE2440,DE,0,0,CFG2440,CFG
75.013,-59.465,36dca7d8,484416,264,37000,496,,B772,PH-BQM,1724943850,AMS,YYC,KL677,KL,0,0,KLM677,KLM
72.321,-57.685,36dd34d7,459E50,334,25000,265,,DH8B,OY-GRP,1724943855,SFJ,THU,GL6822,GL,0,0,GRL6822,GRL
73.888,-56.299,36dca759,48436F,263,37000,489,,B772,PH-BQH,1724943856,AMS,LAS,KL635,KL,0,0,KLM635,KLM
72.788,-56.132,36dd9f29,459E4D,47,0,13,,DH8B,OY-GRM,1724943857,JUV,,GL3205,GL,1,0,GRL3205,GRL
74.187,-54.36,36dcad7f,485B45,265,35975,491,,B78X,PH-BKF,1724943856,AMS,LAX,KL603,KL,0,-64,KLM603,KLM
69.086,-52.331,36dcaad3,406B49,272,38000,468,,B789,G-VNEW,1724943856,LHR,SFO,VS19,VS,0,-64,VIR19Z,VIR
69.176,-51.196,36dd6b71,459E48,33,2200,161,,DH8B,OY-GRH,1724943856,SFJ,JAV,GL582,GL,0,-704,GRL582,GRL
70.745,-44.833,36dcb229,4007EE,291,37000,469,,B772,G-YMMC,1724943856,LGW,YVR,BA2279,BA,0,0,BAW2279,BAW
74.335,-44.716,36dca25e,AAA125,271,35000,449,,B772,N784UA,1724943854,MUC,SFO,UA195,UA,0,0,UAL195,UAL
70.771,-38.831,36dbcf4d,406F72,117,39000,498,,B789,G-ZBKF,1724943858,HND,LHR,BA6,BA,0,0,BAW6,BAW
72.878,-38.704,36dc1e8e,7103D8,272,34000,436,,B77W,HZ-AK42,1724943850,JED,LAX,SV41,SV,0,0,SVA041,SVA
72.387,-33.51,36dcb57c,3C6702,290,38000,463,,A359,D-AIXB,1724943854,MUC,SAN,LH466,LH,0,0,DLH5Y,DLH
70.392,-33.202,36dccd6a,A1B535,288,36000,436,,B772,N209UA,1724943858,LHR,SFO,UA949,UA,0,0,UAL949,UAL
69.57,-27.407,36dcd7a5,406B4A,296,37975,468,,B789,G-VOOH,1724943838,LHR,SEA,VS105,VS,0,0,VIR105,VIR
70.061,-24.121,36dcc5ed,4B1916,292,32000,555,,B77W,HB-JNA,1724943850,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
71.447,-22.703,36dccf83,3C65A8,288,38000,478,,A388,D-AIMH,1724943854,MUC,LAX,LH452,LH,0,0,DLH452,DLH
69.215,-22.5,36dd9f17,4CC516,180,23975,280,,DH8B,TF-FXH,1724943851,,,FNA514,FN,0,0,FNA514,ICE
72.513,-21.715,36dcd1a6,3C4ACD,313,35300,490,,B744,D-ABVM,1724943858,FRA,YVR,LH492,LH,0,0,DLH492,DLH
72.51,-17.964,36dcced8,A290F3,310,34000,494,,B77W,N2645U,1724943854,FRA,SFO,UA59,UA,0,0,UAL59,UAL
72.155,-16.989,36dcc391,4B1917,314,32996,469,,B77W,HB-JNB,1724943854,ZRH,LAX,LX40,LX,0,0,SWR40,SWR
70.766,-12.042,36dccd64,AAA4DC,319,36000,486,,B772,N785UA,1724943850,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
68.69,-10.491,36dce75b,3C6568,317,38000,468,,A333,D-AIKH,1724943855,FRA,YYC,4Y76,4Y,0,-64,OCN76,OCN
69.134,-10.197,36dce4af,3C7A41,321,36050,482,,A339,D-ANRA,1724943855,FRA,SEA,DE2032,DE,0,320,CFG2032,CFG
