latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.954,-145.897,365426d9,86DCC4,45,39000,533,,B788,JA841J,1721975794,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.099,-68.401,3654a39a,3C7A46,88,38000,482,,A339,D-ANRF,1721975798,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
76.87,-53.239,3653d059,8003E2,224,34000,479,,B77W,VT-ALJ,1721975794,DEL,ORD,AI127,AI,0,0,AIC127,AIC
77.749,-43.575,3653ad04,8015A5,218,34000,474,,B77W,VT-AEM,1721975790,BOM,EWR,AI191,AI,0,0,AIC191,AIC
79.785,-18.546,3653d3e7,8015A7,244,34000,471,,B77W,VT-AER,1721975802,BOM,JFK,AI119,AI,0,0,AIC119,AIC
76.1,-11.702,365433ac,4D208A,66,40975,495,,GLEX,9H-VJF,1721975802,BOS,LYR,VJT754,VJ,0,-64,VJT108H,VJT
76.77,-10.604,36547a43,,56,43000,549,,GLF6,,1721975802,,,,,0,0,GLF6,
79.051,-3.703,3653ffbe,800583,267,34000,469,,B77W,VT-ALT,1721975798,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
80.197,-1.29,3653feef,06A11F,310,36000,512,,A35K,A7-ANC,1721975802,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
82.543,16.256,36544425,89644C,135,31000,474,,B77W,A6-EPW,1721975798,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
76.091,110.15,3654b96d,151E42,275,34000,494,,B773,RA-73282,1721975806,DYR,SVO,SU6220,SU,0,0,SDM6220,SDM
69.298,-160.15,3654410a,394A03,29,33000,534,,B77W,F-GSQD,1721975804,HND,CDG,AF163,AF,0,0,AFR163,AFR
72.269,-154.789,36542951,3949E6,31,35000,553,,B772,F-GSPG,1721975802,KIX,CDG,AF291,AF,0,0,AFR291,AFR
73.999,-39.647,3654677c,461F4B,90,38000,497,,A359,OH-LWD,1721975810,SEA,HEL,AY34,AY,0,0,FIN34,FIN
72.543,-32.172,36546624,4D23DB,48,41025,519,,GL7T,9H-VIL,1721975810,BOS,LYR,,,0,0,VJT289C,VJT
73.945,-26.203,365483ec,4D20F6,54,42996,500,,GLEX,9H-VJN,1721975810,FOK,LYR,,,0,0,VJT762U,VJT
73.809,-7.828,36545ec1,7805AA,75,31000,496,,B77L,B-2075,1721975806,JFK,CAN,CZ2546,CZ,0,0,CSG2546,CSG
68.624,-5.148,365402a2,896186,287,36000,493,,A388,A6-EEG,1721975802,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
71.778,2.969,36540f8f,89644E,284,34000,477,,B77W,A6-EPY,1721975802,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.631,18.862,36551992,4AC9E7,210,2775,213,,A20N,SE-ROG,1721975810,TOS,OSL,SK4409,SK,0,1216,SAS44Z,SAS
68.561,14.948,36550f74,478099,335,1275,138,,DH8A,LN-WIR,1721975793,BOO,SKN,WF844,WF,0,-832,WIF844,WIF
