latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
79.448,-134.324,374bf0c3,86E430,50,37004,505,,B789,JA863J,1727507030,HND,HEL,JL47,JL,0,0,JAL47,JAL
75.857,-41.088,374ba61b,800583,239,34000,473,,B77W,VT-ALT,1727507032,DEL,ORD,AI127,AI,0,0,AIC127,AIC
76.872,-3.404,374bd653,80073F,266,38000,504,,B788,VT-ANY,1727507034,DEL,IAD,AI103,AI,0,0,AIC103,AIC
76.117,-1.222,374bcee1,8004DF,285,34004,489,,B77W,VT-ALQ,1727507034,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
68.887,-163.382,374c2fb3,86E778,27,37000,488,,B789,JA871A,1727507036,NRT,BRU,NH231,NH,0,-64,ANA231,ANA
69.056,-163.139,374c262d,8691CC,27,31000,475,,B77W,JA785A,1727507037,HND,LHR,NH211,NH,0,0,ANA211,ANA
69.298,-162.783,374c241e,3C670C,27,39000,498,,A359,D-AIXL,1727507036,HND,MUC,LH715,LH,0,0,DLH715,DLH
70.074,-162.34,374c20a6,868034,25,33000,482,,B77W,JA737J,1727507036,HND,LHR,JL43,JL,0,0,JAL43,JAL
71.372,-159.425,374c2183,87304A,26,39000,495,,B789,JA928A,1727507037,HND,FRA,NH223,NH,0,0,ANA223,ANA
72.433,-156.956,374c1cf4,86D9D2,35,36975,493,,B789,JA836A,1727507037,HND,CDG,NH215,NH,0,64,ANA215,ANA
73.986,-150.975,374c0262,3949EA,34,35000,486,,B772,F-GSPK,1727507037,HND,CDG,AF163,AF,0,0,AFR163,AFR
71.04,-59.363,374c43f8,4BB0E4,81,37000,510,,A359,TC-LGD,1727507039,SEA,IST,TK204,TK,0,0,THY8JK,THY
71.991,-57.375,374c53cc,3C6704,91,39000,531,,A359,D-AIXD,1727507040,SEA,MUC,LH489,LH,0,0,DLH489,DLH
70.843,-51.242,374c5149,3C66C2,97,40000,528,,A359,D-AIVB,1727507040,YVR,MUC,LH477,LH,0,0,DLH477,DLH
72.886,-46.644,374c1a1e,8964E2,83,37000,524,,A388,A6-EVK,1727507041,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
69.069,-43.909,374c4117,4BB0EB,90,39000,518,,A359,TC-LGK,1727507039,DEN,IST,TK202,TK,0,0,THY1VK,THY
70.056,-42.728,374c377c,A4B827,92,37000,492,,A339,N403DX,1727507039,SEA,AMS,DL144,DL,0,0,DAL144,DAL
69.299,-42.165,374b8dbe,800582,227,36000,479,,B77W,VT-ALS,1727507039,DEL,EWR,AI105,AI,0,0,AIC105,AIC
73.978,-38.107,374c0c8e,896472,90,35004,507,,A388,A6-EUH,1727507039,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
68.787,-31.327,374c4b64,7608FA,65,33000,510,,B77L,AP-BGZ,1727507041,YYZ,LHE,PK798,PK,0,0,PIA798,PIA
68.537,-30.28,374c368b,3C4A8B,109,35025,533,,B744,D-ABTK,1727507041,YVR,FRA,LH493,LH,0,0,DLH493,DLH
72.977,-27.413,374b90bd,80159E,241,35000,470,,B77W,VT-AEO,1727507039,BOM,JFK,AI119,AI,0,0,AIC119,AIC
75.22,-12.605,374be549,896454,267,34000,480,,B77W,A6-EQE,1727507042,DXB,DFW,EK221,EK,0,0,UAE221,UAE
69.988,5.59,374c0618,89644D,120,35000,489,,B77W,A6-EPX,1727507041,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
69.441,18.15,374cc98e,478094,55,9250,243,,DH8A,LN-WIL,1727507040,SKN,TOS,WF844,WF,0,-1920,WIF844,WIF
68.776,18.694,374ccc15,4784A2,48,6025,111,,AS50,LN-OFS,1727507040,NVK,,,,0,0,LNOFS,HDR
70.486,20.743,374c3fc3,507C50,284,38000,483,,B788,UK78703,1727507041,TAS,JFK,HY101,HY,0,-64,UZB101,UZB
72.144,24.271,374c95d5,151E7C,271,34000,453,,B772,RA-73340,1727507041,SVO,CCC,N4551,N4,0,0,NWS551,NWS
68.673,32.657,374cab76,155C59,16,33925,507,,SU95,RA-89177,1727506839,LED,MMK,SU6341,SU,0,0,SDM6341,SDM
69.037,58.117,374c1d95,151DBA,231,34000,436,,B77W,RA-73146,1727507042,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
72.189,108.41,374c84ff,151E3D,279,34000,476,,B77W,RA-73277,1727507045,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
68.932,130.329,374c81f1,151DBB,306,34000,480,,B77W,RA-73147,1727507043,PKC,SVO,SU1735,SU,0,64,AFL1735,AFL
68.977,179.329,374bd2ff,781ED3,251,30000,480,,B77L,B-222Z,1727507043,JFK,PVG,CK232,CK,0,0,CKK232,CKK
62.072,-174.542,374bebe9,71BF71,224,40000,500,,A359,HL7771,1727507043,JFK,ICN,OZ2237,OZ,0,0,AAR2237,AAR
65.151,-167.884,374c37a5,868056,20,33000,485,,B77W,JA738J,1727507045,HND,CDG,JL45,JL,0,0,JAL45,JAL
66.028,-167.068,374c3c68,86E452,21,36975,489,,B789,JA864J,1727507044,NRT,FRA,JL407,JL,0,0,JAL407,JAL
61.297,-161.394,374cb687,780A6E,271,36000,478,,B748,B-LJK,1727507043,ANC,HKG,CX97,CX,0,0,CPA097,CPA
63.59,-160,374caec3,AD2EC5,293,30000,281,,BE20,N949BW,1727507044,ANC,OME,,,0,0,N949BW,BRG
61.246,-150.262,374cc649,A7EF40,272,4075,290,,MD11,N610FE,1727507047,ANC,CAN,FX6031,FX,0,2048,FDX6031,FDX
62,-150.033,374cb785,A000E5,347,2800,90,,C150,N1KB,1727507038,ENA,,,,0,-192,N1KB,
61.446,-149.488,374cb2ee,A25E47,25,900,70,,C172,N2515L,1727507009,TKA,,,,0,0,N2515L,
61.531,-149.265,374cd0d1,A19700,171,2200,96,,B06,N201PA,1727507045,WWA,,,,0,192,N201PA,
61.506,-149.247,374ca37c,AC990B,43,2550,96,,C172,N9100H,1727507046,PAQ,,,,0,0,N9100H,
