latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.685,-103.822,364beb26,3965A7,42,33000,522,,B77W,F-GZNH,1721810853,HND,CDG,AF163,AF,0,0,AFR163,AFR
76.106,-149.464,364c2801,86E4B8,38,36975,524,,B789,JA867J,1721810869,NRT,FRA,JL407,JL,0,0,JAL407,JAL
76.867,-146.872,364c1dc9,868078,41,35004,529,,B77W,JA739J,1721810861,HND,CDG,JL45,JL,0,0,JAL45,JAL
78.181,-140.979,364c1a9a,868056,43,33000,550,,B77W,JA738J,1721810865,HND,LHR,JL43,JL,0,0,JAL43,JAL
78.014,-133.269,364c0d85,8695C6,63,33000,538,,B77W,JA798A,1721810869,HND,LHR,NH211,NH,0,0,ANA211,ANA
78.232,-131.127,364c1737,86E844,65,36996,531,,B789,JA877A,1721810861,NRT,BRU,NH231,NH,0,0,ANA231,ANA
78.351,-129.976,364c003d,86E7BC,66,39000,536,,B789,JA873A,1721810865,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.534,-112.71,364c030f,86D9D2,72,37000,528,,B789,JA836A,1721810865,HND,CDG,NH215,NH,0,0,ANA215,ANA
76.633,-104.455,364be32d,407CD2,62,37000,498,,A35K,G-XWBM,1721810865,HND,LHR,BA8,BA,0,0,BAW8,BAW
75.653,13.993,364c9a5c,,6,35000,512,,A320,,1721810865,,,,,0,0,A320,
78.473,34.389,364beaab,89655C,164,37000,471,,A388,A6-EVP,1721810869,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
76.171,39.296,364be818,896474,154,36996,466,,A388,A6-EUJ,1721810873,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
76.877,177.474,364b7613,8004DF,71,33000,510,,B77W,VT-ALQ,1721810873,DEL,YVR,AI185,AI,0,0,,AIC
69.202,-160.35,364c4079,394A03,28,33000,499,,B77W,F-GSQD,1721810879,NRT,CDG,AF245,AF,0,0,AFR245,AFR
70.973,-80.072,364badd5,06A125,220,35996,508,,A35K,A7-ANI,1721810873,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
69.111,-71.026,364b9e87,800583,195,36000,484,,B77W,VT-ALT,1721810881,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
71.031,-57.488,364c4247,040197,271,38000,496,,A359,ET-AYB,1721810880,FCO,YVR,ET8713,ET,0,0,ETH8713,ETH
69.062,-43.087,364c3c13,4BB0E8,91,37000,506,,A359,TC-LGH,1721810878,SFO,IST,TK80,TK,0,0,THY9WC,THY
70.608,-42.771,364bd84f,89659B,240,37804,494,,A35K,A6-XWE,1721810877,AUH,ORD,EY151,EY,0,0,ETD93C,ETD
69.829,-37.71,364c3b3c,A21679,103,35000,502,,B77W,N2333U,1721810877,SFO,FRA,UA926,UA,0,0,UAL926,UAL
69.06,-12.873,364c02f1,896186,271,36000,478,,A388,A6-EEG,1721810885,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
69.074,6.097,364be24e,151E3B,67,27000,493,,B77W,RA-73275,1721810882,VRA,SVO,SU6928,SU,0,64,SDM6928,SDM
68.481,16.679,364d0b55,4AC9F9,177,0,28,,A20N,SE-ROY,1721810884,EVE,OSL,SK4083,SK,1,0,SAS4083,SAS
68.49,16.684,364ce179,,42,0,1,,BCS1,,1721810882,,,,,1,0,BCS1,
69.265,16.94,364d0406,478097,238,4900,180,,DH8A,LN-WIO,1721810882,TOS,ANX,WF865,WF,0,-128,WIF865,WIF
68.602,17.423,364d026a,4A91F8,207,29850,410,,A20N,SE-DOX,1721810884,TOS,OSL,SK4411,SK,0,1152,SAS64P,SAS
69.275,18.38,364d06b2,478F0E,210,15875,224,,DH8D,LN-WDM,1721810883,TOS,BGO,WF623,WF,0,1536,WIF7JC,WIF
69.497,18.728,364d0988,478D83,207,8500,211,,DH8D,LN-WDR,1721810883,TOS,TRD,WF1344,WF,0,2432,WIF7AJ,WIF
69.759,18.971,364cf61a,47C007,192,1875,152,,BE20,LN-BSH,1721810883,ALF,,,,0,-1152,BNOA,INR
69.792,19.563,364d08d9,47808C,75,8625,196,,DH8A,LN-WID,1721810883,TOS,KKN,WF992,WF,0,1216,WIF8BJ,WIF
69.999,20.511,364d0623,478793,56,11000,246,,DH8B,LN-WSA,1721810883,TOS,HFT,WF904,WF,0,64,WIF45M,WIF
69.972,23.389,364d0cb8,45B8C1,303,0,8,,C650,OY-NFA,1721810884,ALF,,NFA44,NF,1,0,NFA044,NFA
69.654,29.738,364cd1b9,45AC2E,62,3100,246,,A320,OY-KAN,1721810883,OSL,KKN,SK4472,SK,0,-640,SAS4472,SAS
69.77,29.815,364d0d01,47A39C,308,975,109,,EC45,LN-OOR,1721810883,KKN,,DOC52,DO,0,320,DOC52,DOC
70.337,68.035,364cb553,142584,60,25325,331,,FA7X,RA-09604,1721810881,VKO,,0E9001,0E,0,-1536,NWC9001,NWC
71.164,71.69,364cc85c,151D43,65,2125,136,,A21N,RA-73027,1721810882,TJM,,0E9049,0E,0,-768,NWC9049,NWC
69.173,78.972,364ca077,151E2E,74,39000,444,,B737,RA-73262,1721810885,VKO,YKS,R3474,R3,0,0,SYL474,SYL
65.161,-167.855,364c5486,3C4B34,23,33000,512,,B748,D-ABYT,1721810888,HND,FRA,LH717,LH,0,64,DLH717,DLH
65.635,-165.097,364c464c,3949ED,40,33000,498,,B772,F-GSPN,1721810887,KIX,CDG,AF291,AF,0,0,AFR291,AFR
65.949,-158.144,364c179c,71C382,67,37000,479,,A359,HL8382,1721810886,ICN,JFK,OZ222,OZ,0,0,AAR222,AAR
61.264,-155.313,364cddfa,ABAB90,267,36000,469,,B77L,N851FD,1721810886,ANC,CAN,FX159,FX,0,0,FDX159,FDX
62.452,-151.294,364ce60a,,152,24200,301,,C441,,1721810887,,,,,0,-960,C441,
61.295,-150.17,364cfdfd,A5CD55,316,3000,267,,B744,N473MC,1721810888,ANC,ORD,5Y8243,5Y,0,2880,GTI8243,GTI
61.34,-149.927,364ce1a4,71BC20,95,8650,298,,B744,HL7420,1721810887,ANC,ORD,OZ242,OZ,0,2944,AAR242,AAR
61.321,-148.964,364d01cf,A954CA,108,18500,438,,B744,N700CK,1721810888,ANC,NLU,K4819,K4,0,2368,CKS819,CKS
64.817,-147.864,364d0c68,ACBE34,39,0,6,,B39M,N920AK,1721810887,FAI,SEA,AS154,AS,1,0,ASA154,ASA
67.947,-146.181,364c2e77,780C5C,267,32000,486,,B77L,B-2092,1721810886,JFK,ANC,CA1078,CA,0,0,CAO1078,CAO
61.237,-146.181,364cf91b,A44917,94,29050,451,,B39M,N37522,1721810886,ANC,ORD,UA531,UA,0,576,UAL531,UAL
64.311,-145.93,364c2759,A12712,293,22275,407,,B38M,N17329,1721810888,ORD,FAI,UA2023,UA,0,-960,UAL2023,UAL
62.677,-143.543,364cdaf4,71C076,69,31000,496,,B77L,HL8076,1721810888,ANC,JFK,KE8257,KE,0,0,KAL8257,KAL
62.795,-142.852,364cf158,A57362,70,33000,501,,B744,N450PA,1721810886,ANC,ORD,5Y8472,5Y,0,0,GTI8472,GTI
62.124,-139.282,364cb15f,AC7A5B,305,36000,449,,B39M,N903AK,1721810884,SEA,FAI,AS223,AS,0,0,ASA223,ASA
