latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.048,-129.39,375379bd,3C4B31,53,34996,566,,B748,D-ABYQ,1727694228,HND,FRA,LH717,LH,0,0,DLH717,DLH
86.577,-70.249,37536edc,4B191C,125,33000,524,,B77W,HB-JNG,1727694231,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
79.061,-149.057,37538bcc,485788,31,35000,546,,B789,PH-BHP,1727694239,NRT,AMS,KL862,KL,0,0,KLM862,KLM
78.518,-147.561,375386e8,4ACA63,35,38996,533,,A359,SE-RSC,1727694239,HND,CPH,SK984,SK,0,0,SAS984,SAS
81.227,-131.113,3753717c,3949E0,50,35000,529,,B772,F-GSPA,1727694241,KIX,CDG,AF291,AF,0,0,AFR291,AFR
82.009,-99.633,37536c25,3965AA,80,35000,520,,B77W,F-GZNK,1727694243,NRT,CDG,AF245,AF,0,0,AFR245,AFR
76.861,-58.281,3753ccea,789244,6,35000,509,,A359,B-LQF,1727694241,JFK,HKG,CX843,CX,0,0,CPA843,CPA
80.11,-40.559,375346a0,868340,138,35000,457,,B77W,JA743J,1727694243,HND,CDG,JL45,JL,0,0,JAL45,JAL
79.786,-38.431,37534d50,86E474,121,37000,487,,B789,JA865J,1727694245,NRT,FRA,JL407,JL,0,0,JAL407,JAL
76.071,-30.273,37533814,873356,137,40996,509,,B789,JA934A,1727694243,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.339,-34.68,375393bc,80153D,66,32996,483,,B77L,VT-AEH,1727694245,SFO,BOM,AI180,AI,0,0,AIC180,AIC
77.239,-31.99,37533eed,86951C,134,35000,486,,B77W,JA793A,1727694245,HND,LHR,NH211,NH,0,0,ANA211,ANA
77.532,-24.021,37531e7f,3C6701,146,39000,512,,A359,D-AIXA,1727694242,HND,MUC,LH715,LH,0,0,DLH715,DLH
78.493,-5.63,3753bfe2,789214,53,37000,491,,A35K,B-LXB,1727694243,BOS,HKG,CX811,CX,0,0,CPA811,CPA
70.503,-160.257,3753b253,780654,272,34000,492,,B77L,B-2081,1727694250,ORD,SZX,CSG2548,CS,0,0,CSG2548,CSN
74.985,-144.278,3753bf7c,78921A,271,36000,483,,A35K,B-LXH,1727694249,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
75.091,-40.561,3753201b,407944,121,38996,513,,A35K,G-XWBH,1727694257,HND,LHR,BA8,BA,0,0,BAW8,BAW
73.963,-29.877,37532f0b,86E800,137,38996,494,,B789,JA875A,1727694257,HND,CDG,NH215,NH,0,0,ANA215,ANA
71.903,-29.386,3753efb8,A51D6F,297,36000,418,,A339,N429DX,1727694255,AMS,SEA,DL143,DL,0,0,DAL143,DAL
75.391,-22.895,37533414,8682DA,149,35000,517,,B77W,JA740J,1727694255,HND,LHR,JL43,JL,0,0,JAL43,JAL
