latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.032,-0.74,3875b8be,78926B,35,35004,512,,A35K,B-LXR,1734999106,BOS,HKG,CX811,CX,0,0,CPA811,CPA
80.027,-129.857,3875730f,86DCC4,54,37000,493,,B788,JA841J,1734999111,HND,LHR,JL41,JL,0,0,JAL41,JAL
79.804,-125.44,3875638e,394A18,41,33000,489,,B77W,F-GSQY,1734999113,HND,CDG,AF293,AF,0,0,AFR293,AFR
79.111,-118.711,38756a9a,86E800,66,39004,508,,B789,JA875A,1734999111,HND,MXP,NH207,NH,0,0,ANA207,ANA
79.069,-66.84,3875260c,461F56,89,39000,485,,A359,OH-LWO,1734999111,KIX,HEL,AY68,AY,0,0,FIN68,FIN
78.966,-46.876,3875281e,87304A,121,39000,472,,B789,JA928A,1734999111,HND,MUC,NH217,NH,0,0,ANA217,ANA
77.401,-36.456,38751168,86E7BC,130,36975,495,,B789,JA873A,1734999113,HND,VIE,NH205,NH,0,0,ANA205,ANA
75.941,-29.744,38750987,873356,133,38996,479,,B789,JA934A,1734999111,HND,FRA,NH203,NH,0,0,ANA203,ANA
82,-10.941,3875f013,54FF41,291,60000,873,,SLEI,HOHOHO,1734999114,XMS,XMS,SANTA1,SA,0,0,R3DN053,R3D
69.758,-155.824,3876ada3,AB4A09,144,9550,155,,C208,N8264,1734999118,ATK,BRW,,,0,0,N8264,WRF
70.198,-150.562,3876a62b,A5259C,89,600,140,,PA31,N4301C,1734999116,NUI,,,,0,0,N4301C,
73.884,-100.008,3875e5d6,789215,339,36004,411,,A35K,B-LXC,1734999115,YYZ,HKG,CX805,CX,0,0,CPA805,CPA
73.9,-71.581,38759722,780204,355,31000,402,,B77W,B-KPD,1734999117,JFK,HKG,CX831,CX,0,0,CPA831,CPA
72.354,-69.982,3875decb,4D0114,244,32000,458,,B748,LX-VCK,1734999117,LUX,SEA,CV6291,CV,0,0,CLX13K,CLX
69.738,-33.538,3875abc4,4BA956,255,33996,454,,B77W,TC-JJV,1734999120,IST,JFK,TK11,TK,0,0,THY11,THY
69.927,-9.489,3875ef0b,4BB192,312,35996,457,,B789,TC-LLR,1734999120,IST,MEX,TK190,TK,0,0,THY190,THY
73.926,0.323,3874e5ad,461F5A,129,41000,460,,A359,OH-LWS,1734999117,HND,HEL,AY62,AY,0,0,FIN62,FIN
69.682,18.972,3876ba60,478DF1,245,1075,81,,EC45,LN-OTN,1734999121,TOS,,,,0,832,DOC,
69.298,32.211,387538cf,151E3D,165,35000,478,,B77W,RA-73277,1734999121,HAV,SVO,SU6850,SU,0,0,SDM6850,SDM
69.367,87.919,387665fa,151EBA,303,6200,183,,A320,RA-73402,1734999121,OVB,NSK,S75303,S7,0,-1472,SBI5303,SBI
74.565,163.223,3875d713,8004E0,275,32000,450,,B77W,VT-ALR,1734999120,YVR,DEL,AI186,AI,0,0,AIC186,AIC
70.251,177.298,3875aa88,80153D,261,32000,431,,B77L,VT-AEH,1734999123,SFO,DEL,AI174,AI,0,0,AIC174,AIC
64.329,-177.046,38759106,78037C,82,33000,470,,B744,B-2426,1734999124,EHU,ANC,O3181,O3,0,0,CSS181,CSS
64.299,-169.137,3875c82e,78140E,277,38000,467,,B789,B-1133,1734999122,TIJ,PEK,HU7926,HU,0,0,CHH7926,CHH
61.616,-165.411,3876b8b9,A4D881,51,2375,128,,C208,N411GV,1734999125,VAK,BET,,,0,0,N411GV,
66.84,-164.298,3875b614,781E95,265,32000,438,,B77L,B-222S,1734999125,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
