latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
75.849,-157.225,36fdbed4,485342,13,36975,487,,B789,PH-BHH,1725703373,NRT,AMS,KL862,KL,0,0,KLM862,KLM
76.166,-157.046,36fdace6,485343,13,35000,482,,B789,PH-BHI,1725703373,KIX,AMS,KL868,KL,0,0,KLM868,KLM
77.921,-142.281,36fdb1b7,3C4B2E,39,35004,509,,B748,D-ABYN,1725703381,HND,FRA,LH717,LH,0,0,DLH717,DLH
81.92,-115.867,36fda1e4,4B191A,56,33000,523,,B77W,HB-JNE,1725703381,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
82.078,-76.102,36fd897b,8682DA,84,35000,514,,B77W,JA740J,1725703377,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.024,-66.976,36fd80b0,869232,87,33000,510,,B77W,JA788A,1725703381,HND,LHR,NH211,NH,0,0,ANA211,ANA
82.077,-64.187,36fd89d9,86EB14,95,37000,528,,B789,JA881J,1725703381,NRT,FRA,JL407,JL,0,0,JAL407,JAL
81.54,-53.199,36fd81a4,867F8A,119,35004,516,,B77W,JA732J,1725703377,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.363,-50.887,36fd7d53,86E778,117,37000,502,,B789,JA871A,1725703385,NRT,BRU,NH231,NH,0,0,ANA231,ANA
78.179,-48.029,36fdf00b,789214,14,35000,488,,A35K,B-LXB,1725703377,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
76.907,-46.627,36fe028f,,297,36000,479,,B763,,1725703381,,,,,0,0,B763,
78.748,-38.315,36fd6f56,86E800,128,35000,503,,B789,JA875A,1725703385,HND,FRA,NH223,NH,0,0,ANA223,ANA
77.655,-33.896,36fd691a,86E7BC,140,37000,517,,B789,JA873A,1725703377,HND,CDG,NH215,NH,0,0,ANA215,ANA
80.48,47.84,36fdbc0e,75855B,83,36000,531,,A359,RP-C3508,1725703377,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
79.086,64.869,36fd8cd9,89655B,171,36996,512,,A388,A6-EVO,1725703385,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
69.216,-178.503,36fd99f3,7805AA,250,36000,420,,B77L,B-2075,1725703385,ORD,SZX,CSG2548,CS,0,0,CSG2548,CSG
73.116,-150.491,36fddf83,8004DD,293,32000,464,,B77W,VT-ALO,1725703390,SFO,DEL,AI174,AI,0,0,AIC174D,AIC
71.648,-129.954,36fdd65a,781FC3,282,32000,477,,B77L,B-223T,1725703393,JFK,PVG,CAO1050,CA,0,0,CAO1050,CAO
68.461,-123.607,36fddc19,71BE37,289,31996,463,,B748,HL7637,1725703389,JFK,ICN,KE86,KE,0,0,KAL086,KAL
72.586,-120.844,36fddffb,781F03,289,36000,483,,B77L,B-223G,1725703385,JFK,CAN,CSG2544,CS,0,0,CSG2544,CSG
70.218,-47.493,36fdda8d,789233,36,37000,507,,A359,B-LQA,1725703392,JFK,HKG,CX843,CX,0,0,CPA843,CPA
69.118,-45.004,36fd4ac6,8004E0,240,34000,478,,B77W,VT-ALR,1725703389,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
72.972,-43.352,36fd4a33,407AF5,128,39000,503,,A35K,G-XWBJ,1725703385,HND,LHR,BA8,BA,0,0,BAW8,BAW
74.76,-36.627,36fdf38c,78926A,25,36996,500,,A35K,B-LXQ,1725703389,BOS,HKG,CX811,CX,0,0,CPA811,CPA
74.309,-32.722,36fde589,780E06,28,29000,472,,B77W,B-2049,1725703389,JFK,CAN,CZ600,CZ,0,0,CSN600,CSN
68.528,-17.168,36fe1df1,A51601,295,36000,468,,A339,N427DX,1725703392,AMS,SEA,DL143,DL,0,0,DAL143,DAL
69.302,-12.554,36fd9424,461F4E,108,41000,503,,A359,OH-LWG,1725703392,LAX,HEL,AY2,AY,0,0,FIN2,FIN
69.936,-9.857,36fddc64,4BA953,322,32000,493,,B77W,TC-JJS,1725703389,IST,LAX,TK179,TK,0,0,THY8MT,THY
72.26,7.111,36fe1174,151E3B,267,28000,401,,B77W,RA-73275,1725703393,SVO,VRA,SU6927,SU,0,0,SDM6927,SDM
72.51,15.43,36fd3d73,86E430,151,38975,523,,B789,JA863J,1725703396,HND,HEL,JL47,JL,0,0,JAL47,JAL
69.686,18.915,36fe3308,47A48C,284,0,0,,C68A,LN-SAA,1725703391,OSL,TOS,,,1,0,BNO91J,INR
69.785,19.246,36fe7575,47808F,77,6000,193,,DH8A,LN-WIG,1725703397,TOS,KKN,WF994,WF,0,1536,WIF5HK,WIF
70.017,19.695,36fe6a6f,47C39C,249,11525,192,,BE20,LN-BSB,1725703396,HFT,TOS,,,0,-1152,BNOA,INR
70.044,23.096,36fe5fb1,478096,262,20000,189,,DH8A,LN-WIN,1725703396,VDS,,,,0,0,WIF7GT,WIF
68.61,27.416,36fe4859,461F69,135,0,8,,A320,OH-LXH,1725703396,HEL,IVL,AY603,AY,1,0,FIN6U,FIN
69.723,29.349,36fe756b,479074,322,1250,102,,AS50,LN-OGX,1725703393,,,,,0,256,LNOGX,HDR
73.836,50.127,36fe0e53,151FFC,15,13450,374,,A321,RA-73724,1725703393,SVO,KJA,SU1486,SU,0,0,AFL1486,AFL
66.247,-166.453,36fd5cc9,800462,112,35000,537,,B77W,VT-ALM,1725703398,DEL,YVR,AI185,AI,0,0,AIC185,AIC
63.843,-162.935,36fdd84f,780654,281,34000,418,,B77L,B-2081,1725703398,LAX,CAN,CSG2536,CS,0,0,CSG2536,CSN
64.087,-162.75,36fe326b,AA77ED,291,24150,273,,BE20,N774AK,1725703398,ANC,OME,,,0,-1024,N774AK,BRG
63.094,-156.603,36fdc9b6,406D77,49,36975,473,,B789,G-ZBKA,1725703398,HND,LHR,BA6,BA,0,-64,BAW6,BAW
62.637,-149.393,36fe5869,A17825,197,12100,155,,PA27,N194ML,1725703391,FAI,ANC,,,0,0,N194ML,
61.589,-149.389,36fe535d,A4CB5F,113,1625,113,,B407,N408LM,1725703400,PAQ,,,,0,64,N408LM,
64.126,-145.598,36fe708c,A38C66,124,25600,405,,BCS3,N328DU,1725703397,FAI,SEA,DL2408,DL,0,896,DAL2408,DAL
61.355,-139.323,36fe5d6e,AD7631,145,35000,461,,B39M,N967AK,1725703399,FAI,SEA,AS154,AS,0,0,ASA154,ASA
67.461,-123.588,36fddeaa,71C387,289,33996,460,,B789,HL8387,1725703401,EWR,ICN,YP132,YP,0,0,APZ132,APZ
67.988,-122.888,36fddb26,71C308,291,35996,462,,A359,HL8308,1725703393,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
64.768,-114.904,36fdf601,780BB9,319,32000,427,,B77L,B-2098,1725703400,ORD,PVG,CA1056,CA,0,0,CAO1056,CAO
63.233,-111.759,36fdee07,8990E3,285,30000,420,,B77W,B-16721,1725703399,JFK,TPE,BR31,BR,0,0,EVA031,EVA
62.301,-94.597,36fe0d1e,780CB7,307,32000,483,,B748,B-2486,1725703398,JFK,PEK,CA982,CA,0,0,CCA982,CCA
64.685,-78.558,36fdfc98,4CC2A3,71,37000,455,,B752,TF-FIN,1725703387,SEA,KEF,FI684,FI,0,64,ICE88E,ICE
66.136,-76.546,36fd2674,896455,233,36000,498,,B77W,A6-EQF,1725703393,DXB,DFW,EK221,EK,0,0,UAE221,UAE
64.508,-55.05,36fe2f6f,3003AF,232,38000,418,,E195,I-ADJO,1725703399,KEF,BGR,EN9931,EN,0,64,IADJO,DLA
64.345,-51.767,36fe7791,459E48,359,7500,186,,DH8B,OY-GRH,1725703401,GOH,SFJ,GL226,GL,0,2368,GRL226,GRL
64.185,-51.684,36fe79e8,45CD16,199,0,0,,BE20,OY-SHV,1725703392,GOH,,GL811,GL,1,0,GRL811,GRL
66.836,-51.278,36fe614f,459E47,10,5600,226,,DH8B,OY-GRG,1725703400,GOH,SFJ,GL504,GL,0,-1728,GRL504,GRL
65.926,-51.083,36fe3c25,4B0D93,80,27000,272,,PC12,HB-FDR,1725703400,YFB,AEY,,,0,-64,HBFDR,
67.019,-50.694,36fe5159,459E4D,2,0,0,,DH8B,OY-GRM,1725703400,GOH,SFJ,GL502,GL,1,0,GRL502,GRL
67.132,-39.467,36fd8e6b,507C59,237,38000,488,,B788,UK78706,1725703402,TAS,JFK,HY101,HY,0,0,UZB101,UZB
67.397,-38.153,36fdcce4,A4B827,131,39000,505,,A339,N403DX,1725703401,SEA,LHR,DL20,DL,0,0,DAL20,DAL
66.051,-38.068,36fdb0d7,A1A2A2,87,37000,533,,B772,N204UA,1725703402,SFO,LHR,UA930,UA,0,0,UAL930,UAL
61.68,-33.804,36fe5a2a,,231,43000,444,,GLF5,,1725703402,,,,,0,64,GLF5,
64.65,-32.945,36fe3df8,A486FE,261,20075,210,,,N391FA,1725703401,RKV,,,,0,0,N391FA,
65.364,-32.875,36fdf6da,ABAF47,285,34000,454,,B77L,N852FD,1725703403,LGG,OAK,FX9083,FX,0,-64,FDX9083,FDX
61.342,-32.721,36fdc868,407798,103,39000,573,,A35K,G-XWBB,1725703401,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
62.195,-32.313,36fdd089,06A125,74,35000,611,,A35K,A7-ANI,1725703401,DFW,DOH,QR732,QR,0,0,QTR2A,QTR
63.087,-31.859,36fe2666,C06A82,272,32000,375,,A21N,C-GOIR,1725703402,GLA,YYZ,TS245,TS,0,0,TSC245,TSC
65.616,-28.286,36fdda58,151E7D,230,28000,417,,B772,RA-73341,1725703403,SVO,CCC,N4551,N4,0,0,NWS551,NWS
66.283,-27.55,36fe142f,45A84A,284,38025,384,,H25B,OY-JBJ,1725703403,BLL,SFJ,,,0,0,SUS901A,SUS
61.783,-27.003,36fda677,4B1921,99,35000,564,,B77W,HB-JNL,1725703403,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
64.083,-25.077,36fd95dc,47B217,89,37000,540,,B789,LN-FNA,1725703402,LAX,OSL,N012,N0,0,-64,NBT01U,NBT
