latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
76.864,23.338,381b4e1b,8004DF,281,34000,446,,B77W,VT-ALQ,1732514751,DEL,ORD,AI127,AI,0,0,AIC127,AIC
80.296,59.832,381b5d6f,89644C,333,32000,474,,B77W,A6-EPW,1732514750,DXB,DFW,EK221,EK,0,0,UAE221,UAE
72.051,-147.838,381b8728,780D8F,279,32000,418,,B77L,B-2094,1732514757,ORD,PVG,CAO1056,CA,0,0,CAO1056,CAO
68.992,-60.537,381bc9ce,3C15C2,86,39000,546,,A332,D-AXGF,1732514757,YYC,FRA,4Y77,4Y,0,0,OCN77,OCN
72.413,-52.932,381b8437,89655E,60,33000,591,,A388,A6-EVR,1732514761,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
72.975,-49.191,381b79f7,896475,64,35000,569,,A388,A6-EUK,1732514757,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
71.936,-42.763,381b78e9,06A11F,84,35000,572,,A35K,A7-ANC,1732514759,LAX,DOH,QR740,QR,0,0,QTR99Y,QTR
69.48,-34.065,381b6fe6,06A123,101,35996,544,,A35K,A7-ANG,1732514757,SFO,DOH,QR738,QR,0,0,QTR62P,QTR
69.023,-27.347,381b74f8,461F4B,87,41025,511,,A359,OH-LWD,1732514760,DFW,HEL,AY20,AY,0,0,FIN20,FIN
70.819,-25.472,381b887b,06A2B3,111,33000,546,,B77W,A7-BEO,1732514761,SEA,DOH,QR720,QR,0,0,QTR29N,QTR
75.097,-23.07,381b82b5,89644F,96,32950,535,,B77W,A6-EPZ,1732514758,SEA,DXB,EK230,EK,0,128,UAE93Q,UAE
74.724,-21.767,381b1320,800584,238,34025,427,,B77W,VT-ALU,1732514761,DEL,EWR,AI105,AI,0,0,AIC105,AIC
74.272,-18.258,381b1f8d,801659,241,40000,464,,A359,VT-JRF,1732514760,DEL,JFK,AI101,AI,0,0,AIC101,AIC
74.329,-9.865,381b6ebc,7380C5,298,35996,456,,B789,4X-EDF,1732514759,TLV,LAX,LY5,LY,0,0,ELY005,ELY
75.185,-7.759,381b0c51,8015A7,246,36004,441,,B77W,VT-AER,1732514761,BOM,JFK,AI119,AI,0,0,AIC119,AIC
73.176,-6.674,381b2bcf,8004E0,270,32996,429,,B77W,VT-ALR,1732514759,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
68.422,17.169,381c117e,47BB0A,206,32850,409,,A20N,LN-RGL,1732514760,TOS,OSL,SK4403,SK,0,640,SAS69L,SAS
68.711,17.574,381c14bf,4794F2,207,30375,412,,B738,LN-NIG,1732514763,TOS,OSL,DY371,DY,0,2048,NOZ1KV,NOZ
68.652,17.684,381c14dc,47A185,211,25050,392,,B738,LN-ENT,1732514763,BDU,OSL,DY331,DY,0,1792,NOZ31EZ,NOZ
69.295,18.441,381c18a3,45AC50,203,18625,346,,A319,OY-KBP,1732514761,TOS,BOO,SK4561,SK,0,3648,SAS4561,SAS
69.691,18.924,381c1c0b,47808D,193,950,100,,DH8A,LN-WIE,1732514761,SOJ,TOS,WF961,WF,0,-640,WIF2WX,WIF
70.677,23.754,381c22e9,478099,63,4150,170,,DH8A,LN-WIR,1732514762,HFT,BVG,WF930,WF,0,1600,WIF930,WIF
