latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
82.842,-125.564,387ed6c6,896475,181,36000,450,,A388,A6-EUK,1735311900,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
89.003,5.637,387efcde,896452,318,32000,492,,B77W,A6-EQC,1735311905,DXB,SEA,EK229,EK,0,0,UAE229,UAE
80.005,-108.453,387ed314,896481,182,34000,461,,A388,A6-EUW,1735311908,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
77.577,-87.753,387ed8f6,06A0F4,221,38000,461,,A35K,A7-ANT,1735311905,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
77.961,-82.607,387ede08,06A11E,225,37025,450,,A35K,A7-ANB,1735311908,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
80.361,-76.211,387ee574,06A2C4,234,33996,425,,B77W,A7-BEU,1735311908,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
78.409,14.01,38800cd8,4783DF,147,6900,205,,D228,LN-LYR,1735311912,QAA,,LTR762,LT,0,-512,LTR762,LTR
81.706,101.805,387eff53,75855B,82,37000,479,,A359,RP-C3508,1735311911,JFK,MNL,PR127,PR,0,0,PAL127,PAL
80.292,158.515,387f0f14,789203,229,38000,464,,A359,B-LRV,1735311913,JFK,HKG,CX843,CX,0,0,CPA843,CPA
68.776,-75.555,387f451d,407898,246,37996,468,,B78X,G-ZBLA,1735311916,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
70.937,-74.434,387f4b34,3C4B29,245,34000,481,,B748,D-ABYI,1735311916,FRA,SFO,LH454,LH,0,0,DLH454,DLH
71.859,-66.523,387f5ad9,39CF0F,252,39000,471,,A359,F-HTYP,1735311916,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
68.997,-61.526,387f65d7,407699,258,34000,482,,A35K,G-VPRD,1735311908,LHR,LAX,VS7,VS,0,0,VIR7B,VIR
70,-60.927,387f5e96,394A0B,266,33000,461,,B77W,F-GSQL,1735311918,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
69.004,-59.865,387f5f7b,3965A0,265,33000,472,,B77W,F-GZNA,1735311918,CDG,LAX,AF22,AF,0,0,AFR22U,AFR
70.093,-58.192,387f1f40,4CADC7,262,36000,457,,A339,EI-HJO,1735311919,FCO,LAX,AZ620,AZ,0,0,ITY620,ITY
68.516,-56.153,387f5b35,3C64C6,254,33000,490,,A343,D-AIFF,1735311918,FRA,DFW,LH438,LH,0,0,DLH438,DLH
70.531,-54.189,387f5dbb,3C4B23,257,32000,493,,B748,D-ABYC,1735311917,FRA,LAX,LH456,LH,0,-64,DLH456,DLH
68.98,-50.248,387f6bcf,461F5A,247,36000,503,,A359,OH-LWS,1735311918,HEL,DFW,AY19,AY,0,0,FIN19,FIN
70.036,-48.504,387f665e,A13DE2,266,35025,495,,B789,N17963,1735311918,FRA,DEN,UA181,UA,0,-64,UAL181,UAL
68.794,-43.194,387f65ce,3C4A02,255,33996,493,,B789,D-ABPB,1735311916,FRA,MSP,LH482,LH,0,0,DLH482,DLH
69.207,-31.619,387f56b0,4CAE80,289,37000,459,,A339,EI-TYA,1735311916,FCO,SFO,AZ640,AZ,0,0,ITY640,ITY
69.68,-27.94,387f9391,406C3A,296,34975,496,,B789,G-VYUM,1735311918,LHR,SFO,VS19,VS,0,0,VIR19Z,VIR
70.881,-24.169,387f7407,3C66C1,297,37000,496,,A359,D-AIVA,1735311918,MUC,SEA,LH488,LH,0,0,DLH488,DLH
73.999,-20.377,387ee8bb,8964A0,260,34000,470,,B77W,A6-EQH,1735311918,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
74.159,-16.05,387ec280,484368,152,37000,462,,B772,PH-BQA,1735311918,NRT,AMS,KL862,KL,0,0,KLM862,KLM
68.656,-14.794,387f8aab,4ACA64,309,38000,482,,A359,SE-RSD,1735311907,CPH,LAX,SK931,SK,0,64,SAS931,SAS
68.573,-14.59,387fa77e,47880D,309,34000,481,,A333,LN-RKT,1735311918,CPH,SFO,SK935,SK,0,64,SAS935,SAS
72.7,-13.571,387eb694,39D2A1,155,40000,470,,A359,F-HUVB,1735311916,KIX,CDG,AF291,AF,0,0,AFR291,AFR
69.633,-9.281,387ebe88,3C4B24,146,35008,463,,B748,D-ABYD,1735311916,HND,FRA,LH717,LH,0,0,DLH717,DLH
73.506,14.719,387fa687,4AC9F9,358,37025,434,,A20N,SE-ROY,1735311919,OSL,LYR,SK4492,SK,0,0,SAS4492,SAS
68.49,16.688,388017f3,479227,303,0,0,,B738,LN-NIN,1735311917,EVE,OSL,DY363,DY,1,0,NOZ63V,NOZ
75.172,16.724,387fffe8,47947C,172,36000,451,,B738,LN-NIH,1735311917,LYR,TOS,DY397,DY,0,-64,NOZ3PN,NOZ
68.942,17.19,388007b5,47809F,208,24025,238,,DH8C,LN-WFO,1735311919,TOS,BOO,WF4101,WF,0,0,WIF4101,WIF
68.946,17.439,3880078e,47C007,215,26000,241,,BE20,LN-BSH,1735311919,TOS,,,,0,0,BNOL,INR
68.889,17.812,387ff647,406D95,207,26550,391,,A320,G-EZOP,1735311919,TOS,LGW,U28880,U2,0,1152,EZY21UM,EZY
69.678,18.911,387f91aa,4792D3,199,0,9,,B738,LN-NIL,1735311919,CDG,TOS,DY1481,DY,1,0,NOZ1481,NOZ
69.676,18.914,388010b5,45AC32,112,0,11,,A320,OY-KAR,1735311919,TOS,CPH,SK4451,SK,1,0,SAS4451,SAS
70.592,23.278,387ffd5b,47808A,52,8100,247,,DH8A,LN-WIB,1735311919,TOS,HFT,WF914,WF,0,-2176,WIF1SL,WIF
69.762,28.248,38800b7d,478094,270,11000,184,,DH8A,LN-WIL,1735311919,KKN,TOS,WF997,WF,0,0,WIF8VT,WIF
61.358,-149.661,38800661,A449F1,93,15675,343,,B738,N3759,1735311921,ANC,SEA,DL853,DL,0,768,DAL853,DAL
61.314,-149.897,38801044,A04DB8,93,7625,193,,B190,N119AX,1735311922,ANC,YAK,KO42,KO,0,1280,AER42,AER
61.233,-150.064,387fd7a0,780A3F,317,2750,184,,B748,B-LJJ,1735311922,ANC,NLU,CX3086,CX,0,1664,CPA3086,CPA
63.909,-149.521,387ffc00,A7F63D,4,36000,441,,B737,N612AS,1735311922,ANC,SCC,AS55,AS,0,0,ASA55,ASA
63.122,-122.897,387f76af,A3CD0F,290,38000,484,,B744,N344KD,1735311924,ORD,NRT,KD4870,KD,0,-128,WGN4870,WGN
