latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.366,-140.107,371b57c7,86E430,44,37000,518,,B789,JA863J,1726383863,HND,HEL,JL47,JL,0,0,JAL47,JAL
75.692,-54.858,371b768c,845F9F,106,35000,457,,B748,JA11KZ,1726383860,ANC,AMS,KZ4,KZ,0,0,NCA004,NCA
75.833,-49.38,371b0b13,800C3E,230,34000,520,,B77W,VT-ALX,1726383863,DEL,ORD,AI127,AI,0,0,AIC127,AIC
81.156,-21.933,371b5b8f,8964B2,116,34996,506,,A388,A6-EVD,1726383859,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
76.849,-17.285,371b27c5,06A122,285,36000,497,,A35K,A7-ANF,1726383870,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
76.797,12.109,371b6110,7608FA,282,36000,453,,B77L,AP-BGZ,1726383871,LHE,YYZ,PK797,PK,0,0,PIA797,PIA
69.169,-162.974,371b7a22,869582,27,33000,487,,B77W,JA796A,1726383872,HND,LHR,NH211,NH,0,0,ANA211,ANA
71.722,-158.537,371b71f9,873334,33,38000,503,,B789,JA933A,1726383872,HND,FRA,NH223,NH,0,-64,ANA223,ANA
70.557,-158.001,371b7239,3965B4,30,33000,488,,B77W,F-GZNU,1726383872,HND,CDG,AF163,AF,0,0,AFR163,AFR
72.476,-156.855,371b7046,86DA38,35,37000,508,,B789,JA839A,1726383872,HND,CDG,NH215,NH,0,0,ANA215,ANA
68.975,-81.846,371b1c6e,7380C3,230,37996,443,,B789,4X-EDD,1726383875,TLV,LAX,LY5,LY,0,0,ELY005,ELY
68.676,-27.857,371b229a,89644D,259,36000,468,,B77W,A6-EPX,1726383876,DXB,MIA,EK213,EK,0,0,UAE213,UAE
69.861,-21.884,371b0780,8015A8,256,34025,461,,B77W,VT-AEN,1726383875,BOM,JFK,AI119,AI,0,0,AIC119,AIC
71.466,-15.505,371b8275,3C7A4D,140,39000,479,,A339,D-ANRM,1726383879,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
68.998,-9.96,371b3bcb,896209,275,34000,498,,B77W,A6-EGH,1726383875,DXB,MCO,EK219,EK,0,0,UAE2J,UAE
70.104,-7.032,371b313a,8004E0,272,34000,498,,B77W,VT-ALR,1726383875,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
69.629,-5.352,371b3eb1,896451,285,32000,505,,B77W,A6-EQB,1726383875,DXB,DFW,EK221,EK,0,0,UAE221,UAE
68.504,17.078,371bedcf,4ACA05,32,24775,443,,B738,SE-RPE,1726383875,OSL,TOS,DY396,DY,0,-1920,NOZ396,NOZ
68.539,17.659,371c0d5d,4784A2,30,1900,99,,AS50,LN-OFS,1726383864,NVK,,,,0,-1024,LNOFS,HDR
74.659,19.152,371b5863,896454,149,33000,514,,B77W,A6-EQE,1726383876,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.39,22.198,371c09cd,478096,239,15100,184,,DH8A,LN-WIN,1726383875,HFT,TOS,WF974,WF,0,896,WIF974,WIF
68.756,22.644,371b955f,507C50,298,37975,462,,B788,UK78703,1726383877,TAS,JFK,HY101,HY,0,-64,UZB101,UZB
69.461,65.045,371c02b5,151D43,217,32000,436,,A21N,RA-73027,1726383882,SBT,DME,0E9052,0E,0,0,NWC9052,NWC
69.602,65.358,371bf1a0,155BDA,37,25075,399,,SU95,RA-89050,1726383882,UCT,,4G395,4G,0,-896,GZP395,GZP
69.378,89.439,371bb7c3,151E40,265,36000,506,,B773,RA-73280,1726383882,GDX,SVO,SU6290,SU,0,0,SDM6290,SDM
74.037,101.187,371af92a,789246,164,37000,527,,A35K,B-LXN,1726383875,ORD,HKG,CX801,CX,0,0,CPA801,CPA
62.071,-174.572,371b972a,4B191A,42,31000,479,,B77W,HB-JNE,1726383875,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
61.828,-173.856,371b529e,71C044,232,36000,468,,B77L,HL8044,1726383879,ORD,ICN,KE8232,KE,0,0,KAL8232,KAL
62.689,-173.323,371b9563,867F8A,44,33000,500,,B77W,JA732J,1726383883,HND,LHR,JL43,JL,0,0,JAL43,JAL
66.488,-166.616,371b869b,868012,21,33000,517,,B77W,JA736J,1726383881,HND,CDG,JL45,JL,0,0,JAL45,JAL
66.86,-166.236,371b8966,86EB14,22,36975,507,,B789,JA881J,1726383880,NRT,FRA,JL407,JL,0,0,JAL407,JAL
61.908,-161.48,371bf4f7,780A29,261,32000,479,,B748,B-LJG,1726383881,ANC,HKG,CX3283,CX,0,64,CPA3283,CPA
66.204,-160.518,371c0424,A4CB56,131,24925,313,,C130,N408LC,1726383881,OTZ,,L2408,L2,0,64,LYC408,LYC
64.059,-153.994,371b7f59,407CD1,51,37000,563,,A35K,G-XWBL,1726383882,HND,LHR,BA8,BA,0,64,BAW8,BAW
64.943,-153.111,371b7e46,8990EB,264,34000,423,,B77L,B-18775,1726383880,ORD,NGO,CI5313,CI,0,0,CAL5313,CAL
61.332,-151.981,371bebbb,780A28,283,22025,429,,B748,B-LJF,1726383880,ANC,HKG,CX87,CX,0,1920,CPA087,CPA
61.269,-150.566,371b144b,ABB6DC,41,5425,279,,B748,N854GT,1726383885,SZX,ANC,5Y8027,5Y,0,-64,GTI8027,GTI
61.352,-150.215,371b2b14,AA01A2,69,5425,220,,B744,N744CK,1726383885,CGO,ANC,K4817,K4,0,0,CKS817,CKS
65.002,-149.725,371c086d,,268,25550,392,,GLF6,,1726383884,,,,,0,1856,GLF6,
64.829,-148.844,371c0768,,90,9350,265,,BE20,,1726383802,,,,,0,0,BE20,
64.397,-146.553,371bb4a9,A5320B,302,6525,264,,B739,N434AS,1726383874,SEA,FAI,AS92,AS,0,-64,ASA92,ASA
62.707,-94.613,371c03e3,C02436,194,22000,268,,AT75,C-FNSN,1726383885,,,BF502,BF,0,0,BF502,
61.974,-87.949,371ba9f4,4BB0EC,46,37000,532,,A359,TC-LGL,1726383885,SFO,IST,TK80,TK,0,0,THY9WC,THY
61.503,-71.77,371c0214,C05F4E,107,10000,182,,DHC6,C-GKCJ,1726383886,,,,,0,64,CGKCJ,AIE
62.572,-69.14,371b4192,,234,43000,464,,GLF5,,1726383886,,,,,0,-64,GLF5,
62.609,-69.054,371ba56a,4080B6,77,39000,529,,B78X,G-ZBLI,1726383885,SEA,LHR,BA48,BA,0,-64,BAW48Q,BAW
66.054,-68.161,371b81f2,,87,45000,533,,GLEX,,1726383887,,,,,0,0,GLEX,
63.916,-65.321,371ba51c,C0173F,84,35000,529,,B77W,C-FIUW,1726383870,YVR,LHR,AC860,AC,0,-64,ACA860,ACA
63.506,-60.649,371b99c5,4CC2C5,90,37025,498,,B752,TF-FIU,1726383883,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
63.4,-58.741,371b801f,A9D9F7,78,35000,505,,B77W,N734AR,1726383887,LAX,LHR,AA134,AA,0,0,AAL134,AAL
63.36,-55.638,371b92fd,4CA5C6,95,39000,493,,A332,EI-DUO,1726383885,SEA,DUB,EI52,EI,0,0,EIN952,EIN
65.499,-54.093,371b9368,4BB149,104,33000,497,,B77W,TC-LJI,1726383887,YVR,IST,TK76,TK,0,0,THY76Y,THY
63.248,-53.283,371b8ec8,A4F5F0,97,39000,496,,A339,N419DX,1726383886,SEA,AMS,DL144,DL,0,0,DAL144,DAL
64.295,-51.528,371ae016,8005EC,221,40000,503,,B788,VT-ANB,1726383885,DEL,IAD,AI103,AI,0,-64,AIC103,AIC
65.984,-50.58,371b7429,478D42,94,39000,492,,A333,LN-RKR,1726383885,SFO,CPH,SK936,SK,0,0,SAS936,SAS
61.925,-49.091,371b9213,3C6716,98,39000,514,,A359,D-AIXV,1726383886,YVR,MUC,LH477,LH,0,-64,DLH477,DLH
63.924,-48.926,371b9438,C079D5,99,39000,515,,B789,C-GUDO,1726383887,YYC,DUB,WS6,WS,0,-64,WJA6,WJA
63.798,-47.208,371ba133,C0656F,100,37000,515,,B789,C-GMKS,1726383887,YYC,LHR,WS18,WS,0,0,WJA18,WJA
62.747,-46.78,371b7076,4CA7D8,100,37000,490,,A333,EI-GAJ,1726383883,SFO,DUB,EI60,EI,0,0,EIN960,EIN
62.724,-46.319,371b807f,A4DBEF,101,38000,495,,A339,N412DX,1726383883,SEA,CDG,DL80,DL,0,0,DAL80,DAL
64.085,-45.399,371b9de7,C02EB9,89,39000,514,,B789,C-FRSA,1726383884,YYC,LHR,AC850,AC,0,-64,ACA850,ACA
61.491,-43.085,371b9c5a,A3C3E6,69,35000,484,,B752,N34137,1726383883,ORD,KEF,UA912,UA,0,0,UAL912,UAL
61.925,-40.486,371b9c92,A11F9D,71,35000,487,,B752,N17122,1726383886,ORD,DUB,UA980,UA,0,0,UAL980,UAL
61.493,-38.677,371bbb5f,407F94,272,32025,421,,B763,G-DHLR,1726383886,EMA,CVG,D0370,D0,0,0,DHK370,DHK
66.514,-37.849,371b0480,800583,240,34000,460,,B77W,VT-ALT,1726383886,DEL,JFK,AI101,AI,0,0,AIC101,AIC
62.15,-35.271,371b902f,C07B42,112,36975,519,,B789,C-GURP,1726383886,YYC,BCN,WS8,WS,0,0,WJA8,WJA
62.532,-32.833,371ba25c,A60B1E,248,40000,451,,B744,N489MC,1726383886,RZE,NGU,5Y8818,5Y,0,0,GTI8818,GTI
61.51,-32.2,371b8bea,C079CE,115,36975,532,,B789,C-GUDH,1726383887,YYC,CDG,WS10,WS,0,0,WJA10,WJA
63.886,-31.665,371b6976,01013D,260,34000,441,,B77W,SU-GDO,1726383885,CAI,YYZ,MS995,MS,0,0,MSR995,MSR
63.929,-31.072,371ac922,C01729,260,36000,452,,B77L,C-FIUA,1726383883,DEL,YYZ,AC43,AC,0,0,ACA43,ACA
67.866,-29.535,371afa99,80159E,245,34000,496,,B77W,VT-AEO,1726383887,BOM,EWR,AI191,AI,0,0,AIC191,AIC
62.475,-28.648,371bbd57,A7FF6A,272,32000,450,,B748,N614UP,1726383883,CGN,SDF,5X222,5X,0,0,UPS222,UPS
63.043,-28.094,371b4cd2,48AE01,87,39000,528,,B788,SP-LRB,1726383884,LAX,WAW,LO22,LO,0,0,LOT2PG,LOT
64.078,-26.564,371b1bf3,C02EBD,268,38000,473,,B789,C-FRSE,1726383885,DXB,YYZ,AC57,AC,0,-64,ACA57,ACA
63.364,-25.25,371b26f9,06A0E6,265,38000,412,,A359,A7-AMG,1726383879,DOH,IAD,QR709,QR,0,0,QTR69G,QTR
63.519,-23.583,371b8eb2,A77C11,53,8875,351,,B752,N58101,1726383885,EWR,KEF,UA138,UA,0,-2112,UAL138,UAL
64.019,-21.849,371b45eb,4ACA65,92,39000,524,,A359,SE-RSE,1726383885,LAX,CPH,SK932,SK,0,0,SAS932,SAS
63.911,-21.313,371c09d1,4CC56E,96,20225,388,,A20N,TF-PPF,1726383886,KEF,BLL,OG910,OG,0,2240,FPY48,FPY
62.831,-21.084,371c0430,4CC553,131,32400,475,,A20N,TF-PPB,1726383886,KEF,DUB,OG880,OG,0,1152,FPY13Z,FPY
64.031,-21.035,371b2c46,06A12A,273,36000,478,,A35K,A7-ANN,1726383886,DOH,DFW,QR731,QR,0,-64,QTR91X,QTR
67.79,-20.66,371b5483,151E3B,49,28000,485,,B77W,RA-73275,1726383885,VRA,SVO,SU6928,SU,0,0,SDM6928,SDM
63.159,-17.871,371c0150,4CC552,116,37550,480,,A20N,TF-PPA,1726383887,KEF,STN,OG800,OG,0,640,FPY1,FPY
63.481,-17.661,371b23df,8960FB,273,38000,476,,A388,A6-EDZ,1726383884,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
61.539,-17.307,371b854a,740823,110,39000,533,,B788,JY-BAC,1726383887,JFK,AMM,RJ262,RJ,0,-64,RJA262G,RJA
63.275,-16.926,371b2ceb,06A10B,274,38000,479,,A359,A7-ALW,1726383870,DOH,BOS,QR747,QR,0,0,QTR98Y,QTR
61.49,-15.898,371b9065,C058C0,77,40975,529,,B788,C-GHPV,1726383883,YYZ,ARN,AC902,AC,0,-64,ACA902,ACA
63.482,-15.614,371c03bf,4CC528,98,35000,465,,A21N,TF-AEW,1726383887,KEF,CPH,OG900,OG,0,0,FPY7,FPY
61.814,-15.474,371b7a93,740828,112,36975,526,,B788,JY-BAH,1726383887,ORD,AMM,RJ264,RJ,0,0,RJA264,RJA
63.604,-14.912,371b2927,896177,282,36000,471,,B77L,A6-EWE,1726383886,DXB,YUL,EK243,EK,0,0,UAE243,UAE
61.502,-11.914,371be6f9,408012,297,36025,451,,A20N,G-UZLU,1726383879,MAN,KEF,U22259,U2,0,0,EZY49CX,EZY
61.999,-10.608,371b4ec2,48AE03,93,41000,527,,B788,SP-LRD,1726383887,MIA,WAW,LO30,LO,0,-64,LOT30,LOT
62.584,-8.665,371bf389,4CC564,106,37000,473,,A20N,TF-PPD,1726383887,KEF,BER,OG700,OG,0,0,FPY33G,FPY
62.74,-8.267,371b3f2f,89647D,290,38000,491,,A388,A6-EUS,1726383884,DXB,JFK,EK203,EK,0,0,UAE8ER,UAE
61.768,-6.823,371b7dc3,C058BE,100,41000,519,,B788,C-GHPT,1726383885,YYZ,CPH,AC828,AC,0,-64,ACA828,ACA
62.125,-2.809,371b5736,896597,303,36000,492,,A35K,A6-XWB,1726383885,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
