latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.039,-27.248,37e6003e,86DA40,145,41000,481,,B788,JA839J,1731118979,HND,LHR,JL41,JL,0,0,JAL41,JAL
80.608,73.744,37e68f7d,780A8B,86,33000,492,,B77W,B-KQW,1731118981,JFK,HKG,CX831,CX,0,0,CPA831,CPA
70.054,-155.557,37e7d0cb,A6B7EC,163,29500,458,,B738,N532AS,1731118984,BRW,ANC,AS50,AS,0,1664,ASA50,ASA
70.62,-152.888,37e7d3d1,AA1B94,298,6475,170,,C208,N750RV,1731118984,NUI,,,,0,128,N750RV,
70.188,-148.54,37e7a347,AD1CD0,74,575,80,,PC12,N944JD,1731118985,FAI,SCC,,,0,-448,N944JD,
69.093,-140.174,37e6c4ad,789215,284,36000,482,,A35K,B-LXC,1731118986,ORD,HKG,CX807,CX,0,0,CPA807,CPA
71.312,-138.744,37e6f489,78007E,290,34000,486,,B744,B-2475,1731118986,ORD,PVG,CA1012,CA,0,0,CAO1012,CAO
68.609,-73.171,37e73c00,3C64C5,69,37025,513,,A343,D-AIFE,1731118988,SEA,FRA,LH491,LH,0,0,DLH491,DLH
70.355,-58.985,37e747d2,48436C,75,37000,491,,B772,PH-BQE,1731118987,YYC,AMS,KL678,KL,0,0,KLM120,KLM
70.442,-57.967,37e7248f,485B44,76,38975,507,,B78X,PH-BKD,1731118986,PDX,AMS,KL616,KL,0,-64,KLM616,KLM
72.805,-40.032,37e714b1,780F15,21,29000,494,,B77W,B-7183,1731118988,YYZ,CAN,CZ312,CZ,0,0,CSN312,CSN
69.234,24.822,37e59c88,461F4D,178,41025,527,,A359,OH-LWF,1731118986,NRT,HEL,AY74,AY,0,-64,FIN74,FIN
69.133,87.269,37e77e4a,151EE9,271,36000,440,,A20N,RA-73449,1731118992,YKS,DME,S73008,S7,0,0,SBI3008,SBI
70.47,93.644,37e78c14,151D91,281,34000,439,,B738,RA-73105,1731118992,YKS,SVO,SU1751,SU,0,0,AFL1751,AFL
64.043,-169.703,37e7b156,A11D1F,77,23000,270,,B190,N171CJ,1731118983,OME,GAM,8E1185,8E,0,0,BRG1185,BRG
61.308,-168.062,37e6a530,899135,254,34000,463,,B77L,B-16789,1731118996,ORD,TPE,BR641,BR,0,0,EVA641,EVA
64.233,-167.768,37e7d7f6,,63,21000,250,,B190,,1731118992,SVA,OME,8E853,8E,0,0,BRG853,
65.591,-166.416,37e66655,781093,228,35975,469,,B789,B-1566,1731118981,JFK,HGH,MF850,MF,0,-64,CXA850,CXA
61.631,-164.615,37e7cabd,AAF26A,307,5075,172,,C208,N804TH,1731118996,BET,,,,0,0,N804TH,
62.78,-164.491,37e7c30d,A25B6C,217,0,19,,DC6,N251CE,1731118923,BET,EMK,,,1,0,N251CE,VTS
61.948,-162.923,37e7c76a,A697DE,347,1200,110,,GA8,N524AV,1731118942,,,,,0,-64,N524AV,
62.091,-162.788,37e7cb13,A4DA7A,335,1500,160,,PA31,N4112E,1731118960,BET,,,,0,0,N4112E,
66.889,-162.595,37e7d1d9,ADE907,320,0,18,,C208,N996BA,1731118997,DRG,OTZ,8E642,8E,1,0,BRG642,BRG
66.621,-162.516,37e7b544,A4B288,302,11025,322,,B734,N401YK,1731118996,ANC,OTZ,NC2722,NC,0,-2048,NAC2722,NAC
61.527,-162.51,37e7d089,ACEBBE,335,1500,140,,C208,N9310F,1731118983,BET,,,,0,-64,N9310F,
66.664,-161.942,37e7d6e1,AA6D1B,130,12300,172,,PC12,N771DT,1731118996,OTZ,ANC,,,0,128,N771DT,
61.25,-160.733,37e7ce06,A07DB7,13,500,100,,C207,N1301L,1731118983,,,,,0,0,N1301L,
65.972,-159.896,37e7bba8,A880B0,312,28050,429,,E75L,N647QX,1731118996,ANC,OTZ,AS2100,AS,0,-2176,QXE2100,ASA
61.583,-159.583,37e7bf9a,A9DC52,62,600,90,,C207,N7340U,1731118960,BET,,,,0,0,N7340U,
61.859,-158.96,37e6bca5,A5D87A,254,36000,478,,B744,N476MC,1731118997,ORD,ICN,5Y8232,5Y,0,0,GTI8232,GTI
65.321,-157.907,37e7d0fe,A784D5,133,39000,446,,B738,N584AS,1731118996,OTZ,ANC,AS7026,AS,0,0,ASA7026,ASA
67.034,-157.528,37e7b4d3,,117,11500,150,,,,1731118960,,,,,0,0,WRF7HA,
67.017,-157.44,37e7ad24,AD81FC,114,11750,152,,C208,N97HA,1731118996,PHO,,,,0,0,N97HA,
64.804,-154.805,37e7db38,AA01B2,86,24900,189,,PC12,N744DA,1731118996,GAL,FAI,5V998,5V,0,320,N744DA,VTS
61.281,-154.029,37e7cc0d,A82E57,268,32000,514,,B748,N626UP,1731118994,ANC,HKG,5X78,5X,0,0,UPS78,UPS
61.264,-151.087,37e7d53a,A779B0,267,18300,383,,B738,N581AS,1731118994,ANC,BET,AS45,AS,0,2944,ASA45,ASA
65.054,-150.669,37e7c879,A214ED,100,8025,158,,C208,N233PC,1731118992,FAI,HSL,,,0,-64,N233PC,
61.313,-150.22,37e7a396,A9876E,316,4600,279,,B744,N713CK,1731118994,ANC,JFK,K4581,K4,0,2304,CKS581,CKS
