latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.076,-83.958,37c21d3d,484370,80,37000,458,,B772,PH-BQI,1730207361,NRT,AMS,KL862,KL,0,0,KLM862,KLM
83.838,-74.764,37c2135b,484560,108,33000,439,,B77W,PH-BVC,1730207358,KIX,AMS,KL868,KL,0,0,KLM868,KLM
84.371,-45.732,37c21782,3C4B2A,112,35004,462,,B748,D-ABYJ,1730207361,HND,FRA,LH717,LH,0,0,DLH717,DLH
86.011,48.852,37c22887,89618B,335,38000,491,,A388,A6-EEL,1730207364,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
84.367,56.261,37c22d4d,8964B4,342,34000,503,,A388,A6-EVF,1730207364,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
84.322,110.774,37c23458,789230,81,37000,482,,A35K,B-LXJ,1730207366,BOS,HKG,CX811,CX,0,0,CPA811,CPA
79.411,-174.66,37c23f32,789244,256,36000,466,,A359,B-LQF,1730207369,JFK,HKG,CX843,CX,0,0,CPA843,CPA
76.361,-44.242,37c28f90,48436B,287,31996,474,,B772,PH-BQD,1730207372,AMS,LAX,KL601,KL,0,0,KLM601,KLM
76.114,-40.846,37c291d8,485E30,290,33996,481,,B78X,PH-BKK,1730207374,AMS,SFO,KL605,KL,0,0,KLM132,KLM
79.28,-10.354,37c200ce,4B191C,158,33000,445,,B77W,HB-JNG,1730207374,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
79.699,9.018,37c227f6,06A126,315,36000,506,,A35K,A7-ANJ,1730207374,DOH,LAX,QR739,QR,0,64,QTR8J,QTR
77.928,11.11,37c22ab9,06A127,319,36000,498,,A35K,A7-ANK,1730207375,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
77.195,15.317,37c31f02,48C5EB,170,22000,262,,AT75,SP-SPL,1730207375,LYR,TOS,P8297,P8,0,0,SRN297,SRN
76.563,18.359,37c22ed3,06A2B1,321,34000,489,,B77W,A7-BEM,1730207375,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
76.549,66.185,37c248dd,89644C,357,34000,500,,B77W,A6-EPW,1730207372,DXB,SEA,EK229,EK,0,0,UAE229,UAE
69.321,-94.554,37c21494,406F75,93,39004,500,,B789,G-ZBKI,1730207380,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.042,-69.748,37c22539,4BA953,245,34000,447,,B77W,TC-JJS,1730207382,IST,SFO,TK289,TK,0,0,THY73G,THY
71.066,-55.682,37c27c8b,AAFD1F,269,36000,448,,A333,N807NW,1730207380,AMS,SLC,DL57,DL,0,-64,DAL57,DAL
68.72,-52.793,37c323e6,459E4D,123,0,1,,DH8B,OY-GRM,1730207382,JAV,JEG,GL533,GL,1,0,GRL533,GRL
70.66,-31.755,37c1e690,394A18,137,37000,494,,B77W,F-GSQY,1730207382,HND,CDG,AF293,AF,0,0,AFR293,AFR
70.424,-31.016,37c29b1c,A4D838,285,36000,446,,A339,N411DX,1730207382,AMS,SEA,DL143,DL,0,0,DAL143,DAL
74.179,-25.566,37c29e53,485785,302,35988,475,,B789,PH-BHN,1730207382,AMS,PDX,KL615,KL,0,0,KLM615,KLM
75.241,-12.191,37c22896,8963E5,267,38000,479,,A388,A6-EOH,1730207382,DXB,JFK,EK201,EK,0,0,UAE69R,UAE
71.166,-8.209,37c2be2b,461F4C,288,35996,455,,A359,OH-LWE,1730207385,HEL,DFW,AY19,AY,0,0,FIN19,FIN
69.664,0.343,37c2b660,3C4B31,340,32000,452,,B748,D-ABYQ,1730207382,FRA,SFO,LH454,LH,0,0,DLH454,DLH
68.604,17.431,37c3204f,4ACAB0,207,32650,415,,A20N,SE-RUP,1730207382,TOS,OSL,SK4417,SK,0,1600,SAS4417,SAS
69.701,18.428,37c2e755,47A039,26,11125,307,,B738,LN-NHA,1730207384,OSL,TOS,DY374,DY,0,-1408,NOZ374,NOZ
71.277,24.709,37c25106,896454,311,32000,453,,B77W,A6-EQE,1730207382,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
70.077,25.048,37c317d6,47812E,250,1075,100,,EH10,0280,1730207381,HFT,,,,0,-256,SAVER30,NOW
70.642,25.072,37c2ef1c,47C1C6,295,13900,203,,BE20,LN-BSJ,1730207382,KKN,,,,0,-1280,BNOK,INR
71.117,26.8,37c32212,47808A,63,8900,258,,DH8A,LN-WIB,1730207382,HFT,MEH,WF909,WF,0,-512,WIF909,WIF
70.846,29.086,37c211b0,80153C,172,34975,500,,B77L,VT-AEF,1730207385,SFO,BLR,AI176,AI,0,0,AIC176,AIC
69.726,32.867,37c20bcb,151E3D,157,33000,504,,B77W,RA-73277,1730207385,HAV,SVO,SU6850,SU,0,0,SDM6850,SDM
73.076,66.706,37c253ef,8964B5,357,34000,506,,A388,A6-EVG,1730207382,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
69.441,92.148,37c28b7a,151DC4,267,36000,500,,A359,RA-73156,1730207386,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
73.824,152.187,37c235aa,789216,225,36000,471,,A35K,B-LXD,1730207385,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
64.452,-175.743,37c288b8,781112,279,34000,400,,B789,B-7838,1730207390,YVR,XMN,MF806,MF,0,0,CXA806,CXA
62.361,-173.992,37c23d7b,8990E4,226,32000,410,,B77W,B-16722,1730207390,ORD,TPE,BR55,BR,0,0,EVA055,EVA
63.567,-171.06,37c23130,71BE21,226,38000,459,,A388,HL7621,1730207388,JFK,ICN,KE86,KE,0,0,KAL086,KAL
64.428,-169.422,37c243bd,8990E0,229,32000,460,,B77W,B-16718,1730207390,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
65.72,-166.058,37c23aca,899032,228,32000,468,,B77W,B-16729,1730207387,JFK,TPE,BR31,BR,0,0,EVA031,EVA
64.591,-164.813,37c23998,841520,240,38000,471,,A35K,JA05WJ,1730207388,JFK,HND,JL3,JL,0,-64,JAL3,JAL
62.608,-155.365,37c2e516,A4B155,294,22000,310,,C130,N401LC,1730207390,ANC,OME,L2401,L2,0,0,LYC401,LYC
66.485,-154.741,37c246f2,780CB8,250,34000,476,,B748,B-2487,1730207388,JFK,PEK,CA982,CA,0,0,CCA982,CCA
66.623,-153.757,37c249ce,8691AA,251,32000,460,,B77W,JA784A,1730207387,JFK,HND,NH159,NH,0,-64,ANA159,ANA
61.657,-148.25,37c2d4bf,899121,76,24925,475,,B77L,B-16781,1730207388,ANC,ORD,BR646,BR,0,1856,EVA646,EVA
64.829,-147.844,37c325c7,A6B7EC,50,0,1,,B738,N532AS,1730207370,FAI,ANC,AS1072,AS,1,0,ASA1072,ASA
61.886,-128.62,37c2ca56,AA5F7C,97,35000,575,,B744,N768CK,1730207387,ANC,YHM,K4695,K4,0,0,CKS695,CKS
62.472,-114.44,37c321d2,C03330,357,0,0,,CRJ9,C-FTJZ,1730207388,YZF,YEG,AC8114,AC,1,0,JZA114,ACA
66.38,-73.886,37c213f4,4BB0FA,242,38000,454,,A359,TC-LGZ,1730207390,IST,LAX,TK179,TK,0,0,THY8MT,THY
61.651,-72.147,37c31ecd,C07195,122,3250,160,,DH8C,C-GRAI,1730207385,YZG,YWB,3H825,3H,0,0,AIE825,AIE
63.755,-68.549,37c2ace8,C0399B,45,0,10,,C25C,C-FVVE,1730207391,KEF,YFB,,,1,0,CFVVE,
64.03,-62.577,37c277af,4D23DB,260,42975,475,,GL7T,9H-VIL,1730207387,LBG,LAS,VJT735,VJ,0,0,VJT735,VJT
65.705,-59.722,37c2fd20,4B0EE6,246,28000,279,,PC12,HB-FQS,1730207390,SFJ,,,,0,0,PCH17T,PCH
66.951,-53.723,37c2ee34,45CD16,106,0,0,,BE20,OY-SHV,1730207392,GOH,JHS,GL5338,GL,1,0,GRL5338,GRL
64.83,-52.723,37c27de7,ABBE23,260,34000,464,,B77L,N856FD,1730207393,LGG,OAK,FX9083,FX,0,0,FDX9083,FDX
66.954,-52.62,37c3290f,459E48,88,13000,209,,DH8B,OY-GRH,1730207389,JHS,SFJ,GL232,GL,0,64,GRL232,GRL
65.23,-51.308,37c319b9,459E50,183,24000,244,,DH8B,OY-GRP,1730207393,SFJ,GOH,GL543,GL,0,0,GRL543,GRL
67.009,-50.728,37c313da,459E52,61,0,102,,DH8B,OY-GRR,1730207391,JAV,SFJ,GL1573,GL,0,-128,GRL1573,GRL
66.837,-48.793,37c29f0a,,279,43000,458,,GLF5,,1730207389,,,,,0,-64,GLF5,
67.558,-42.814,37c28dd9,459D6E,260,38000,441,,A338,OY-GKN,1730207393,CPH,SFJ,GL781,GL,0,0,GRL781,GRL
64.481,-36.892,37c2a163,406F7C,292,37975,465,,B789,G-ZBKP,1730207390,LHR,SEA,BA53,BA,0,-64,BAW5EA,BAW
66.505,-35.299,37c2a17c,39CF12,301,40000,469,,A359,F-HTYS,1730207390,CDG,SEA,AF368,AF,0,0,AFR368,AFR
61.804,-31.882,37c2abe4,394A09,309,32000,419,,B77W,F-GSQJ,1730207393,CDG,SFO,AF84,AF,0,0,AFR84J,AFR
68.128,-30.969,37c2952f,480C41,289,38000,451,,A332,T-055,1730207390,CGN,YVR,,,0,0,MMFMED1,OAN
62.074,-27.153,37c291b7,A92DFC,268,33000,331,,B764,N69063,1730207389,BER,EWR,UA963,UA,0,0,UAL963,UAL
63.553,-26.588,37c2fe85,A34850,251,43000,323,,PC24,N310RH,1730207390,RKV,,,,0,0,N310RH,
61.636,-25.443,37c2ad48,AAC136,320,33000,428,,B772,N792UA,1730207391,LHR,SFO,UA900,UA,0,0,UAL900,UAL
67.556,-25.139,37c2a513,39CF08,310,39000,465,,A359,F-HTYI,1730207391,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
61.737,-24.84,37c2b2af,406591,316,32000,413,,B77W,G-STBE,1730207393,LHR,LAX,BA283,BA,0,0,BAW283,BAW
64.013,-22.88,37c32aff,,297,5475,238,,GLEX,,1730207392,,,,,0,2112,GLEX,
63.889,-22.51,37c32515,440610,99,11050,316,,A21N,OE-ISD,1730207392,KEF,MXP,U23970,U2,0,3328,EJU19EC,EZY
63.875,-22.397,37c3112b,478FEE,7,1575,93,,AS50,LN-OGZ,1730207391,RKV,,HDR1,HD,0,448,HDR1,
64.132,-21.945,37c30db8,4CC57E,270,0,1,,DH8D,TF-FXE,1730207320,AEY,RKV,FI37,FI,1,0,ICE37R,ICE
64.136,-21.939,37c32c5a,4CC48D,334,0,15,,BE20,TF-NLB,1730207393,RKV,,FNA77,FN,1,0,FNA77,FNA
65.288,-18.411,37c31bbb,4CC543,52,7925,244,,BE20,TF-NLA,1730207392,RKV,AEY,FNA550,FN,0,-1152,FNA550,FNA
62.455,-13.488,37c235d4,3C65AC,96,36000,631,,A388,D-AIML,1730207391,LAX,MUC,LH453,LH,0,0,DLH453,DLH
61.849,-13.326,37c2d5a2,4CC569,296,37975,360,,A20N,TF-PPE,1730207391,STN,KEF,OG801,OG,0,0,FPY1A,FPY
61.751,-12.763,37c2bd9a,3C6668,297,31975,332,,A321,D-AISH,1730207391,FRA,KEF,LH856,LH,0,0,DLH856,DLH
61.793,-12.65,37c3073f,407E63,121,37000,523,,A320,G-EJCR,1730207391,KEF,LGW,U26342,U2,0,-64,EZY78CX,EZY
62.94,-11.58,37c1c10d,869232,158,35000,493,,B77W,JA788A,1730207391,HND,LHR,NH211,NH,0,0,ANA211,ANA
61.314,-11.172,37c2d059,4CC553,298,37950,364,,A20N,TF-PPB,1730207390,AMS,KEF,OG461,OG,0,0,FPY31H,FPY
63.087,-10.595,37c2c8ab,4CC561,287,37975,357,,A20N,TF-PPC,1730207391,CPH,KEF,OG901,OG,0,0,FPY7G,FPY
61.817,-8.419,37c1c189,867F68,168,35000,514,,B77W,JA731J,1730207392,HND,LHR,JL43,JL,0,0,JAL43,JAL
66.57,-8.029,37c1d512,86DA38,144,39000,513,,B789,JA839A,1730207390,HND,FRA,NH223,NH,0,0,ANA223,ANA
64.823,-5.532,37c2b5e6,48AE02,304,35975,399,,B788,SP-LRC,1730207390,WAW,LAX,LO21,LO,0,0,LOT21,LOT
64.943,-5.268,37c1d682,86EB36,157,39000,511,,B789,JA882J,1730207393,NRT,FRA,JL407,JL,0,0,JAL407,JAL
64.133,-3.95,37c2bfc2,3C7A4F,305,36000,400,,A339,D-ANRO,1730207390,FRA,LAS,DE2062,DE,0,0,CFG2062,CFG
61.56,-3.826,37c2df71,45C86D,285,35975,347,,A320,OY-RCM,1730207392,CPH,FAE,RC453,RC,0,0,FLI453,FLI
63.875,-3.07,37c2c272,3C7A45,312,34000,411,,A339,D-ANRE,1730207390,FRA,SFO,DE2096,DE,0,0,CFG2096,CFG
61.696,-2.955,37c2f55f,4AC9F4,114,35000,551,,A20N,SE-ROT,1730207392,KEF,CPH,SK596,SK,0,64,SAS596,SAS
61.308,-2.495,37c21f0b,3C6716,103,41000,598,,A359,D-AIXV,1730207392,SFO,MUC,LH459,LH,0,-64,DLH459,DLH
68.111,1.498,37c2ba8b,3C64FA,344,34000,448,,A343,D-AIGZ,1730207393,FRA,YVR,LH492,LH,0,0,DLH492,DLH
61.564,2.161,37c2d9b2,AAD780,326,32000,411,,B772,N798UA,1730207390,MUC,SFO,UA195,UA,0,0,UAL195,UAL
62.758,2.298,37c2ee0b,4CC52B,283,36000,360,,B39M,TF-ICA,1730207392,ARN,KEF,FI307,FI,0,0,ICE307,ICE
68.181,3.142,37c1d813,3C6701,165,41000,500,,A359,D-AIXA,1730207392,HND,MUC,LH715,LH,0,0,DLH715,DLH
64.802,4.221,37c2d18c,3C4B34,344,30000,462,,B748,D-ABYT,1730207391,FRA,LAX,LH456,LH,0,0,DLH456,DLH
61.392,5.767,37c2a918,47A726,270,0,0,,AS50,LN-OMP,1730207317,FDE,,,,1,0,LNOMP,
61.392,5.767,37c2f938,47804E,90,0,0,,AS50,LN-OMM,1730207324,DLD,FDE,,,1,0,LNOMM,
63.775,5.862,37c1c006,3C670A,162,41000,528,,A359,D-AIXJ,1730207393,KIX,MUC,LH743,LH,0,0,DLH743,DLH
62.561,6.114,37c33048,478792,264,0,5,,DH8B,LN-WSB,1730207393,AES,TRD,WF1387,WF,1,0,WIF1387,WIF
61.576,6.165,37c31146,4CC52F,299,34000,380,,B39M,TF-ICC,1730207393,OSL,KEF,FI319,FI,0,0,ICE319,ICE
62.769,6.656,37c30c3d,47C39C,246,8050,139,,BE20,LN-BSB,1730207392,TRD,AES,,,0,-1088,BNOV,INR
62.376,6.988,37c31140,4ACAA4,333,12075,296,,A20N,SE-RUD,1730207392,OSL,AES,SK1320,SK,0,-640,SAS1320,SAS
64.576,7.47,37c312ac,479FA6,354,2225,137,,S92,LN-OQP,1730207391,KSU,,HKS403,HK,0,-128,HKS403,HMB
62.828,9.305,37c318b3,4ACA70,53,17350,401,,E195,SE-RSP,1730207391,BGO,TRD,SK4164,SK,0,-2176,SAS4164,SAS
64.361,9.678,37c300b3,478128,228,500,42,,EH10,0273,1730207389,OLA,,,,0,0,SAVER40,NOW
62.832,10.589,37c2f854,47BFC8,351,4175,141,,EC35,LN-OUF,1730207391,,,DOC26,DO,0,-192,DOC26,DOC
64.584,10.604,37c2f079,45CAA6,214,19025,228,,AT45,OY-RUF,1730207393,EVE,OLA,,,0,0,DNU72E,DTR
63.455,10.729,37c30b62,47A185,57,2000,182,,B738,LN-ENT,1730207391,OSL,TRD,DY754,DY,0,-1216,NOZ54Z,NOZ
63.008,10.882,37c2f3fd,4CACCA,335,11675,276,,CRJ9,EI-FPV,1730207392,CPH,TRD,SK2882,SK,0,-1088,SAS68H,SAS
63.455,10.917,37c32fe3,45AC50,180,0,0,,A319,OY-KBP,1730207388,TRD,,,,1,0,SAS42G,SAS
64.144,11.248,37c3161d,47808D,204,15825,210,,DH8A,LN-WIE,1730207393,BNN,TRD,,,0,-704,WIF4QB,WIF
61.839,11.375,37c2d3a9,45D2ED,358,28550,237,,PC12,OY-TWM,1730207392,RKE,TRD,,,0,-704,OYTWM,FXT
64.364,11.617,37c2a9db,4D238B,34,43000,475,,E550,9H-LFX,1730207391,FAB,LKL,,,0,-64,FJO66L,LXJ
62.366,11.781,37c315f3,4ACAAF,1,39000,401,,A20N,SE-RUO,1730207391,OSL,TOS,SK4418,SK,0,0,SAS54T,SAS
65.328,12.088,37c32ef5,478092,194,7950,138,,DH8A,LN-WIJ,1730207392,BNN,TRD,WF707,WF,0,1728,WIF707,WIF
63.166,12.98,37c2f69a,4CC577,291,34000,377,,B38M,TF-ICH,1730207391,HEL,KEF,FI343,FI,0,0,ICE343,ICE
64.901,13.082,37c30850,47878C,20,39000,453,,B738,LN-DYY,1730207393,OSL,EVE,DY362,DY,0,64,NOZ2BE,NOZ
66.364,14.302,37c2fb98,47808F,56,0,10,,DH8A,LN-WIG,1730207393,TRD,MQN,WF768,WF,1,0,WIF768,WIF
67.304,14.322,37c32ad8,478127,143,725,5,,EH10,0270,1730207387,BOO,,,,0,-128,SAVER20,NOW
67.27,14.365,37c300f1,478099,351,0,15,,DH8A,LN-WIR,1730207393,TOS,BOO,WF1329,WF,1,0,WIF9QA,WIF
67.272,14.366,37c32702,4ACAA5,67,0,0,,A20N,SE-RUE,1730207380,BOO,OSL,SK4113,SK,1,0,SAS4113,SAS
63.195,14.484,37c32a4a,4AAB13,55,0,0,,,,1730207361,OSD,,,,1,0,SEJXS,
63.048,14.568,37c31d75,4AA9D3,328,1800,30,,,,1730207375,,,,,0,64,SEJNS,
