latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.742,-136.369,36afc6c6,789219,294,36000,509,,A35K,B-LXG,1723953887,ORD,HKG,CX801,CX,0,0,CPA801,CPA
78.771,-130.309,36afc56f,780F3A,294,32000,474,,B77W,B-7347,1723953883,YYZ,PVG,MU208,MU,0,0,CES208,CES
78.16,-119.811,36afcedd,78926B,320,36004,504,,A35K,B-LXR,1723953883,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
75.969,-110.263,36b01ffb,3C7A43,64,37000,505,,A339,D-ANRC,1723953887,ANC,FRA,DE2051,DE,0,0,CFG2051,CFG
79.638,-90.82,36b00ff2,3C5B31,73,37000,503,,A333,D-AFYQ,1723953887,ANC,FRA,4Y95,4Y,0,0,OCN95,OCN
76.208,8.49,36af7f4d,800741,270,37996,509,,B788,VT-NAA,1723953887,DEL,IAD,AI103,AI,0,0,AIC103,AIC
72.094,-112.993,36b00799,896450,18,30000,487,,B77W,A6-EQA,1723953901,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
70.936,-104.265,36b00f63,461F54,15,39000,522,,A359,OH-LWM,1723953897,SEA,HEL,AY34,AY,0,0,FIN34,FIN
70.703,48.03,36af9283,8015A5,319,32000,488,,B77W,VT-AEM,1723953896,BOM,JFK,AI119,AI,0,0,AIC119,AIC
75.477,48.574,36af2d7c,80153F,123,35000,451,,B77L,VT-AEG,1723953901,SFO,DEL,AI174,AI,0,0,AIC174,AIC
69.993,49.369,36b0184e,8004DB,328,36000,468,,B77L,VT-ALG,1723953905,,,,,0,0,AIC191,AIC
69.077,80.111,36b05dc5,151E24,262,36025,461,,B738,RA-73252,1723953902,NSK,DME,Y7104,Y7,0,0,TYA104,TYA
68.818,87.433,36b064f2,151E2A,167,10125,267,,B738,RA-73258,1723953901,NSK,KJA,Y7218,Y7,0,0,TYA218,TYA
70.953,118.395,36afc123,151DBB,289,34000,435,,B77W,RA-73147,1723953905,PKC,SVO,SU1731,SU,0,0,AFL1731,AFL
69.507,169.253,36af6112,780BB6,241,32000,370,,B77L,B-2095,1723953901,ORD,PVG,CAO8444,CA,0,0,CAO8444,CAO
66.901,-162.125,36b06256,AA6D1B,85,7475,162,,PC12,N771DT,1723953906,OTZ,SHG,,,0,1344,N771DT,
61.266,-155.237,36b05a70,,267,35975,488,,GLF6,,1723953906,,,,,0,128,GLF6,
61.284,-152.192,36b03a2b,8990A4,270,26525,407,,B77L,B-18772,1723953908,ANC,TPE,CI5321,CI,0,1344,CAL5321,CAL
61.546,-150.342,36b046c8,,180,7400,228,,C441,,1723953907,,,,,0,-1216,C441,
61.305,-150.221,36b05a86,A62CE6,99,1100,81,,PA11,N4973M,1723953906,,,,,0,64,N4973M,
62.012,-150.04,36b05a38,A957B0,355,2325,108,,C172,N70052,1723953908,PAQ,,,,0,64,N70052,
61.25,-149.933,36b05a6a,A2221B,194,1300,80,,C170,N2367D,1723953885,,,,,0,192,N2367D,
61.322,-149.819,36b04583,A972EE,92,8075,300,,B77L,N708GT,1723953908,ANC,ORD,5Y8177,5Y,0,2240,GTI8177,
61.488,-149.807,36b065c9,A49FC4,210,2300,110,,PA34,N3974X,1723953906,WWA,,,,0,-64,N3974X,
61.6,-149.583,36b059f8,AD512D,79,0,93,,P28A,N9571K,1723953905,WWA,,,,1,0,N9571K,
65.628,-149.304,36b05a28,A1D837,128,7000,140,,C208,N218LC,1723953905,BTT,FAI,,,0,0,N218LC,
61.483,-149.067,36b05b6b,A61290,335,4600,80,,R44,N49007,1723953905,PAQ,,,,0,0,N49007,
