latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.937,-115.478,37c22887,89618B,193,38000,508,,A388,A6-EEL,1730210645,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
87.735,-105.287,37c22d4d,8964B4,199,36004,500,,A388,A6-EVF,1730210648,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
84.341,56.344,37c248dd,89644C,343,34000,525,,B77W,A6-EPW,1730210655,DXB,SEA,EK229,EK,0,0,UAE229,UAE
76.416,-75.018,37c28f90,48436B,253,34000,475,,B772,PH-BQD,1730210661,AMS,LAX,KL601,KL,0,0,KLM601,KLM
76.606,-72.065,37c291d8,485E30,256,35975,477,,B78X,PH-BKK,1730210661,AMS,SFO,KL605,KL,0,-64,KLM132,KLM
76.878,-53.37,37c29e53,485785,277,37800,482,,B789,PH-BHN,1730210665,AMS,PDX,KL615,KL,0,0,KLM615,KLM
82.047,-37.933,37c227f6,06A126,265,36000,492,,A35K,A7-ANJ,1730210665,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
80.555,-35.729,37c21d3d,484370,123,37000,470,,B772,PH-BQI,1730210663,NRT,AMS,KL862,KL,0,0,KLM862,KLM
79.454,-31.131,37c2135b,484560,131,35000,471,,B77W,PH-BVC,1730210663,KIX,AMS,KL868,KL,0,0,KLM868,KLM
82.168,-26.256,37c22ab9,06A127,271,36000,498,,A35K,A7-ANK,1730210665,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
78.507,-13.729,37c21782,3C4B2A,144,35000,488,,B748,D-ABYJ,1730210665,HND,FRA,LH717,LH,0,0,DLH717,DLH
76.07,-12.39,37c2b660,3C4B31,322,32000,482,,B748,D-ABYQ,1730210666,FRA,SFO,LH454,LH,0,-64,DLH454,DLH
81.418,-11.896,37c22ed3,06A2B1,300,34000,493,,B77W,A7-BEM,1730210665,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
78.071,14.971,37c34db1,4AC9EA,170,12425,319,,A20N,SE-ROJ,1730210664,LYR,TOS,SK4425,SK,0,2944,SAS78T,SAS
80.893,63.107,37c253ef,8964B5,349,34000,520,,A388,A6-EVG,1730210665,DXB,IAH,EK211,EK,0,0,UAE1Y,UAE
69.877,-74.997,37c27c8b,AAFD1F,245,36000,426,,A333,N807NW,1730210672,AMS,SLC,DL57,DL,0,0,DAL57,DAL
70.78,-72.943,37c21494,406F75,75,39004,514,,B789,G-ZBKI,1730210672,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.095,-53.037,37c2a17c,39CF12,271,40000,473,,A359,F-HTYS,1730210677,CDG,SEA,AF368,AF,0,0,AFR368,AFR
71.042,-51.951,37c29b1c,A4D838,272,36000,453,,A339,N411DX,1730210677,AMS,SEA,DL143,DL,0,-64,DAL143,DAL
69.013,-49.546,37c2952f,480C41,265,38000,456,,A332,T-055,1730210676,CGN,YVR,,,0,0,MMFMED1,OAN
71.295,-42.528,37c2a513,39CF08,285,39000,467,,A359,F-HTYI,1730210677,CDG,YVR,AF374,AF,0,0,AFR374G,AFR
72.72,-36.831,37c22896,8963E5,234,37996,476,,A388,A6-EOH,1730210675,DXB,JFK,EK201,EK,0,0,UAE69R,UAE
71.78,-30.265,37c2be2b,461F4C,260,36000,460,,A359,OH-LWE,1730210675,HEL,DFW,AY19,AY,0,0,FIN19,FIN
69.399,-14.014,37c2bfc2,3C7A4F,311,38000,443,,A339,D-ANRO,1730210659,FRA,LAS,DE2062,DE,0,0,CFG2062,CFG
69.079,-13.081,37c2c272,3C7A45,312,34000,451,,A339,D-ANRE,1730210675,FRA,SFO,DE2096,DE,0,0,CFG2096,CFG
74.228,-7.562,37c2ba8b,3C64FA,327,34000,448,,A343,D-AIGZ,1730210675,FRA,YVR,LH492,LH,0,0,DLH492,DLH
71.47,-2.198,37c2d18c,3C4B34,332,30004,470,,B748,D-ABYT,1730210677,FRA,LAX,LH456,LH,0,0,DLH456,DLH
71.813,-1.167,37c200ce,4B191C,167,35000,487,,B77W,HB-JNG,1730210677,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
74.704,3.664,37c25106,896454,294,32000,459,,B77W,A6-EQE,1730210680,DXB,ORD,EK235,EK,0,0,UAE3U,UAE
68.888,16.956,37c33778,47819D,241,8850,222,,P8,9582,1730210679,,,,,0,-1856,,NOW
68.825,17.241,37c315f3,4ACAAF,24,28700,424,,A20N,SE-RUO,1730210677,OSL,TOS,SK4418,SK,0,-1920,SAS54T,SAS
73.071,17.619,37c31f02,48C5EB,172,22025,275,,AT75,SP-SPL,1730210679,LYR,TOS,P8297,P8,0,0,SRN297,SRN
69.058,18.546,37c3556c,479F85,16,0,0,,DA42,LN-PFL,1730210676,BDU,,,,1,0,UIT34E,
69.68,18.909,37c3619d,47A039,281,0,0,,B738,LN-NHA,1730210678,TOS,OSL,DY375,DY,1,0,NOZ375,NOZ
69.686,18.914,37c2d1ab,48C5ED,270,0,0,,AT75,SP-SPN,1730210650,OSL,TOS,P8392,P8,1,0,SRN392,SRN
69.688,18.916,37c34d78,478EA8,196,0,0,,BE20,LN-BSI,1730210678,TOS,,,,1,0,BNOE,INR
69.751,19.084,37c33e29,47808E,229,2950,143,,DH8A,LN-WIF,1730210678,LKL,TOS,WF985,WF,0,-1024,WIF7UP,WIF
70.51,22.744,37c3581a,47C1C6,242,14900,174,,BE20,LN-BSJ,1730210677,HFT,TOS,,,0,1216,BNOK,INR
69.89,23.421,37c2a9db,4D238B,44,17000,402,,E550,9H-LFX,1730210676,FAB,LKL,,,0,-2112,FJO66L,LXJ
71.032,26.078,37c34504,47808A,207,1800,104,,DH8A,LN-WIB,1730210676,MEH,HVG,WF909,WF,0,-640,WIF909,WIF
70.87,29.031,37c33b1a,479D6C,255,0,0,,DH8A,LN-FVB,1730210663,BJF,BVG,WF935,WF,1,0,WIF5NX,WIF
72.829,102.43,37c23458,789230,164,37000,508,,A35K,B-LXJ,1730210680,BOS,HKG,CX811,CX,0,0,CPA811,CPA
75.401,155.295,37c23f32,789244,227,36000,490,,A359,B-LQF,1730210685,JFK,HKG,CX843,CX,0,0,CPA843,CPA
63.235,-169.697,37c246f2,780CB8,235,34000,430,,B748,B-2487,1730210685,JFK,PEK,CA982,CA,0,0,CCA982,CCA
63.454,-168.975,37c249ce,8691AA,236,32000,445,,B77W,JA784A,1730210685,JFK,HND,NH159,NH,0,0,ANA159,ANA
64.369,-164.51,37c2e516,A4B155,288,7800,266,,C130,N401LC,1730210665,ANC,OME,L2401,L2,0,-2240,LYC401,LYC
63.329,-153.489,37c259cd,78007F,69,33000,520,,B744,B-2476,1730210683,PVG,ANC,CA1017,CA,0,0,CAO1017,CAO
61.309,-152.877,37c279f6,AB3C0D,75,34975,526,,B789,N823AN,1730210684,HND,JFK,AA168,AA,0,0,AAL168,AAL
61.304,-149.977,37c33a86,AD7631,37,5575,240,,B39M,N967AK,1730210685,ANC,SEA,AS80,AS,0,2176,ASA80,ASA
61.234,-149.593,37c325be,A24DCD,97,10675,187,,B190,N248AX,1730210683,ANC,YAK,KO42,KO,0,832,AER42,AER
63.022,-123.528,37c3601a,C03336,150,23050,365,,B190,C-FTKF,1730210685,,,,,0,0,CFTKF,NWL
62.473,-114.45,37c361ae,,281,0,0,,BE20,,1730210687,,,,,1,0,BE20,
62.552,-114.156,37c35a77,C05E0B,66,6175,176,,AT72,C-GJPY,1730210685,YZF,,SUT7121,SU,0,1472,SUT7121,SUT
64.478,-110.091,37c33b7a,C06B75,18,3675,175,,AT72,C-GOSA,1730210667,YZF,,SUT7041,SU,0,-2112,SUT7041,SUT
64.166,-110.088,37c2fe14,C03E80,21,9200,237,,RJ1H,C-FXRJ,1730210685,YEG,,SUT8041,SU,0,-768,SUT8041,SUT
62.809,-92.11,37c35b91,C05D07,309,0,25,,BE20,C-GJFY,1730210687,YRT,,,,1,0,CGJFY,
63.272,-87.993,37c213f4,4BB0FA,240,38000,465,,A359,TC-LGZ,1730210685,IST,LAX,TK179,TK,0,0,THY8MT,THY
64.731,-82.355,37c22539,4BA953,215,33996,430,,B77W,TC-JJS,1730210690,IST,SFO,TK289,TK,0,0,THY73G,THY
62.646,-77.822,37c277af,4D23DB,251,47000,447,,GL7T,9H-VIL,1730210688,LBG,LAS,VJT735,VJ,0,64,VJT735,VJT
61.338,-74.234,37c354c2,C034B6,76,18925,253,,BE10,C-FTYZ,1730210688,,,,,0,0,ET835,
66.542,-71.995,37c332ec,C03307,332,22000,236,,AT45,C-FTIK,1730210690,YFB,YAB,5T880,5T,0,0,AKT880,AKT
63.888,-71.679,37c350e6,C0399B,272,41350,311,,C25C,C-FVVE,1730210687,YFB,,,,0,896,CFVVE,
63.502,-68.352,37c27de7,ABBE23,254,36000,430,,B77L,N856FD,1730210686,LGG,OAK,FX9083,FX,0,0,FDX9083,FDX
63.702,-68.091,37c2fd20,4B0EE6,235,4850,213,,PC12,HB-FQS,1730210686,SFJ,,,,0,-960,PCH17T,PCH
