latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.722,-128.985,377132f0,780560,294,30000,454,,B77W,B-2002,1728354469,JFK,PVG,MU588,MU,0,0,CES588,CES
70.881,-150.576,37720aec,A4CBF9,285,16300,289,,B350,N408SR,1728354474,BTI,BRW,,,0,0,N408SR,
70.184,-150.537,37720de3,A5259C,89,600,170,,PA31,N4301C,1728354474,,,,,0,0,N4301C,
69.534,-75.081,37714abf,AA92F9,72,35004,559,,B772,N78002,1728354480,SFO,ZRH,UA44,UA,0,0,UAL44,UAL
69.79,-73.694,3770d5ab,485E2E,78,36996,544,,B78X,PH-BKH,1728354478,SFO,AMS,KL606,KL,0,0,KLM282,KLM
69.489,-70.126,37713b01,485E2F,75,35000,572,,B78X,PH-BKI,1728354478,LAX,AMS,KL602,KL,0,0,KLM602,KLM
70.727,-67.579,37719a44,484411,67,38992,521,,A332,PH-AOC,1728354478,YEG,AMS,KL676,KL,0,0,KLM676,KLM
70.059,-53.05,37715bb8,3C6509,91,37000,538,,A346,D-AIHI,1728354478,SEA,FRA,LH491,LH,0,0,DLH491,DLH
74.222,-52.01,377149d5,AB40F8,88,37000,516,,A333,N824NW,1728354478,PDX,AMS,DL178,DL,0,0,DAL178,DAL
73.879,-38.402,37713b83,A4BBDE,106,37000,522,,A339,N404DX,1728354480,SEA,AMS,DL142,DL,0,0,DAL142,DAL
69.21,-25.465,37714ac1,485344,118,37000,513,,B789,PH-BHL,1728354480,YYC,AMS,KL678,KL,0,-64,KLM120,KLM
69.444,-13.808,3770355b,86EB36,159,39000,510,,B789,JA882J,1728354478,HND,LHR,JL41,JL,0,0,JAL41,JAL
69.285,84.258,37721661,151EDE,257,23875,427,,A321,RA-73438,1728354481,NSK,DME,S72582,S7,0,1408,SBI2582,SBI
68.663,86.635,3771de37,151E23,19,34000,433,,B738,RA-73251,1728354485,KJA,NSK,Y7207,Y7,0,0,TYA207,TYA
64.419,-175.261,37711afc,781EBB,286,34000,460,,B77L,B-222V,1728354487,LAX,PVG,CK222,CK,0,0,CKK222,CKK
