latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
80.874,-85.095,36b8ec58,3C15C2,281,38000,428,,A332,D-AXGF,1724177048,FRA,ANC,4Y622,4Y,0,0,OCN622,OCN
78.015,-72.705,36b93764,461F4A,241,40000,493,,A359,OH-LWC,1724177048,HEL,SEA,AY33,AY,0,0,FIN33,FIN
77.951,-57.031,36b9193e,3C7A41,276,38000,481,,A339,D-ANRA,1724177047,FRA,ANC,DE2050,DE,0,0,CFG2050,CFG
79.642,-8.449,36b9866e,86DD08,310,36000,510,,B788,JA843J,1724177055,HEL,HND,JL48,JL,0,0,JAL48,JAL
77.101,111.904,36b8653a,801538,25,33000,509,,B77L,VT-AEE,1724177059,BOM,SFO,AI179,AI,0,0,AIC179,AIC
71.981,-169.365,36b8a7f1,781F4C,262,34000,430,,B77L,B-223N,1724177051,JFK,CAN,CZ2544,CZ,0,0,CSG2544,CSG
70.708,-158.654,36ba1d43,A0AFCA,238,10500,146,,C208,N143WA,1724177056,BRW,,,,0,0,N143WA,WRF
70.842,-156.635,36ba2257,ADEB61,173,400,92,,R44,N99603,1724177056,,,,,0,0,N99603,
70.651,-156.06,36b9d147,A784D5,342,11375,300,,B738,N584AS,1724177056,ANC,BRW,AS7015,AS,0,-1920,ASA7015,ASA
70.133,-152.233,36b9eb59,A0764F,199,400,90,,AS50,N129NB,1724177041,,,,,0,0,N129NB,
68.923,-149.784,36ba2514,AABFB3,182,25000,343,,DH8D,N792CP,1724177057,UUK,ANC,,,0,64,CON152,CON
70.337,-149.507,36b9c552,AACE8F,258,500,107,,DH8D,N796CP,1724177058,ANC,UUK,,,0,-448,CON251,CON
68.448,-147.622,36b9a42f,A9953F,10,10000,170,,PA31,N7164D,1724177059,FAI,SCC,,,0,0,N7164D,
70.011,-143.79,36ba3411,AA01B2,198,5200,135,,PC12,N744DA,1724177058,BTI,FAI,5V5061,5V,0,1408,N744DA,VTS
69.715,-102.581,36b8bd27,A2B8DB,236,34000,466,,B77W,N2748U,1724177062,FRA,SFO,UA59,UA,0,64,UAL59,UAL
72.55,-94.33,36b8ba1b,AAD012,235,36000,455,,B772,N796UA,1724177055,ZRH,SFO,UA45,UA,0,0,UAL45,UAL
69.411,-94.95,36b93a79,789231,331,36000,501,,A35K,B-LXK,1724177059,JFK,HKG,CX841,CX,0,0,CPA841,CPA
72.758,-94.55,36b8bc1b,4B1918,243,34008,458,,B77W,HB-JNC,1724177063,ZRH,SFO,LX38,LX,0,0,SWR38K,SWR
71.704,-92.216,36b8b7f4,4B1902,230,37992,443,,A343,HB-JMG,1724177055,ZRH,YVR,WK10,WK,0,0,EDW10K,EDW
69.995,-85.61,36b8d2eb,3C7A42,239,38000,472,,A339,D-ANRB,1724177059,FRA,SEA,DE2032,DE,0,0,CFG2032,CFG
69.17,-79.353,36b8757c,4BB0ED,233,38000,484,,A359,TC-LGM,1724177059,IST,SFO,TK79,TK,0,0,THY79K,THY
69.182,-84.013,36b8be84,4B1901,232,37992,469,,A343,HB-JMF,1724177063,ZRH,YYC,WK14,WK,0,0,EDW14L,EDW
73.357,-65.318,36b86043,AE1163,346,23000,269,,C30J,02-8155,1724177060,WRI,,RCH271,RC,0,64,RCH271,RCH
71.062,-63.612,36b9193c,A4BF95,271,34000,465,,A339,N405DX,1724177059,AMS,SEA,DL145,DL,0,0,DAL145,DAL
72.811,-56.116,36ba2b99,45A2CB,193,1000,91,,AS50,OY-HVK,1724177060,TQA,,,,0,-192,OYHVK,AGL
73.221,-53.105,36b942c0,48436D,267,36000,479,,B772,PH-BQF,1724177060,AMS,YVR,KL681,KL,0,0,KLM219,KLM
72.832,-51.521,36b92983,4065DE,277,34000,479,,B77W,G-STBF,1724177060,LHR,SFO,BA287,BA,0,0,BAW28K,BAW
68.92,-51.141,36b905d5,,258,40000,527,,GL7T,,1724177059,,,,,0,0,GL7T,
69.225,-51.094,36ba0da7,459E4A,34,1000,97,,DH8B,OY-GRJ,1724177060,SFJ,JAV,GL514,GL,0,-832,GRL514,GRL
72.373,-47.415,36b92b7e,3C7A44,272,36000,489,,A339,D-ANRD,1724177055,FRA,YEG,DE2468,DE,0,0,CFG2468,CFG
69.385,-46.878,36b8d46d,4BB0EC,252,37000,497,,A359,TC-LGL,1724177061,IST,SEA,TK203,TK,0,0,THY8DE,THY
70.103,-44.717,36b8c2b3,4BA959,270,32000,480,,B77W,TC-JJY,1724177061,IST,YVR,TK75,TK,0,0,THY75D,THY
70.416,-44.337,36b93f01,C0173E,283,34000,472,,B77W,C-FIUV,1724177063,LHR,YVR,AC861,AC,0,0,ACA861,ACA
68.673,-42.355,36b95772,4005BA,280,38000,492,,B772,G-VIIB,1724177063,LHR,SEA,BA53,BA,0,0,BAW5EA,BAW
74.105,-41.17,36b93e0e,3C4AD9,289,35996,472,,B744,D-ABVY,1724177063,FRA,YVR,LH492,LH,0,0,DLH492,DLH
71.505,-38.053,36b825d9,406D7B,128,38996,505,,B789,G-ZBKE,1724177063,HND,LHR,BA6,BA,0,0,BAW6,BAW
69.085,-35.277,36b904d5,C079CE,269,37996,494,,B789,C-GUDH,1724177055,FCO,YYC,WS33,WS,0,0,WJA33,WJA
71.922,-30.176,36b9530f,3C66C2,294,39000,501,,A359,D-AIVB,1724177055,MUC,YVR,LH476,LH,0,0,DLH476,DLH
71.792,-29.32,36b9586c,3C6705,295,38000,497,,A359,D-AIXE,1724177055,MUC,SEA,LH488,LH,0,0,DLH488,DLH
73.914,-24.193,36b92055,A1D18F,308,33000,498,,B772,N216UA,1724177059,FCO,SFO,UA506,UA,0,0,UAL506,UAL
69.257,-16.982,36b97b70,3C6716,306,38000,498,,A359,D-AIXV,1724177055,MUC,SFO,LH458,LH,0,0,DLH458,DLH
69.022,17.604,36ba1794,478097,34,17325,284,,DH8A,LN-WIO,1724177065,BOO,TOS,WF1336,WF,0,-1728,WIF33R,WIF
69.266,18.446,36b9e9b5,4ACAAF,34,6875,295,,A20N,SE-RUO,1724177064,OSL,TOS,SK4434,SK,0,-1216,SAS4434,SAS
70.263,29.834,36ba30bf,47808F,351,4100,214,,DH8A,LN-WIG,1724177063,VDS,BJF,WF947,WF,0,0,WIF947,WIF
69.564,105,36b9370d,151DBB,88,33000,478,,B77W,RA-73147,1724177063,SVO,PKC,SU1730,SU,0,0,AFL1730,AFL
61.912,-173.568,36b905ea,461F4F,52,35000,563,,A359,OH-LWH,1724177068,HND,HEL,AY62,AY,0,0,FIN62,FIN
64.151,-167.795,36ba1fa5,A088D4,71,9500,190,,C212,N1331C,1724177067,SVA,,7S31,7S,0,0,RYA31,RYA
61.474,-165.643,36ba2da7,A00FCC,116,800,126,,C208,N1029Y,1724177069,HPB,,,,0,64,N1029Y,
61.512,-165.603,36ba357e,ADB4F0,110,400,127,,C208,N9820F,1724177069,VAK,,,,0,-64,N9820F,
64.515,-165.471,36b9d177,A93D53,109,0,98,,C560,N695AK,1724177068,ANC,OME,,,1,-640,N695AK,
61.423,-165.147,36b9e442,A2CBAF,291,700,157,,C208,N28AN,1724177068,BET,,,,0,0,N28AN,
64.003,-163.8,36ba29ad,AA77ED,306,16400,233,,BE20,N774AK,1724177069,WBB,OME,8E840,8E,0,0,BRG840,BRG
62.155,-163.615,36ba26bb,ACEBBE,147,5875,135,,C208,N9310F,1724177067,EMK,,,,0,0,N9310F,
67.257,-163.464,36ba2920,A759A8,152,5000,170,,C208,N573BA,1724177064,KVL,OTZ,8E661,8E,0,-64,BRG661,BRG
61.269,-163.338,36ba183b,AD4304,124,3500,130,,C208,N9536P,1724177063,SCM,,,,0,0,GUN36P,
62.584,-163.282,36ba0f87,,162,2200,130,,PA31,,1724177067,,,,,0,0,PA31,
61.825,-163.075,36ba2d8e,ADC50D,154,1200,90,,C207,N9869M,1724177067,KSM,,,,0,0,N9869M,
61.698,-162.903,36ba14a5,A0618C,136,1700,120,,C208,N1232Y,1724177064,MOU,,,,0,0,N1232Y,
61.633,-162.816,36ba2581,,335,700,140,,,,1724177063,,,,,0,0,REN002,
61.809,-162.62,36b9c92b,A4DA79,341,4300,189,,PA31,N4112D,1724177069,BET,,,,0,0,N4112D,
64.605,-162.613,36ba1de7,A16845,81,2400,160,,C208,N190BA,1724177063,OME,ELI,8E820,8E,0,0,BRG820,BRG
66.074,-162.514,36ba2212,A8FD41,248,1500,150,,C208,N679BA,1724176995,OTZ,DRG,8E641,8E,0,0,BRG641,BRG
61.7,-162.034,36ba2dd6,A078EC,178,2475,89,,GA8,N13AV,1724177069,MLL,,,,0,-64,N13AV,
64.005,-161.453,36b9ba11,AE04EF,287,22100,201,,B190,86-0079,1724177069,EDF,,,,0,0,PAT079,PAT
