latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.374,-112.887,37b24a84,789231,317,34312,482,,A35K,B-LXK,1729823305,ORD,HKG,CX801,CX,0,0,CPA801,CPA
79.957,37.504,37b200c6,789215,96,35000,528,,A35K,B-LXC,1729823312,YYZ,HKG,CX825,CX,0,0,CPA825,CPA
79.682,60.95,37b1d432,78023D,95,33000,543,,B77W,B-KPQ,1729823312,JFK,HKG,CX831,CX,0,0,CPA831,CPA
69.874,-156.79,37b2b808,AA1B94,306,11600,159,,C208,N750RV,1729823316,BRW,,,,0,-384,N750RV,
69.846,-154.86,37b2f645,A4C8D2,343,34025,405,,B734,N407YK,1729823314,ANC,BRW,NC760,NC,0,64,NAC760,NAC
70.06,-149.789,37b214d9,7804C7,282,32000,461,,B77L,B-2072,1729823314,ORD,PVG,CZ432,CZ,0,0,CSN432,CSN
70.198,-148.429,37b2ee36,A2228B,254,300,119,,B739,N237AK,1729823315,ANC,SCC,AS86,AS,0,-832,ASA86,ASA
69.105,-13.456,37b10111,86E430,158,39000,487,,B789,JA863J,1729823318,HND,LHR,JL41,JL,0,0,JAL41,JAL
69.072,50.945,37b2154e,80073F,330,40000,462,,B788,VT-ANY,1729823321,DEL,IAD,AI103,AI,0,0,AIC103,AIC
69.01,86.945,37b2e487,151E23,21,34000,440,,B738,RA-73251,1729823321,KJA,NSK,Y7207,Y7,0,0,TYA207,TYA
68.621,177.485,37b1cee4,781A4B,249,30000,455,,B77L,B-220F,1729823323,ORD,PVG,CK228,CK,0,0,CKK228,CKK
61.52,-166.141,37b32146,A00FCC,67,0,14,,C208,N1029Y,1729823323,VAK,BET,,,1,0,N1029Y,
61.431,-165.226,37b30971,AD4365,287,950,137,,C208,N9539F,1729823321,BET,,,,0,-64,N9539F,
64.398,-164.705,37b2e212,A41841,288,7550,245,,BE20,N363JH,1729823296,ANC,OME,,,0,0,N363JH,BRG
64.434,-164.642,37b320a3,A5137D,106,12975,185,,BE20,N426SD,1729823324,OME,,,,0,1280,N426SD,
67.684,-164.44,37b31571,A8FD41,323,1400,150,,C208,N679BA,1729823321,OTZ,,8E2682,8E,0,0,BRG2682,BRG
61.988,-163.556,37b30b72,ACEBBE,306,1600,130,,C208,N9310F,1729823310,BET,,,,0,0,N9310F,
61.727,-163.399,37b310ee,A38398,325,4600,130,,C208,N3252Y,1729823321,BET,,,,0,0,N3252Y,
62.044,-163.322,37b2e298,A50AAE,317,700,80,,C212,N424CA,1729823307,,,,,0,0,N424CA,
66.965,-162.774,37b32131,AA708F,319,2350,138,,C208,N772BA,1729823323,OTZ,,8E5682,8E,0,0,BRG5682,BRG
67.006,-162.668,37b30e63,ABE8F2,167,2625,177,,C208,N867BA,1729823324,OTZ,,8E4682,8E,0,-512,BRG4682,BRG
