latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
78.241,-140.691,36c3dddb,867FAC,45,35000,500,,B77W,JA733J,1724403817,HND,CDG,JL45,JL,0,0,JAL45,JAL
78.521,-139.345,36c3e475,86E452,44,37000,504,,B789,JA864J,1724403821,NRT,FRA,JL407,JL,0,0,JAL407,JAL
77.664,-136.219,36c3dbeb,8691CC,60,33000,504,,B77W,JA785A,1724403826,HND,LHR,NH211,NH,0,0,ANA211,ANA
79.457,-113.975,36c3c802,86E822,70,39000,504,,B789,JA876A,1724403817,HND,CDG,NH215,NH,0,0,ANA215,ANA
81.554,-112.119,36c3c538,868078,69,35000,509,,B77W,JA739J,1724403826,HND,LHR,JL43,JL,0,0,JAL43,JAL
79.845,-106.03,36c3c5d5,86E79A,78,36975,528,,B789,JA872A,1724403825,HND,FRA,NH223,NH,0,0,ANA223,ANA
80.753,-82.724,36c3b8c2,3965AA,101,35000,508,,B77W,F-GZNK,1724403825,HND,CDG,AF163,AF,0,0,AFR163,AFR
76.102,-61.159,36c38ea1,40779A,109,41000,519,,A35K,G-XWBD,1724403826,HND,LHR,BA9602,BA,0,0,BAW9602,BAW
79.342,-30.233,36c4252c,8004DE,66,33000,496,,B77W,VT-ALP,1724403826,YVR,DEL,AI186,AI,0,0,AIC186D,AIC
81.655,-29.969,36c39319,86EB36,108,36925,513,,B789,JA882J,1724403830,HND,HEL,JL47,JL,0,0,JAL47,JAL
71.206,-176.172,36c39c51,8004E0,83,35000,488,,B77W,VT-ALR,1724403830,DEL,YVR,AI185,AI,0,0,AIC185,AIC
73.199,-116.38,36c43cf3,801538,352,33000,521,,B77L,VT-AEE,1724403830,SFO,BOM,AI180,AI,0,0,AIC180,AIC
68.941,-90.62,36c46159,789230,338,36000,500,,A35K,B-LXJ,1724403830,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
74.245,-87.547,36c36e3c,06A126,223,38000,468,,A35K,A7-ANJ,1724403830,DOH,LAX,QR741,QR,0,0,QTR62P,QTR
74.973,-80.913,36c3a66c,4078DD,83,39000,516,,A35K,G-XWBF,1724403837,HND,LHR,BA8,BA,0,0,BAW8,BAW
69.964,-61.783,36c4385a,A51601,85,37000,491,,A339,N427DX,1724403834,SEA,LHR,DL20,DL,0,0,DAL20,DAL
70.087,-45.234,36c39644,896597,239,36000,490,,A35K,A6-XWB,1724403837,AUH,ORD,EY151,EY,0,0,ETD93C,ETD
71.042,-35.454,36c3e94b,507C50,243,37996,507,,B788,UK78703,1724403830,TAS,JFK,HY101,HY,0,0,UZB101,UZB
69.828,14.899,36c4a5b6,4ACAA4,11,37025,526,,A20N,SE-RUD,1724403838,OSL,LYR,SK4490,SK,0,0,SAS4490,SAS
68.493,16.682,36c4d055,4ACAB2,357,0,19,,A20N,SE-RUR,1724403837,EVE,OSL,SK4083,SK,1,0,SAS4083,SAS
68.49,16.682,36c4d0c4,4787A0,357,0,13,,B738,LN-NIB,1724403837,EVE,OSL,DY365,DY,1,0,NOZ3AW,NOZ
69.623,18.316,36c4a2e7,47A218,26,13750,337,,B738,LN-ENR,1724403836,OSL,TOS,DY396,DY,0,-1408,NOZ396,NOZ
69.681,18.91,36c4d230,4785BE,284,0,0,,DH8D,LN-WDJ,1724403834,TOS,BOO,WF1323,WF,1,0,WIF7WH,WIF
69.68,18.911,36c4d191,478DF2,284,0,0,,E290,LN-WEB,1724403836,TOS,BGO,WF623,WF,1,0,WIF7JC,WIF
69.442,19.006,36c4cb37,4AC9E6,138,12650,284,,A20N,SE-ROF,1724403836,TOS,ARN,SK1491,SK,0,2560,SAS1491,SAS
69.726,21.745,36c4c4f8,47808F,85,21900,227,,DH8A,LN-WIG,1724403835,TOS,KKN,WF992,WF,0,576,WIF8BJ,WIF
70.021,23.16,36c49ae0,47A518,117,2800,156,,B738,LN-ENL,1724403837,OSL,ALF,DY320,DY,0,-512,NOZ2FH,NOZ
70.671,23.717,36c4bea0,478EA8,60,2175,158,,BE20,LN-BSI,1724403838,TOS,ALF,,,0,-384,BNOA,INR
70.099,25.067,36c4b89a,47812B,251,900,3,,EH10,0277,1724403837,LKL,,,,0,64,SAVER30,NOW
70.499,25.15,36c4b29a,47A3AF,173,4475,133,,DA42,LN-WOW,1724403837,LKL,,,,0,64,LBD1,LBD
70.255,25.945,36c4d1c9,479074,238,1875,78,,AS50,LN-OGX,1724403837,,,,,0,-64,LNOGX,HDR
69.803,27.192,36c4c6ee,4784DD,274,14000,221,,DH8A,LN-WIT,1724403837,KKN,TOS,WF995,WF,0,0,WIF5Z,WIF
69.381,28.572,36c4ca1c,47A1EF,230,19950,380,,B738,LN-ENS,1724403835,KKN,OSL,DY311,DY,0,2816,NOZ11S,NOZ
73.762,43.444,36c39dd8,8964E2,157,33000,488,,A388,A6-EVK,1724403820,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
70.009,49.35,36c3a696,8964E3,148,37000,521,,A388,A6-EVL,1724403830,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
72.295,75.419,36c42def,151DB6,250,34000,501,,B77W,RA-73142,1724403840,PKC,SVO,SU1735,SU,0,0,AFL1735,AFL
69.184,81.591,36c4c7cf,151E8B,259,36000,434,,B752,RA-73355,1724403839,NSK,,4B9618,4B,0,0,TUP9618,TUP
72.404,92.209,36c45e73,151E4C,263,36000,482,,B773,RA-73292,1724403843,GDX,SVO,SU6292,SU,0,0,SDM6292,SDM
65.751,-167.242,36c4229b,485343,23,35000,515,,B789,PH-BHI,1724403844,NRT,AMS,KL862,KL,0,-64,KLM862,KLM
67.921,-165.37,36c402e2,4ACA65,21,37000,512,,A359,SE-RSE,1724403847,HND,CPH,SK984,SK,0,0,SAS984,SAS
67.359,-165.307,36c416ff,3C4B32,25,33000,506,,B748,D-ABYR,1724403844,HND,FRA,LH717,LH,0,0,DLH717,DLH
65.876,-164.643,36c41207,3949E6,27,37000,514,,B772,F-GSPG,1724403844,KIX,CDG,AF291,AF,0,64,AFR291,AFR
61.372,-150.281,36c3b947,A983B7,80,3075,222,,B744,N712CK,1724403843,CGO,ANC,K4819,K4,0,192,CKS819,CKS
62.321,-150.095,36c4cf28,AAC111,275,0,6,,C172,N792SP,1724403846,TKA,,,,1,0,N792SP,
61.446,-150.01,36c42a4d,AB0D76,344,5375,217,,B739,N811DZ,1724403843,MSP,ANC,DL411,DL,0,-1216,DAL411,DAL
64.818,-147.857,36c4c4a8,A71E29,25,0,59,,LJ45,N558LM,1724403846,FAI,FAI,,,1,0,N558LM,
64.602,-147.837,36c4d1ee,AE5A1E,221,1025,104,,H47,17-08227,1724403846,,,,,0,0,URSA30,
64.834,-147.652,36c4cf4c,AE5A23,206,875,64,,H47,17-08232,1724403846,FBK,,,,0,320,URSA01,
63.869,-144.741,36c4c47f,A2A686,124,30100,479,,B739,N270AK,1724403845,FAI,SEA,AS154,AS,0,1344,ASA154,ASA
61.331,-139.287,36c475c4,AD99F9,325,38000,431,,B39M,N976AK,1724403846,SEA,FAI,AS223,AS,0,0,ASA223,ASA
63.105,-137.452,36c3fc01,840DF8,88,37000,521,,A35K,JA03WJ,1724403845,HND,JFK,JL6,JL,0,-64,JAL6,JAL
62.529,-126.679,36c41d48,AA5BC5,274,40000,454,,B744,N767CK,1724403839,JFK,ANC,K4960,K4,0,0,CKS960,CKS
65.41,-109.251,36c4587e,8004DA,37,33000,510,,B77L,VT-ALF,1724403844,SFO,DEL,AI184,AI,0,0,AIC184,AIC
61.602,-108.255,36c44daa,71C362,298,36000,445,,A359,HL8362,1724403839,JFK,ICN,OZ223,OZ,0,0,AAR223,AAR
67.958,-102.716,36c443be,780C5C,311,32000,449,,B77L,B-2092,1724403844,JFK,PVG,CA1078,CA,0,0,CAO1078,CAO
63.267,-100.608,36c47313,4CC277,49,37000,468,,B752,TF-FIK,1724403844,SEA,KEF,FI684,FI,0,0,ICE88E,ICE
67.037,-79.719,36c45a0f,407944,71,38996,534,,A35K,G-XWBH,1724403839,YVR,LHR,BA84,BA,0,0,BAW88C,BAW
62.188,-71.786,36c436d8,3C6715,72,39000,538,,A359,D-AIXU,1724403843,SFO,MUC,LH459,LH,0,64,DLH459,DLH
65.669,-61.044,36c373af,89649F,232,32000,477,,B77W,A6-EQG,1724403839,DXB,DFW,EK221,EK,0,0,UAE221,UAE
63.042,-53.861,36c35fad,800584,219,34000,437,,B77W,VT-ALU,1724403847,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
64.326,-51.898,36c4cc2b,459E48,339,10600,164,,DH8B,OY-GRH,1724403844,GOH,JSU,GL264,GL,0,2496,GRL264,GRL
64.705,-51.762,36c4caa4,459E4B,3,16100,203,,DH8B,OY-GRK,1724403844,GOH,SFJ,GL542,GL,0,1088,GRL542,GRL
65.61,-51.614,36c4c284,459E4F,3,24750,235,,DH8B,OY-GRO,1724403845,GOH,SFJ,GL502,GL,0,640,GRL502,GRL
66.966,-50.93,36c4b69c,459E50,61,2575,164,,DH8B,OY-GRP,1724403844,GOH,SFJ,GL500,GL,0,-1024,GRL500,GRL
65.792,-50.378,36c463c3,789219,36,36825,496,,A35K,B-LXG,1724403845,BOS,HKG,CX811,CX,0,1024,CPA811,CPA
62.04,-48.737,36c4114f,4B1921,86,35000,529,,B77W,HB-JNL,1724403846,SFO,ZRH,LX39,LX,0,0,SWR39,SWR
61.787,-47.463,36c40894,3C7A4C,99,33000,526,,A339,D-ANRL,1724403846,LAX,FRA,DE2081,DE,0,0,CFG2081,CFG
64.06,-46.285,36c413b0,407898,88,39000,523,,B78X,G-ZBLA,1724403845,PDX,LHR,BA266,BA,0,-64,BAW26V,BAW
63.055,-45.188,36c40992,4B191F,89,35000,544,,B77W,HB-JNJ,1724403845,LAX,ZRH,LX41,LX,0,0,SWR41G,SWR
65.708,-43.59,36c3f429,4BB14A,77,35000,499,,B77W,TC-LJJ,1724403845,LAX,IST,TK10,TK,0,0,THY10,THY
62.981,-40.432,36c40976,406B4A,93,35025,531,,B789,G-VOOH,1724403845,LAX,LHR,VS142,VS,0,-128,VIR142,VIR
67.602,-37.544,36c3a065,8960FB,239,38000,491,,A388,A6-EDZ,1724403846,DXB,YYZ,EK241,EK,0,128,UAE30Y,UAE
64.417,-33.563,36c41235,3B7563,104,37000,490,,A332,F-UJCR,1724403845,YVR,,CTM1017,CT,0,0,CTM1017,FAF
65.477,-33.502,36c46cad,,275,40000,473,,GLEX,,1724403845,,,,,0,64,GLEX,
61.397,-31.661,36c427f5,C07B42,115,36975,520,,B789,C-GURP,1724403843,YYC,LHR,WS18,WS,0,0,WJA18,WJA
61.285,-31.061,36c39dd6,8964C0,246,35996,503,,B789,A6-BLP,1724403843,AUH,BOS,EY147,EY,0,0,ETD3TQ,ETD
64.224,-30.616,36c3cdac,4CC2A5,94,37000,469,,B752,TF-FIR,1724403846,SEA,KEF,FI682,FI,0,0,ICE12E,ICE
65.981,-29.706,36c3f4e0,4BB0E7,99,39000,497,,A359,TC-LGG,1724403846,SFO,IST,TK80,TK,0,0,THY9WC,THY
65.098,-27.386,36c427ea,4BB192,267,36000,506,,B789,TC-LLR,1724403846,IST,ORD,TK185,TK,0,64,THY67C,THY
64.543,-26.222,36c4bd70,4CC331,281,23975,280,,DH8B,TF-FXK,1724403846,KEF,GOH,FI117,FI,0,-64,ICE117,ICE
67.876,-25.174,36c413cb,C0173A,111,35000,481,,B77W,C-FIUR,1724403844,YVR,LHR,AC860,AC,0,0,ACA860,ACA
66.374,-25.003,36c3ecef,,107,45000,480,,GLF5,,1724403845,,,,,0,-64,GLF5,
63.614,-24.615,36c433e5,A13386,78,18725,335,,B763,N177DN,1724403846,JFK,KEF,DL246,DL,0,-1792,DAL246,DAL
61.539,-24.569,36c405b8,A43100,102,38975,513,,B789,N36962,1724403834,DEN,LHR,UA262,UA,0,0,UAL262,UAL
63.728,-24.043,36c41b35,4CC530,85,15225,344,,B38M,TF-ICP,1724403845,ORD,KEF,FI856,FI,0,-2176,ICE856,ICE
64.15,-23.92,36c4b934,,268,18075,183,,C421,,1724403846,,,,,0,640,C421,
61.462,-23.842,36c3f3aa,4CA5C6,102,33000,479,,A332,EI-DUO,1724403845,SEA,DUB,EI52,EI,0,-64,EIN952,EIN
61.454,-23.723,36c402a7,A31A57,102,39000,513,,B789,N29978,1724403846,DEN,MUC,UA760,UA,0,-64,UAL760,UAL
63.823,-23.394,36c3eb89,4CC2C5,102,7200,308,,B752,TF-FIU,1724403844,DEN,KEF,FI672,FI,0,-640,ICE28P,ICE
63.974,-22.607,36c4c9f2,AB34F3,104,0,12,,B752,N821DX,1724403846,KEF,DTW,DL237,DL,1,0,DAL237,DAL
64.02,-22.607,36c4ca45,AE0402,6,2725,118,,BE20,84-00157,1724403845,KEF,SNN,,,0,2176,DUKE20,
63.987,-22.2,36c4c674,461FA8,114,7900,328,,A321,OH-LZS,1724403844,KEF,HEL,AY992,AY,0,1472,FIN5EA,FIN
63.619,-22.128,36c4bfb4,4CC574,160,17300,346,,B38M,TF-ICG,1724403845,KEF,MXP,FI590,FI,0,2304,ICE22M,ICE
64.04,-22.069,36c4c2e5,4CC4D2,100,11200,276,,DH8D,TF-FXA,1724403845,KEF,FAE,FI300,FI,0,1984,ICE300,ICE
64.131,-21.934,36c4c3c2,AC409A,357,0,0,,C25B,N889PS,1724403845,RKV,BLL,,,1,0,N889PS,
63.948,-21.885,36c4c033,4CC57E,316,4775,175,,DH8D,TF-FXE,1724403844,AEY,RKV,FI31,FI,0,-320,ICE31R,ICE
63.136,-21.736,36c4bf72,4CC573,160,22250,407,,B38M,TF-ICF,1724403845,KEF,FCO,FI562,FI,0,1856,ICE62L,ICE
64.007,-20.149,36c4c636,4CC4B8,95,20975,269,,BE20,TF-MYA,1724403846,RKV,HFN,,,0,256,MYA740,MYA
62.283,-19.672,36c4bc1d,4CC2AE,141,34975,468,,B753,TF-FIX,1724403846,KEF,LHR,FI450,FI,0,320,ICE450,ICE
63.112,-19.167,36c4842e,40780D,305,31575,442,,A21N,G-NEOX,1724403846,LHR,KEF,BA800,BA,0,-3456,BAW81KF,BAW
61.275,-18.039,36c4ba54,4CC582,146,37000,474,,B38M,TF-ICJ,1724403847,KEF,MAN,FI440,FI,0,0,ICE28T,ICE
63.793,-16.568,36c48071,45AB4F,287,36000,468,,B738,OY-JZO,1724403846,CPH,KEF,SK595,SK,0,64,SAS595,JTD
64.292,-15.971,36c3d1ef,478D42,113,40000,484,,A333,LN-RKR,1724403845,SFO,CPH,SK936,SK,0,0,SAS936,SAS
