latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
77.84,-152.416,384a8ab0,3C670D,29,39004,498,,A359,D-AIXM,1733821526,HND,MUC,LH715,LH,0,0,DLH715,DLH
76.775,-142.2,384a884a,86EEA0,49,34996,509,,B789,JA891A,1733821528,HND,FRA,NH223,NH,0,0,ANA223,ANA
78.107,-141.404,384a8e3d,86E496,49,37000,494,,B789,JA866J,1733821528,NRT,FRA,JL407,JL,0,0,JAL407,JAL
78.336,-140.253,384a8494,8691AA,44,33000,493,,B77W,JA784A,1733821526,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.651,-124.268,384a74e0,867FF0,60,35000,473,,B77W,JA735J,1733821528,HND,LHR,JL43,JL,0,0,JAL43,JAL
76.728,-113.033,384a2006,89644D,189,34308,507,,B77W,A6-EPX,1733821528,DXB,DFW,EK221,EK,0,0,UAE221,UAE
80.023,-99.194,384a6bf4,86E7BC,81,39000,472,,B789,JA873A,1733821529,HND,CDG,NH215,NH,0,-64,ANA215,ANA
80.92,-90.045,384a0efc,3949F4,94,35000,456,,B772,F-GSPU,1733821530,HND,CDG,AF281,AF,0,0,AFR281,AFR
80.938,-46.604,384a3e6c,868078,127,35000,457,,B77W,JA739J,1733821530,HND,CDG,JL45,JL,0,0,JAL45,JAL
82.03,-41.191,384a4484,86DCE6,99,38996,479,,B788,JA842J,1733821530,HND,HEL,JL47,JL,0,0,JAL47,JAL
68.651,-158.432,384ac75c,80153F,310,32000,499,,B77L,VT-AEG,1733821539,SFO,BLR,AI176,AI,0,-64,AIC176,AIC
71.171,-132.802,384a82a6,406D79,45,37000,495,,B789,G-ZBKC,1733821539,HND,LHR,BA8,BA,0,0,BAW8,BAW
68.773,-74.032,3849f451,8004DE,209,36000,454,,B77W,VT-ALP,1733821541,DEL,ORD,AI127,AI,0,0,AIC127,AIC
70.154,-68.428,3849f5b7,8004DF,198,36000,463,,B77W,VT-ALQ,1733821539,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
71.762,7.075,384ad068,151E7C,264,31675,414,,B772,RA-73340,1733821543,SVO,CCC,N4551,N4,0,0,NWS551,NWS
72.793,17.795,384b11d3,48C5EB,352,24000,200,,AT75,SP-SPL,1733821541,TOS,LYR,P8296,P8,0,0,SRN296,SRN
69.368,18.009,384b3832,47C007,232,18000,208,,BE20,LN-BSH,1733821542,TOS,,,,0,0,BNOL,INR
68.671,18.36,384b0721,4ACAA1,53,38975,490,,A20N,SE-RUA,1733821543,OSL,KKN,SK4472,SK,0,0,SAS4472,SAS
