latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
84.039,-132.892,37c21782,3C4B2A,45,34996,463,,B748,D-ABYJ,1730203538,HND,FRA,LH717,LH,0,0,DLH717,DLH
85.758,-49.409,37c200ce,4B191C,105,33000,444,,B77W,HB-JNG,1730203538,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
82.991,33.943,37c23458,789230,97,36996,477,,A35K,B-LXJ,1730203544,BOS,HKG,CX811,CX,0,0,CPA811,CPA
78.232,-177.675,37c235aa,789216,254,36000,471,,A35K,B-LXD,1730203549,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
80.669,-142.678,37c21d3d,484370,38,35000,439,,B772,PH-BQI,1730203546,NRT,AMS,KL862,KL,0,0,KLM862,KLM
81.655,-136.881,37c2135b,484560,45,33000,439,,B77W,PH-BVC,1730203549,KIX,AMS,KL868,KL,0,0,KLM868,KLM
78.623,-130.942,37c23f32,789244,299,35996,476,,A359,B-LQF,1730203546,JFK,HKG,CX843,CX,0,0,CPA843,CPA
76.91,-53.557,37c1e690,394A18,131,36816,484,,B77W,F-GSQY,1730203552,HND,CDG,AF293,AF,0,0,AFR293,AFR
76.352,-9.548,37c1d813,3C6701,144,41000,500,,A359,D-AIXA,1730203549,HND,MUC,LH715,LH,0,0,DLH715,DLH
77.135,6.279,37c211b0,80153C,125,33000,491,,B77L,VT-AEF,1730203552,SFO,BLR,AI176,AI,0,0,AIC176,AIC
77.65,65.903,37c22887,89618B,352,38000,491,,A388,A6-EEL,1730203555,DXB,SFO,EK225,EK,0,0,UAE51N,UAE
75.687,66.337,37c22d4d,8964B4,357,34000,503,,A388,A6-EVF,1730203555,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
69.011,-154.599,37c23130,71BE21,238,38000,488,,A388,HL7621,1730203555,JFK,ICN,KE86,KE,0,0,KAL086,KAL
69.469,-152.424,37c243bd,8990E0,240,32000,474,,B77W,B-16718,1730203555,YYZ,TPE,BR35,BR,0,0,EVA035,EVA
70.477,-147.1,37c23aca,899032,238,32000,477,,B77W,B-16729,1730203552,JFK,TPE,BR31,BR,0,0,EVA031,EVA
70,-119.978,37c21494,406F75,83,37000,512,,B789,G-ZBKI,1730203537,HND,LHR,BA6,BA,0,0,BAW6,BAW
68.738,-53.374,37c213f4,4BB0FA,256,38000,475,,A359,TC-LGZ,1730203559,IST,LAX,TK179,TK,0,0,THY8MT,THY
70.68,-52.314,37c2eb58,459E4B,298,1500,198,,DH8B,OY-GRK,1730203559,JAV,JQA,GL110,GL,0,0,GRL110,GRL
71.886,-47.811,37c22539,4BA953,263,34000,462,,B77W,TC-JJS,1730203559,IST,SFO,TK289,TK,0,0,THY73G,THY
69.311,-32.477,37c27c8b,AAFD1F,288,34000,447,,A333,N807NW,1730203557,AMS,SLC,DL57,DL,0,0,DAL57,DAL
74.09,-23.029,37c1d512,86DA38,140,39000,501,,B789,JA839A,1730203557,HND,FRA,NH223,NH,0,0,ANA223,ANA
70.873,-21.747,37c1c10d,869232,145,35000,480,,B77W,JA788A,1730203557,HND,LHR,NH211,NH,0,0,ANA211,ANA
72.145,-17.169,37c28f90,48436B,316,32004,457,,B772,PH-BQD,1730203557,AMS,LAX,KL601,KL,0,0,KLM601,KLM
70.936,-16.755,37c291d8,485E30,317,34004,463,,B78X,PH-BKK,1730203560,AMS,SFO,KL605,KL,0,0,KLM132,KLM
73.119,-16.013,37c1d682,86EB36,151,39000,501,,B789,JA882J,1730203560,NRT,FRA,JL407,JL,0,0,JAL407,JAL
70.329,-14.467,37c1c189,867F68,152,35000,485,,B77W,JA731J,1730203557,HND,LHR,JL43,JL,0,0,JAL43,JAL
72.532,-0.863,37c1c006,3C670A,153,40996,505,,A359,D-AIXJ,1730203557,KIX,MUC,LH743,LH,0,0,DLH743,DLH
69.869,12.346,37c20bcb,151E3D,73,33000,527,,B77W,RA-73277,1730203561,HAV,SVO,SU6850,SU,0,0,SDM6850,SDM
72.841,17.764,37c22896,8963E5,302,36000,480,,A388,A6-EOH,1730203559,DXB,JFK,EK201,EK,0,0,UAE69R,UAE
69.68,18.91,37c2ff95,47808E,286,0,0,,DH8A,LN-WIF,1730203548,TOS,LKL,WF984,WF,1,0,WIF1TL,WIF
69.781,18.985,37c2bdf0,4ACAB0,192,3375,163,,A20N,SE-RUP,1730203560,OSL,TOS,SK4416,SK,0,-1152,SAS53F,SAS
