latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.2,-155.674,37f89430,4B191F,24,33000,466,,B77W,HB-JNJ,1731582239,NRT,ZRH,LX161,LX,0,0,SWR161,SWR
85.672,-54.613,37f8ac70,789217,9,35000,490,,A35K,B-LXE,1731582243,YYZ,HKG,CX829,CX,0,0,CPA829,CPA
77.743,-157.444,37f8a28b,3C4B2B,15,33000,474,,B748,D-ABYK,1731582210,HND,FRA,LH717,LH,0,0,DLH717,DLH
78.006,-79.212,37f870e1,3C6710,88,41000,491,,A359,D-AIXP,1731582250,HND,MUC,LH715,LH,0,0,DLH715,DLH
81.83,-57.172,37f870f4,86E4B8,112,38996,468,,B789,JA867J,1731582250,NRT,FRA,JL407,JL,0,0,JAL407,JAL
79.459,-51.76,37f8644e,86E800,116,38996,480,,B789,JA875A,1731582252,HND,FRA,NH223,NH,0,0,ANA223,ANA
79.038,-50.249,37f854c9,869582,128,35000,455,,B77W,JA796A,1731582250,HND,LHR,NH211,NH,0,0,ANA211,ANA
80.147,-41.194,37f8a691,80153C,58,33000,452,,B77L,VT-AEF,1731582250,SFO,BOM,AI180,AI,0,0,AIC180,AIC
79.006,-34.4,37f84ff6,867F68,133,35000,451,,B77W,JA731J,1731582250,HND,LHR,JL43,JL,0,0,JAL43,JAL
77.736,-2.11,37f8c890,78926A,47,34996,517,,A35K,B-LXQ,1731582250,BOS,HKG,CX811,CX,0,0,CPA811,CPA
69.196,-165.017,37f8bfd7,484371,16,35000,492,,B772,PH-BQK,1731582258,NRT,AMS,KL862,KL,0,0,KLM862,KLM
71.284,-156.981,37f94fed,,89,1225,135,,BE20,,1731582259,,,,,0,-704,BE20,
70.692,-146.631,37f8a48a,4851B1,51,37000,486,,B789,PH-BHF,1731582258,KIX,AMS,KL868,KL,0,0,KLM868,KLM
71.379,-137.842,37f8cfa4,758525,281,36000,484,,A359,RP-C3501,1731582258,YYZ,MNL,PR119,PR,0,0,PAL119,PAL
72.494,-57.296,37f8e22e,789201,20,37000,502,,A359,B-LRT,1731582261,JFK,HKG,CX843,CX,0,0,CPA843,CPA
75.532,-43.483,37f841c7,406D77,119,39000,495,,B789,G-ZBKA,1731582258,HND,LHR,BA8,BA,0,0,BAW8,BAW
74.592,-31.505,37f84acc,873334,144,39000,474,,B789,JA933A,1731582258,HND,CDG,NH215,NH,0,0,ANA215,ANA
73.234,-24.23,37f8338c,3965A2,116,36000,485,,B77W,F-GZNC,1731582261,HND,CDG,AF281,AF,0,0,AFR281,AFR
69.332,-13.698,37f82327,868034,159,35000,488,,B77W,JA737J,1731582254,HND,CDG,JL45,JL,0,0,JAL45,JAL
72.42,-11.828,37f8d01b,8004DC,78,30000,604,,B77L,VT-ALH,1731582261,YYZ,DEL,AI190,AI,0,0,AIC190,AIC
69.245,16.221,37f94643,47808C,328,1475,104,,DH8A,LN-WID,1731582264,TOS,ANX,WF865,WF,0,-896,WIF36M,WIF
68.759,16.716,37f94797,47809F,35,19025,231,,DH8C,LN-WFO,1731582263,BOO,TOS,WF1328,WF,0,-64,WIF1328,WIF
69.119,17.378,37f94ca5,45AC52,38,24050,290,,A319,OY-KBR,1731582262,BOO,TOS,SK4552,SK,0,-960,SAS4552,SAS
69.929,18.668,37f91122,45AC32,17,7950,215,,A320,OY-KAR,1731582264,CPH,TOS,SK4452,SK,0,-448,SAS4452,SAS
69.597,18.861,37f94e31,4ACA05,193,4775,229,,B738,SE-RPE,1731582263,TOS,OSL,DY373,DY,0,1600,NOZ8PQ,NOZ
69.681,18.91,37f95a3b,484AA1,284,0,0,,B738,PH-HSW,1731582262,TOS,,HV5071,HV,1,0,TRA5071,TRA
69.756,18.969,37f93d30,47808D,194,2450,116,,DH8A,LN-WIE,1731582262,ALF,TOS,WF933,WF,0,-832,WIF933,WIF
69.933,19.087,37f9170f,47BA0D,188,6225,173,,A20N,LN-RGO,1731582262,OSL,TOS,SK4414,SK,0,-512,SAS4414,SAS
69.902,20.119,37f93929,4784DD,270,15325,173,,DH8A,LN-WIT,1731582264,KKN,TOS,WF995,WF,0,-896,WIF6MT,WIF
68.416,23.115,37f9435e,4601FB,145,17000,302,,AT75,OH-ATN,1731582262,TOS,RVN,AY542,AY,0,-64,FIN1KB,FIN
72.145,24.491,37f86631,152077,89,35000,515,,B77W,RA-73847,1731582263,VRA,SVO,N4556,N4,0,64,NWS556,NWS
69.789,26.08,37f941d0,47808A,87,25000,296,,DH8A,LN-WIB,1731582264,TOS,KKN,WF992,WF,0,0,WIF5NX,WIF
70.263,26.913,37f93f57,47812E,273,5825,82,,EH10,0280,1731582264,KKN,,,,0,-128,SAVER30,NOW
69.572,27.92,37f8fd9b,4A81F8,141,43000,476,,GLF4,102003,1731582261,TMP,,SVF680,SV,0,0,SVF680,SVF
69.707,30.037,37f9133e,47A37B,333,1000,10,,EC45,LN-OOT,1731582217,KKN,,DOC52,DO,0,-128,DOC52,DOC
72.023,45.785,37f8b582,06A125,339,36000,420,,A35K,A7-ANI,1731582263,DOH,LAX,QR739,QR,0,0,QTR8J,QTR
70.477,46.911,37f8bdb7,06A0F4,350,36000,494,,A35K,A7-ANT,1731582263,DOH,SFO,QR737,QR,0,0,QTR34X,QTR
69.084,47.541,37f8bdac,89655A,351,34000,485,,A388,A6-EVN,1731582261,DXB,LAX,EK215,EK,0,0,UAE83M,UAE
69.069,47.546,37f8be53,06A123,351,36000,481,,A35K,A7-ANG,1731582261,DOH,DFW,QR729,QR,0,0,QTR52Q,QTR
68.729,47.689,37f8c1c7,06A1BF,351,32000,488,,B77W,A7-BEI,1731582263,DOH,SEA,QR719,QR,0,0,QTR58V,QTR
70.128,69.159,37f94eb6,155BDE,123,12775,297,,SU95,RA-89054,1731582263,BVJ,NYM,4G9670,4G,0,2048,GZP9670,GZP
62.982,-159.822,37f9194d,,262,22000,210,,BE20,,1731582269,,,,,0,0,BE20,
