latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
83.905,43.067,385a4154,8960FB,321,36000,495,,A388,A6-EDZ,1734246280,DXB,YYZ,EK241,EK,0,0,UAE30Y,UAE
78.945,-137.168,385a3a72,867FAC,47,33000,429,,B77W,JA733J,1734246285,HND,CDG,JL45,JL,0,0,JAL45,JAL
80.202,-128.612,385a38a2,86DCC4,48,39000,453,,B788,JA841J,1734246282,HND,HEL,JL47,JL,0,0,JAL47,JAL
78.383,111.503,385a4b38,8003E2,22,33000,509,,B77W,VT-ALJ,1734246290,DEL,YVR,AI185,AI,0,0,AIC185,AIC
70.379,-164.655,385a646c,4ACA66,17,39000,490,,A359,SE-RSF,1734246293,HND,CPH,SK984,SK,0,0,SAS984,SAS
68.919,-163.883,385a65aa,841520,24,37000,481,,A35K,JA05WJ,1734246293,HND,LHR,JL43,JL,0,-64,JAL43,JAL
69.497,-162.484,385a6448,8695A4,28,33000,460,,B77W,JA797A,1734246294,HND,LHR,NH211,NH,0,-64,ANA211,ANA
70.492,-159.517,385a6437,7804C7,272,32000,502,,B77L,B-2072,1734246294,ORD,SZX,CZ436,CZ,0,0,CSN436,CSN
72.24,-157.4,385a5e1b,86EEA0,34,39000,465,,B789,JA891A,1734246294,HND,CDG,NH215,NH,0,0,ANA215,ANA
74.904,-53.139,3859fa47,8004DF,226,34000,468,,B77W,VT-ALQ,1734246295,DEL,ORD,AI127,AI,0,0,AIC127,AIC
73.251,-47.577,385a29df,7380C0,263,36000,484,,B789,4X-EDA,1734246295,TLV,LAX,LY5,LY,0,0,ELY005,ELY
68.494,-45.631,3859e59c,801600,230,40000,461,,A359,VT-JRE,1734246296,DEL,JFK,AI101,AI,0,0,AIC101,AIC
71.259,-36.347,3859e862,8015A8,232,34000,471,,B77W,VT-AEN,1734246292,BOM,JFK,AI119,AI,0,0,AIC119,AIC
71.862,-34.373,385a0248,8004E0,243,33000,469,,B77W,VT-ALR,1734246295,DEL,YYZ,AI187,AI,0,0,AIC187,AIC
68.477,-29.63,385a7483,8964A3,85,33000,497,,B77W,A6-EQK,1734246286,ORD,DXB,EK236,EK,0,0,UAE5WR,UAE
72.901,-22.074,385a10ce,896185,259,36000,481,,A388,A6-EEF,1734246295,DXB,IAD,EK231,EK,0,0,UAE3MX,UAE
74.13,-18.667,385a0178,80159E,251,34000,470,,B77W,VT-AEO,1734246297,BOM,EWR,AI191,AI,0,0,AIC191,AIC
75.43,-15.189,385a21bc,896453,253,34000,468,,B77W,A6-EQD,1734246297,DXB,DFW,EK221,EK,0,0,UAE221,UAE
72.74,-7.835,385a4b2a,896452,79,33000,499,,B77W,A6-EQC,1734246297,SEA,DXB,EK230,EK,0,0,UAE93Q,UAE
71.555,5.281,385a2e6b,89659C,287,36000,466,,A35K,A6-XWF,1734246297,AUH,YYZ,EY21,EY,0,0,ETD5BN,ETD
69.684,18.914,385ae8d1,47C007,38,0,1,,BE20,LN-BSH,1734246297,TOS,,,,1,0,BNOL,INR
69.693,18.926,385ae7b3,47921C,19,0,11,,B738,LN-NIO,1734246297,TOS,LGW,DY1322,DY,1,0,NOZ1322,NOZ
70.712,23.811,385ad4ec,478382,215,2075,106,,S92,LN-ONY,1734246298,HFT,,NOR612,NO,0,-1024,NOR612,BHL
68.617,25.476,385a487b,896598,311,36000,454,,A35K,A6-XWC,1734246298,AUH,ORD,EY9,EY,0,0,ETD93C,ETD
68.916,31.709,385a8652,507C59,309,37975,444,,B788,UK78706,1734246298,TAS,JFK,HY101,HY,0,-64,UZB101,UZB
70.161,67.131,385ace58,155BBC,60,8025,281,,SU95,RA-89020,1734246299,UCT,,4G395,4G,0,-1472,GZP395,GZP
70.319,68.331,385ad4c7,155BC5,59,0,4,,SU95,RA-89029,1734246299,NYM,BVJ,4G9669,4G,1,0,GZP9669,GZP
70.034,72.979,385ada04,151E28,271,34000,421,,B738,RA-73256,1734246299,NSK,LED,Y7406,Y7,0,-64,TYA406,TYA
64.366,-171.553,385a6d46,78007F,89,35000,480,,B744,B-2476,1734246291,SHE,ANC,CA8433,CA,0,0,CAO8433,CAO
63.993,-170.472,385a7844,3C6701,45,39000,502,,A359,D-AIXA,1734246301,HND,MUC,LH715,LH,0,0,DLH715,DLH
64.32,-169.693,385a77c9,86E452,46,37000,490,,B789,JA864J,1734246302,NRT,FRA,JL407,JL,0,-128,JAL407,JAL
64.861,-168.339,385a7612,86E79A,47,36975,492,,B789,JA872A,1734246302,HND,FRA,NH223,NH,0,-64,ANA223,ANA
66.574,-167.337,385a648e,3C6706,10,37275,499,,A359,D-AIXF,1734246302,KIX,MUC,LH743,LH,0,576,DLH743,DLH
63.003,-156.933,385acda1,AA77ED,295,30000,233,,BE20,N774AK,1734246303,ANC,OME,,,0,-64,N774AK,BRG
65.08,-151.138,385a5d26,406F7A,50,36975,482,,B789,G-ZBKN,1734246302,HND,LHR,BA8,BA,0,0,BAW8,BAW
61.904,-150.863,385ab925,A72841,138,13500,233,,DC3,N560PT,1734246303,OTZ,ANC,DAZ10,DA,0,384,DAZ10,
61.351,-149.885,385ac07f,847183,101,10300,338,,B748,JA16KZ,1734246302,ANC,ORD,KZ134,KZ,0,2624,NCA134,NCA
66.986,-127.529,385ada83,C01A8B,122,19000,248,,BE20,C-FKBI,1734246303,YEV,YZF,,,0,0,N,KBA
61.473,-96.624,385ab234,C08509,60,34975,586,,B789,C-GYJW,1734246304,YVR,DXB,AC78,AC,0,-64,ACA78,ACA
66.899,-85.316,385aa05b,4BB0EB,59,37004,530,,A359,TC-LGK,1734246304,SEA,IST,TK204,TK,0,0,THY8JK,THY
63.678,-78.037,385a52d2,47880D,65,36996,510,,A333,LN-RKT,1734246302,SFO,CPH,SK936,SK,0,0,SAS936,SAS
62.9,-76.816,385a95d8,4080B6,75,37000,536,,B78X,G-ZBLI,1734246302,SEA,LHR,BA48,BA,0,0,BAW48Q,BAW
61.6,-75.368,385aabf9,C079D5,69,37000,534,,B789,C-GUDO,1734246302,YYC,LHR,WS18,WS,0,0,WJA18,WJA
63.526,-68.572,385ae897,,195,12475,288,,C560,,1734246304,,,,,0,2688,C560,
61.705,-67.428,385a6f38,AABD7F,93,35000,537,,B772,N791UA,1734246303,SFO,LHR,UA930,UA,0,-64,UAL930,UAL
62.365,-64.613,385a749d,A9D286,67,33000,30,,B77W,N732AN,1734246301,LAX,LHR,AA134,AA,0,0,AAL134,AAL
64.216,-55.91,385a6daa,407371,92,38975,528,,B789,G-VNYL,1734246304,SFO,LHR,VS20,VS,0,0,VIR20V,VIR
65.64,-50.648,3859dad0,800583,216,36000,457,,B77W,VT-ALT,1734246306,DEL,IAD,AI103,AI,0,0,AIC103,AIC
64.802,-47.386,385a8a34,C07B42,100,37975,519,,B789,C-GURP,1734246283,YYC,CDG,WS10,WS,0,0,WJA10,WJA
65.048,-47.349,385a68c5,8964B7,87,37000,518,,A388,A6-EVI,1734246305,IAH,DXB,EK212,EK,0,128,UAE69T,UAE
65.649,-47.094,385a7617,C01734,107,35000,40,,B77W,C-FIUL,1734246304,YVR,LHR,AC860,AC,0,0,ACA860,ACA
65.893,-46.243,385a7448,3C7A45,95,39000,498,,A339,D-ANRE,1734246302,SEA,FRA,DE2033,DE,0,0,CFG2033,CFG
61.633,-45.52,385a77cf,406B48,101,39000,534,,B789,G-VAHH,1734246305,SEA,LHR,VS106,VS,0,-128,VIR106F,VIR
64.619,-45.257,385a618f,48436C,102,37000,516,,B772,PH-BQE,1734246304,LAS,AMS,KL636,KL,0,0,KLM636,KLM
63.091,-45.177,385a3328,347459,89,39000,515,,A332,EC-NZJ,1734246304,YUM,EIN,P66397,P6,0,0,PVG6397,PVG
64.069,-44.818,385a94f0,4851B1,90,39975,529,,B789,PH-BHF,1734246305,YEG,AMS,KL676,KL,0,-64,KLM676,KLM
63.709,-38.194,385a5707,394A01,110,36000,515,,B77W,F-GSQB,1734246302,SFO,CDG,AF83,AF,0,0,AFR83M,AFR
61.971,-34.074,385a7ce8,407C8A,263,34000,387,,B77L,G-DHLY,1734246302,EMA,CVG,D02,D0,0,0,DHK002,DHK
63.026,-30.186,385a510a,06A12F,106,35000,542,,A35K,A7-ANS,1734246305,IAH,DOH,QR714,QR,0,0,QTR17C,QTR
61.978,-29.89,385a4462,394A09,112,34000,511,,B77W,F-GSQJ,1734246304,LAX,CDG,AF23,AF,0,0,AFR23K,AFR
62.583,-28.226,385a7564,4CC53B,61,35000,530,,B38M,TF-ICM,1734246302,RDU,KEF,FI820,FI,0,64,ICE820,ICE
67.559,-24.698,385a3f4a,89647E,117,35000,496,,A388,A6-EUT,1734246305,SFO,DXB,EK226,EK,0,0,UAE41P,UAE
61.281,-23.832,385a3fc6,3C4B35,96,35000,585,,B748,D-ABYU,1734246305,SFO,FRA,LH455,LH,0,0,DLH455,DLH
67.168,-22.843,385a3835,896473,119,36000,518,,A388,A6-EUI,1734246305,LAX,DXB,EK216,EK,0,0,UAE37V,UAE
63.99,-22.628,385a6f55,4CC52E,16,0,1,,B39M,TF-ICB,1734246305,YYZ,KEF,FI602,FI,1,0,ICE38C,ICE
63.991,-22.627,385a6c2e,4CC52F,16,0,0,,B39M,TF-ICC,1734246298,IAD,KEF,FI644,FI,1,0,ICE2B,ICE
63.994,-22.627,385ae992,4CC552,216,0,0,,A20N,TF-PPA,1734246302,KEF,AMS,,,1,0,FPY66M,FPY
63.992,-22.621,385ae7ea,4CC553,90,0,13,,A20N,TF-PPB,1734246306,KEF,CPH,,,1,0,FPY7,FPY
63.985,-22.379,385a69e7,4CC52B,269,2925,146,,B39M,TF-ICA,1734246305,ORD,KEF,FI852,FI,0,-704,ICE10V,ICE
64.068,-22.348,385a6368,4CC52C,108,6075,248,,B38M,TF-ICN,1734246305,MSP,KEF,FI656,FI,0,-1792,ICE656,ICE
62.653,-20.657,385ad563,4CC56D,132,33875,468,,A21N,TF-PLC,1734246305,KEF,CDG,OG400,OG,0,384,FPY5,FPY
61.928,-20.603,385a696f,4ACA64,81,39000,588,,A359,SE-RSD,1734246305,ORD,CPH,SK944,SK,0,64,SAS944,SAS
62.04,-18.752,385a6bde,06A19F,86,33000,614,,B77W,A7-BED,1734246305,ORD,DOH,QR726,QR,0,0,QTR66B,QTR
62.755,-16.696,385a4782,06A12A,100,37000,595,,A35K,A7-ANN,1734246306,DFW,DOH,QR730,QR,0,-64,QTR72R,QTR
