latitude,longitude,id,icao24bit,heading,altitude,groundSpeed,squawk,aircraftCode,registration,time,originAirportIata,destinationAirportIata,number,airlineIata,onGround,verticalSpeed,callsign,airlineIcao
85.788,64.371,3751504b,789231,44,36996,474,,A35K,B-LXK,1727643828,JFK,HKG,CX841,CX,0,0,CPA841,CPA
77.373,-166.05,37513a59,461F57,3,37000,542,,A359,OH-LWP,1727643812,KIX,HEL,AY68,AY,0,0,FIN68,FIN
82.696,-164.772,37511deb,461F54,352,39000,518,,A359,OH-LWM,1727643834,HND,HEL,AY62,AY,0,0,FIN62,FIN
79.085,-144.349,3751203f,394A15,31,35000,511,,B77W,F-GSQV,1727643834,HND,CDG,AF293,AF,0,0,AFR293,AFR
81.179,-117.756,37511934,87304A,63,36996,497,,B789,JA928A,1727643834,HND,FRA,NH203,NH,0,0,ANA203,ANA
77.301,-87.505,375186ab,3C6716,243,38000,522,,A359,D-AIXV,1727643834,MUC,SFO,LH458,LH,0,0,DLH458,DLH
76.08,-44.034,375170a7,A1F90E,269,34000,449,,B772,N226UA,1727643834,FCO,SFO,UA506,UA,0,0,UAL506,UAL
76.251,-42.827,3751eab1,4076E8,288,37996,457,,A35K,G-XWBA,1727643837,LHR,YVR,BA85,BA,0,0,BAW5VY,BAW
79.155,116.794,3751f2e9,151E3D,54,31000,494,,B77W,RA-73277,1727643837,SVO,DYR,SU6219,SU,0,0,SDM6219,SDM
75.596,-166.543,3751584a,461F55,3,37000,547,,A359,OH-LWN,1727643842,NRT,HEL,AY74,AY,0,0,FIN74,FIN
73.488,-156.383,37517b66,86DD2A,211,38000,470,,B788,JA844J,1727643843,HEL,HND,JL48,JL,0,-64,JAL48,JAL
70.201,-150.812,3752a7ac,AA1B94,89,2950,129,,C208,N750RV,1727643840,NUI,,,,0,1216,N750RV,
68.85,-148.916,3752a0cc,A1194D,208,8000,90,,C170,N170BG,1727643841,,,,,0,320,N170BG,
73.14,-139.455,37520c31,800463,333,32000,532,,B77W,VT-ALN,1727643845,YVR,DEL,AI186,AI,0,0,AIC186,AIC
71.808,-110.645,37517314,4080B6,220,37988,527,,B78X,G-ZBLI,1727643842,LHR,PDX,BA267,BA,0,0,BAW71K,BAW
73.333,-105.332,37516162,3C66C2,233,37996,525,,A359,D-AIVB,1727643845,MUC,YVR,LH476,LH,0,0,DLH476,DLH
73.879,-103.133,37518744,407979,230,37000,540,,B78X,G-ZBLC,1727643842,LHR,SEA,BA49,BA,0,0,BAW49,BAW
68.521,-107.914,37526324,C06B75,26,21000,274,,AT72,C-GOSA,1727643842,YZF,YRB,SUT7091,SU,0,0,SUT7091,SUT
70.453,-105.878,375156af,3C6702,212,39004,509,,A359,D-AIXB,1727643842,MUC,SEA,LH488,LH,0,0,DLH488,DLH
73.352,-97.88,37517fac,C2C36D,207,36000,525,,A332,330003,1727643842,RIX,YEG,CFC4425,CF,0,0,CFC4425,CFC
70.942,-94.347,3751f443,4CC2A6,246,34000,459,,B752,TF-FIO,1727643842,KEF,SEA,FI681,FI,0,0,ICE681,ICE
73.133,-79.493,3751aa7e,AA92FB,228,36000,496,,B772,N78004,1727643845,LHR,SFO,UA939,UA,0,0,UAL939,UAL
72.316,-82.398,37520cf7,4CC2AD,254,34000,447,,B752,TF-FIV,1727643845,KEF,PDX,FI665,FI,0,0,ICE665,ICE
70.387,-67.603,3750b52d,800582,200,35000,464,,B77W,VT-ALS,1727643845,DEL,YYZ,AI189,AI,0,0,AIC189,AIC
69.98,-65.814,3751b153,A4F239,272,36050,482,,A339,N418DX,1727643845,LHR,SEA,DL21,DL,0,0,DAL21,DAL
74.592,-63.872,3751a347,A1C7E4,246,34000,476,,B77W,N2136U,1727643824,FRA,SFO,UA927,UA,0,0,UAL927,UAL
68.79,-57.226,3751d347,406D4C,283,37975,477,,B789,G-VCRU,1727643846,LHR,SFO,VS41,VS,0,0,VIR41R,VIR
68.819,-47.164,3751df63,39C495,283,36000,455,,A359,F-HREV,1727643846,ORY,SFO,BF710,BF,0,0,FBU80G,FBU
73.107,-40.586,3751e502,3A3688,299,35996,428,,B789,F-ONUI,1727643842,CDG,SEA,TN457,TN,0,0,THT457,THT
68.698,-23.819,3751cf4f,8004DE,75,33000,520,,B77W,VT-ALP,1727643847,YYZ,DEL,AI188,AI,0,0,AIC188,AIC
69.896,2.454,37518469,800741,96,37000,522,,B788,VT-NAA,1727643847,IAD,DEL,AI104,AI,0,0,AIC104,AIC
69.838,18.626,375260ef,47945C,26,8825,278,,B738,LN-NII,1727643847,OSL,TOS,DY386,DY,0,-1280,NOZ386,NOZ
69.621,18.878,3752a323,47C007,193,3475,139,,BE20,LN-BSH,1727643846,TOS,BOO,,,0,1920,BNOB,INR
